Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/21/2014|15:50:00|3.7553127952e-01|0.0000000000e+00|4.3599303821e-01|9.8904555190e+01|5.4966282414e-02|0.0000000000e+00|2.3745595169e-03
09/21/2014|16:00:00|3.8910823110e-01|0.0000000000e+00|4.4571761317e-01|9.8678153768e+01|6.6676858545e-02|0.0000000000e+00|4.2259648110e-03
09/21/2014|16:10:00|3.8395142960e-01|0.0000000000e+00|4.5035833280e-01|9.8545607368e+01|5.4133225744e-02|1.2116539453e-04|5.6388252637e-03
09/21/2014|16:20:00|3.7428223227e-01|0.0000000000e+00|4.3401397567e-01|9.8806644563e+01|4.4287106614e-02|0.0000000000e+00|4.2155457490e-03
09/21/2014|16:30:00|3.9518587536e-01|0.0000000000e+00|4.4875987166e-01|9.8710702491e+01|4.5706819605e-02|0.0000000000e+00|3.9808621732e-03
09/21/2014|16:40:00|3.9018336274e-01|0.0000000000e+00|4.4092153287e-01|9.8768051545e+01|3.3324526764e-02|8.2883133428e-05|5.2732481316e-03
09/21/2014|16:50:00|3.9708277592e-01|0.0000000000e+00|4.5554769319e-01|9.8602799575e+01|4.6325152002e-02|1.1648852827e-04|6.1813628063e-03
09/21/2014|17:00:00|3.9696828997e-01|0.0000000000e+00|4.4855039574e-01|9.8310706704e+01|3.5312874353e-02|4.1574164151e-06|6.8004364444e-03
09/21/2014|17:10:00|3.9589483762e-01|0.0000000000e+00|4.6244406022e-01|9.8257615202e+01|3.6430702723e-02|1.1590590169e-04|8.4303638803e-03
09/21/2014|17:20:00|3.8330274829e-01|0.0000000000e+00|4.3636670349e-01|9.8717313315e+01|4.9906564625e-02|7.5218132584e-05|4.3113441116e-03
09/21/2014|17:30:00|3.8020065434e-01|0.0000000000e+00|4.3904046115e-01|9.8876930539e+01|3.6992685287e-02|4.1733440171e-05|7.4684839873e-03
09/21/2014|17:40:00|3.7882311955e-01|0.0000000000e+00|4.3545305903e-01|9.8757897592e+01|5.3704864209e-02|4.5876916404e-05|4.3546205706e-03
09/21/2014|17:50:00|3.8788627543e-01|0.0000000000e+00|4.4929179996e-01|9.8732012416e+01|3.1292799514e-02|4.6127395480e-05|4.5814519661e-03
09/21/2014|18:00:00|3.8579613593e-01|0.0000000000e+00|4.4695251878e-01|9.8593300769e+01|3.5112641134e-02|4.4773324867e-05|4.8040491931e-03
09/21/2014|18:10:00|3.8545735224e-01|0.0000000000e+00|4.5631245130e-01|9.8339249744e+01|2.9278068267e-02|1.2557773898e-04|8.4617618287e-03
09/21/2014|18:20:00|3.9871516508e-01|0.0000000000e+00|4.6147762732e-01|9.8494286127e+01|3.0991674645e-02|7.9480615096e-05|5.8587139344e-03
09/21/2014|18:30:00|3.9100918281e-01|0.0000000000e+00|4.5760317441e-01|9.8360949848e+01|3.3201193651e-02|4.1237793613e-05|5.7677217701e-03
09/21/2014|18:40:00|3.7824006448e-01|0.0000000000e+00|4.3780746887e-01|9.8586203031e+01|3.0653934595e-02|0.0000000000e+00|4.5723651504e-03
09/21/2014|18:50:00|3.8546155894e-01|0.0000000000e+00|4.4571218518e-01|9.8560875079e+01|2.5665904578e-02|0.0000000000e+00|5.0834304189e-03
09/21/2014|19:00:00|3.9042511144e-01|0.0000000000e+00|4.5205329779e-01|9.8369497342e+01|3.2933797733e-02|1.1916283998e-04|5.4239999879e-03
09/21/2014|19:10:00|4.0663355769e-01|0.0000000000e+00|4.7740556176e-01|9.7885003992e+01|3.8072405977e-02|8.2405092404e-05|9.0044509609e-03
09/21/2014|19:20:00|3.8528556528e-01|0.0000000000e+00|4.4246868372e-01|9.8467320345e+01|3.3087212984e-02|0.0000000000e+00|5.5556887253e-03
09/21/2014|19:30:00|3.9017544062e-01|0.0000000000e+00|4.5771227101e-01|9.8504987338e+01|3.0013250948e-02|1.1928910796e-04|9.7691987883e-03
09/21/2014|19:40:00|3.8809199634e-01|0.0000000000e+00|4.4875176276e-01|9.8513239678e+01|3.0707612883e-02|4.1889729476e-05|4.4073925055e-03
09/21/2014|19:50:00|3.7395864724e-01|0.0000000000e+00|4.3554985882e-01|9.8812357488e+01|3.1062760389e-02|4.0083373417e-05|2.7544411741e-03
09/21/2014|20:00:00|3.9241271040e-01|0.0000000000e+00|4.4087986556e-01|9.8771758761e+01|3.4815959102e-02|7.6057978748e-05|2.4993412753e-03
09/21/2014|20:10:00|3.8930016167e-01|0.0000000000e+00|4.4352986842e-01|9.8682194821e+01|3.6196596503e-02|6.2165858511e-06|3.5353842179e-03
09/21/2014|20:20:00|3.8215619188e-01|0.0000000000e+00|4.5010471044e-01|9.8457604253e+01|4.1424484789e-02|7.9458677306e-05|6.4195774936e-03
09/21/2014|20:30:00|3.8140127888e-01|0.0000000000e+00|4.3801307335e-01|9.8678611460e+01|3.8770349161e-02|4.1711506536e-05|3.2885920067e-03
09/21/2014|20:40:00|3.7725307227e-01|0.0000000000e+00|4.3982932333e-01|9.8921204190e+01|3.1005866100e-02|0.0000000000e+00|3.1799113628e-03
09/21/2014|20:50:00|3.7991526886e-01|0.0000000000e+00|4.4147857130e-01|9.8866909820e+01|4.6597299070e-02|4.5314482509e-05|2.9609092283e-03
09/21/2014|21:00:00|3.8007354526e-01|0.0000000000e+00|4.6019849648e-01|9.8087938955e+01|8.0662012254e-01|7.9071780530e-05|5.2884605770e-03
09/21/2014|21:10:00|4.1945065334e-01|0.0000000000e+00|6.7060093869e-01|9.5339716623e+01|3.0853996820e+00|0.0000000000e+00|8.7368087517e-02
09/21/2014|21:20:00|3.9723029032e-01|0.0000000000e+00|5.4050306389e-01|9.6825990777e+01|1.9415608803e+00|0.0000000000e+00|1.1259635322e-02
09/21/2014|21:30:00|3.8145247042e-01|0.0000000000e+00|4.4918047713e-01|9.8834660810e+01|6.8811195627e-02|4.1550325755e-05|9.6181426081e-03
09/21/2014|21:40:00|3.8193514805e-01|0.0000000000e+00|4.4875052711e-01|9.8888701012e+01|4.5400424944e-02|3.7805277617e-05|3.2071694257e-03
09/21/2014|21:50:00|3.9221332937e-01|0.0000000000e+00|4.3768133646e-01|9.8888510444e+01|4.3402654243e-02|4.2005864019e-06|2.9716490290e-03
09/21/2014|22:00:00|3.8545040297e-01|0.0000000000e+00|4.5672284248e-01|9.8708101228e+01|3.8549690183e-02|0.0000000000e+00|6.0875049581e-03
09/21/2014|22:10:00|3.8327987669e-01|0.0000000000e+00|4.4716381304e-01|9.8743266039e+01|3.6260100352e-02|4.5798984095e-05|4.0757788764e-03
09/21/2014|22:20:00|3.7411614531e-01|0.0000000000e+00|4.2827149918e-01|9.8933144462e+01|4.0421079186e-02|4.1413011968e-05|2.7658201050e-03
09/21/2014|22:30:00|3.8103845676e-01|0.0000000000e+00|4.3261652775e-01|9.8894301471e+01|4.9208495541e-02|4.1627120902e-05|2.1903348421e-03
09/21/2014|22:40:00|3.8194398204e-01|0.0000000000e+00|4.3781825024e-01|9.8883066833e+01|3.5776973791e-02|0.0000000000e+00|3.1467597466e-03
09/21/2014|22:50:00|3.8039842979e-01|0.0000000000e+00|4.3352107190e-01|9.8915076612e+01|3.3756165321e-02|4.1894994386e-05|2.3810416992e-03
09/21/2014|23:00:00|3.8576373830e-01|0.0000000000e+00|4.3622108376e-01|9.8943756490e+01|2.4761644437e-02|0.0000000000e+00|2.7912083299e-03
09/21/2014|23:10:00|3.8350596463e-01|0.0000000000e+00|4.7415370233e-01|9.8611725717e+01|3.0721956204e-02|1.2745240422e-04|9.6661511786e-02
09/21/2014|23:20:00|3.8178091779e-01|0.0000000000e+00|4.3586593042e-01|9.8786416483e+01|3.7447772863e-02|1.5508588324e-04|3.8765175909e-03
09/21/2014|23:30:00|3.6792102071e-01|0.0000000000e+00|4.3579048222e-01|9.8823787441e+01|2.8823888038e-02|0.0000000000e+00|9.7173895415e-03
09/21/2014|23:40:00|3.8099426779e-01|0.0000000000e+00|4.3364116687e-01|9.8959841827e+01|3.4802698817e-02|8.2809587584e-05|2.8011974004e-03
09/21/2014|23:50:00|3.7779091080e-01|0.0000000000e+00|4.3084121535e-01|9.8980714083e+01|3.7940391714e-02|0.0000000000e+00|2.1409059094e-03
09/22/2014|00:00:00|3.8176359205e-01|0.0000000000e+00|4.5348021259e-01|9.8598419407e+01|2.3437189596e-01|1.2473909907e-04|5.2697316711e-03
09/22/2014|00:10:00|4.1342885984e-01|0.0000000000e+00|5.6777255965e-01|9.6480854912e+01|1.7515210280e+00|3.7499062523e-05|6.1675466108e-02
09/22/2014|00:20:00|3.9327685383e-01|0.0000000000e+00|4.5653174761e-01|9.8639135375e+01|5.7519970914e-02|5.0056110532e-05|5.4035738140e-03
09/22/2014|00:30:00|3.9199184614e-01|0.0000000000e+00|4.4984682161e-01|9.8735124874e+01|3.5952097716e-02|0.0000000000e+00|3.9424758723e-03
09/22/2014|00:40:00|3.9340161097e-01|0.0000000000e+00|4.5537440748e-01|9.8784656017e+01|2.9306752783e-02|4.1233712683e-05|3.9200403470e-03
09/22/2014|00:50:00|3.8011246590e-01|0.0000000000e+00|4.3729498076e-01|9.8801642705e+01|4.7418733244e-02|4.1210263004e-05|3.0331571320e-03
09/22/2014|01:00:00|3.9703726305e-01|0.0000000000e+00|4.4851290815e-01|9.8700961092e+01|6.3407753168e-02|0.0000000000e+00|4.6075149519e-03
09/22/2014|01:10:00|3.8953576454e-01|0.0000000000e+00|4.5043677791e-01|9.8679948204e+01|4.3808988222e-02|0.0000000000e+00|4.4390333115e-03
09/22/2014|01:20:00|3.6887999780e-01|0.0000000000e+00|4.3182858152e-01|9.8767902541e+01|3.5854946978e-02|1.1976718501e-04|5.0604466033e-03
09/22/2014|01:30:00|3.7204517462e-01|0.0000000000e+00|4.3872978042e-01|9.8759148670e+01|3.5524462585e-02|4.5500045500e-05|6.7885248634e-03
09/22/2014|01:40:00|4.0185643396e-01|0.0000000000e+00|4.5807350494e-01|9.8771433119e+01|4.1380652550e-02|0.0000000000e+00|3.7900981915e-03
09/22/2014|01:50:00|3.9579604159e-01|0.0000000000e+00|4.4827781876e-01|9.8767712735e+01|2.9734665922e-02|4.1959333014e-05|3.9502498823e-03
09/22/2014|02:00:00|3.8417763906e-01|0.0000000000e+00|4.4296134615e-01|9.8615651436e+01|2.1744167153e-01|0.0000000000e+00|2.9582062801e-03
09/22/2014|02:10:00|3.8966705899e-01|0.0000000000e+00|4.4223148535e-01|9.8780121929e+01|4.0825500318e-02|3.7669512808e-05|3.8684707423e-03
09/22/2014|02:20:00|3.7777877138e-01|0.0000000000e+00|4.2646721210e-01|9.8788421378e+01|3.0915435885e-02|4.5750334249e-05|4.3432978216e-03
09/22/2014|02:30:00|3.7751042170e-01|0.0000000000e+00|4.2596348654e-01|9.8843937755e+01|3.0192345720e-02|4.1421245785e-05|3.7349326181e-03
09/22/2014|02:40:00|3.8775575313e-01|0.0000000000e+00|4.4215643593e-01|9.8813660968e+01|3.7954882475e-02|3.7790990628e-05|3.7744443615e-03
09/22/2014|02:50:00|3.8947118719e-01|0.0000000000e+00|4.4894900397e-01|9.8790458033e+01|5.0988310573e-02|8.2686746608e-05|3.6747660821e-03
09/22/2014|03:00:00|3.8650144902e-01|0.0000000000e+00|4.4008942808e-01|9.8766311482e+01|4.9491191784e-02|7.9811141635e-05|3.4849949625e-03
09/22/2014|03:10:00|3.9216561103e-01|0.0000000000e+00|4.5815860374e-01|9.8614913000e+01|3.9484108032e-02|8.4073967855e-05|6.5436515200e-03
09/22/2014|03:20:00|3.7849118709e-01|0.0000000000e+00|4.3284454851e-01|9.8927338694e+01|3.8091931415e-02|7.9598488467e-05|3.1659729476e-03
09/22/2014|03:30:00|3.7241203865e-01|0.0000000000e+00|4.3071102540e-01|9.8915822587e+01|3.6481118318e-02|0.0000000000e+00|4.3425653663e-03
09/22/2014|03:40:00|3.9254072376e-01|0.0000000000e+00|4.5016732578e-01|9.8834835719e+01|4.7899751175e-02|4.0645449742e-05|3.9887484906e-03
09/22/2014|03:50:00|3.7292549193e-01|0.0000000000e+00|4.2347638043e-01|9.8966494289e+01|4.3445030294e-02|0.0000000000e+00|2.2718171664e-03
09/22/2014|04:00:00|3.8069453118e-01|0.0000000000e+00|4.3294670521e-01|9.8958115009e+01|3.4389354965e-02|4.6115792563e-05|2.4328361019e-03
09/22/2014|04:10:00|3.7051754258e-01|0.0000000000e+00|4.2639206045e-01|9.8984353209e+01|3.2415744874e-02|0.0000000000e+00|2.8170456118e-03
09/22/2014|04:20:00|3.8524421288e-01|0.0000000000e+00|4.4303188203e-01|9.8826457612e+01|4.5783498494e-02|7.9200326806e-05|3.7022051757e-03
09/22/2014|04:30:00|3.8272516495e-01|0.0000000000e+00|4.3934521321e-01|9.8898274736e+01|6.2966970306e-02|4.1001418649e-05|2.9416400814e-03
09/22/2014|04:40:00|3.7364330242e-01|0.0000000000e+00|4.3471965942e-01|9.8963256747e+01|4.2764608950e-02|0.0000000000e+00|2.3935167351e-03
09/22/2014|04:50:00|3.7818692476e-01|0.0000000000e+00|4.4061556863e-01|9.8905039537e+01|3.5806154821e-02|7.9277655384e-05|2.4450540809e-03
09/22/2014|05:00:00|3.6262650227e-01|0.0000000000e+00|4.2105051390e-01|9.8934369438e+01|2.8172242614e-02|4.1411982971e-05|2.8260749270e-03
09/22/2014|05:10:00|3.9065778350e-01|0.0000000000e+00|4.5992852638e-01|9.8339798242e+01|3.6344083783e-02|1.1658773087e-04|7.2546661944e-03
09/22/2014|05:20:00|4.0360626146e-01|0.0000000000e+00|4.7291102722e-01|9.8354671315e+01|4.1244681343e-02|8.3252097336e-05|7.5698134900e-03
09/22/2014|05:30:00|3.9176135824e-01|0.0000000000e+00|4.5827815430e-01|9.8739943979e+01|4.1942958782e-02|7.8874829796e-05|1.1373275626e-02
09/22/2014|05:40:00|3.8339598362e-01|0.0000000000e+00|4.4604933833e-01|9.8804517419e+01|3.4066108260e-02|0.0000000000e+00|4.0118270457e-03
09/22/2014|05:50:00|3.7624526578e-01|0.0000000000e+00|4.3063006888e-01|9.8847536441e+01|2.8613313643e-02|0.0000000000e+00|3.5941300901e-03
09/22/2014|06:00:00|3.8612205895e-01|0.0000000000e+00|4.4935381337e-01|9.8644312385e+01|7.6391378899e-02|0.0000000000e+00|4.8056617352e-03
09/22/2014|06:10:00|3.9048956790e-01|0.0000000000e+00|4.6111199003e-01|9.8647458016e+01|3.1237474033e-02|1.2100413319e-04|6.6364082877e-03
09/22/2014|06:20:00|3.9327949999e-01|0.0000000000e+00|4.5174276974e-01|9.8729871581e+01|4.3150826462e-02|0.0000000000e+00|5.6664788657e-03
09/22/2014|06:30:00|3.7982739076e-01|0.0000000000e+00|4.3614866632e-01|9.8796773993e+01|3.7290194783e-02|4.5796695977e-05|3.7000536066e-03
09/22/2014|06:40:00|3.7959038224e-01|0.0000000000e+00|4.4287337334e-01|9.8711685724e+01|3.5351549935e-02|8.6768076177e-05|5.1205891038e-03
09/22/2014|06:50:00|3.6879603527e-01|0.0000000000e+00|4.3356623524e-01|9.8738251959e+01|3.1819281952e-02|4.5519250505e-05|4.6656684079e-03
09/22/2014|07:00:00|3.6781167660e-01|0.0000000000e+00|4.3432765269e-01|9.8682579360e+01|3.2521342332e-02|7.9467814883e-05|5.6361977880e-03
09/22/2014|07:10:00|4.0826918337e-01|0.0000000000e+00|4.8019053624e-01|9.8418286400e+01|3.4319029869e-02|1.2053326358e-04|7.6591114641e-03
09/22/2014|07:20:00|3.8946557366e-01|0.0000000000e+00|4.5620734068e-01|9.8473661726e+01|4.0825098251e-02|8.7273627209e-05|9.5039460787e-03
09/22/2014|07:30:00|3.8556622238e-01|0.0000000000e+00|4.6457173498e-01|9.8539030388e+01|4.2053231388e-02|8.7358893577e-05|1.5209420288e-02
09/22/2014|07:40:00|3.8911972119e-01|0.0000000000e+00|4.5824966425e-01|9.8535452873e+01|3.4961624953e-02|8.3712135001e-05|7.4537687856e-03
09/22/2014|07:50:00|3.8742077833e-01|0.0000000000e+00|4.4992692313e-01|9.8588530590e+01|3.4038945408e-02|4.1655211484e-05|5.3355154637e-03
09/22/2014|08:00:00|3.9734500227e-01|0.0000000000e+00|4.7060754145e-01|9.8105274001e+01|5.5063937529e-02|4.1496530890e-05|8.3647990885e-03
09/22/2014|08:10:00|3.8900943829e-01|0.0000000000e+00|4.5773325628e-01|9.8467019138e+01|3.5577715806e-02|4.1508932722e-05|7.3438354243e-03
09/22/2014|08:20:00|3.9209382012e-01|0.0000000000e+00|4.5748985142e-01|9.8462217356e+01|2.9197379487e-02|7.4730968513e-05|7.4944640798e-03
09/22/2014|08:30:00|3.8682599397e-01|0.0000000000e+00|4.7126446559e-01|9.8186011770e+01|4.1004031399e-02|1.2926399692e-04|9.3845079305e-03
09/22/2014|08:40:00|3.8994809872e-01|0.0000000000e+00|4.8536857504e-01|9.8167468675e+01|4.6214545344e-02|8.4219612377e-05|9.4031872881e-03
09/22/2014|08:50:00|4.1130616165e-01|0.0000000000e+00|4.8383707453e-01|9.8252530138e+01|4.5102953146e-02|1.6588144371e-04|1.0265660440e-02
09/22/2014|09:00:00|3.8562617724e-01|0.0000000000e+00|4.5473433542e-01|9.8263211783e+01|3.5331332870e-02|1.2418718135e-04|7.6523366140e-03
09/22/2014|09:10:00|3.9440735747e-01|0.0000000000e+00|4.8238379266e-01|9.8123155296e+01|4.5068131821e-02|1.6634710981e-04|1.0176903081e-02
09/22/2014|09:20:00|3.9374995239e-01|0.0000000000e+00|4.8114902291e-01|9.7948824720e+01|4.0169394865e-02|1.6144800913e-04|9.6742396990e-03
09/22/2014|09:30:00|3.9159056618e-01|0.0000000000e+00|5.1247425936e-01|9.8240492410e+01|3.6777884097e-02|4.1958276690e-05|2.4915065051e-02
09/22/2014|09:40:00|4.0013035793e-01|0.0000000000e+00|4.7327474939e-01|9.7906654413e+01|2.9348770028e-02|8.3597058568e-05|9.4034635554e-03
09/22/2014|09:50:00|3.9140338468e-01|0.0000000000e+00|4.4518756777e-01|9.8486403513e+01|2.7690781879e-02|4.2391562383e-05|5.7556756676e-03
09/22/2014|10:00:00|3.8752818687e-01|0.0000000000e+00|4.5246110429e-01|9.8133070735e+01|3.1109625721e-02|8.2864935117e-05|7.3448576005e-03
09/22/2014|10:10:00|3.9775170744e-01|0.0000000000e+00|4.7368481673e-01|9.7506029483e+01|2.9656577776e-02|1.2430383548e-04|9.7571766578e-03
09/22/2014|10:20:00|3.8206946021e-01|0.0000000000e+00|5.1173040627e-01|9.8022164892e+01|4.0562178993e-02|2.1421345066e-04|2.1783813687e-02
09/22/2014|10:30:00|3.9370525073e-01|0.0000000000e+00|5.2124993221e-01|9.7972325251e+01|3.3626046109e-02|7.9316365222e-05|1.9588058042e-02
09/22/2014|10:40:00|4.1469076934e-01|0.0000000000e+00|5.0138621114e-01|9.7610268079e+01|2.6104055426e-02|2.4843565827e-04|1.2712824989e-02
09/22/2014|10:50:00|3.9689376690e-01|0.0000000000e+00|4.7147413761e-01|9.8268743706e+01|2.7463472604e-02|8.3391877104e-05|6.8755786758e-03
09/22/2014|11:00:00|3.9053659686e-01|0.0000000000e+00|4.4817975846e-01|9.8495678583e+01|4.4075077315e-02|1.2473590914e-04|5.8139799765e-03
09/22/2014|11:10:00|3.9094123025e-01|0.0000000000e+00|4.7246953814e-01|9.8346820481e+01|3.6487766910e-02|1.6700077602e-04|1.0809710038e-02
09/22/2014|11:20:00|3.8352759471e-01|0.0000000000e+00|4.4409795788e-01|9.8485414836e+01|2.9705322334e-02|4.1796234995e-06|5.0461817206e-03
09/22/2014|11:30:00|3.9293202614e-01|0.0000000000e+00|4.6718438025e-01|9.8397023106e+01|4.0401369972e-02|4.1365730974e-05|1.4678961515e-02
09/22/2014|11:40:00|3.8300939909e-01|0.0000000000e+00|4.5442887522e-01|9.8454276518e+01|3.4292971750e-02|8.2300564124e-05|6.9210093142e-03
09/22/2014|11:50:00|3.9902457557e-01|0.0000000000e+00|4.6102259116e-01|9.8158630440e+01|4.4922224986e-02|1.2161355985e-04|6.8194383190e-03
09/22/2014|12:00:00|3.8541550907e-01|0.0000000000e+00|4.6146785125e-01|9.8247755285e+01|5.3805864247e-02|4.1844505816e-05|6.5034188065e-03
09/22/2014|12:10:00|3.9700589980e-01|0.0000000000e+00|4.5944664008e-01|9.8160130547e+01|3.1789372587e-02|1.6290211600e-04|8.1195359588e-03
09/22/2014|12:20:00|3.6853989553e-01|0.0000000000e+00|4.5345696056e-01|9.8280634728e+01|3.6433036305e-02|1.7171249548e-04|8.1550608421e-03
09/22/2014|12:30:00|3.9608620317e-01|0.0000000000e+00|4.6405494802e-01|9.8265104289e+01|3.0677897673e-02|8.4002232880e-05|7.7122104844e-03
09/22/2014|12:40:00|3.9685038950e-01|0.0000000000e+00|4.7348239817e-01|9.8031398889e+01|2.6928356679e-02|1.2854804620e-04|1.0487701101e-02
09/22/2014|12:50:00|3.8808568234e-01|0.0000000000e+00|4.6250765101e-01|9.8257874398e+01|3.6379646204e-02|4.1227592803e-05|7.0284155422e-03
09/22/2014|13:00:00|3.9525566816e-01|0.0000000000e+00|5.1268003033e-01|9.7872768020e+01|3.6715611860e-02|1.2969237295e-04|3.2543378052e-02
09/22/2014|13:10:00|4.0366909624e-01|0.0000000000e+00|5.2178033331e-01|9.7712665518e+01|4.1562785067e-02|2.0888444452e-04|7.8363673313e-02
09/22/2014|13:20:00|4.0417901729e-01|0.0000000000e+00|4.7968519506e-01|9.8034528207e+01|3.5998755010e-02|3.7893438504e-04|1.1415836221e-02
09/22/2014|13:30:00|3.9912177254e-01|0.0000000000e+00|4.8661157863e-01|9.7843896281e+01|4.6494233918e-02|1.2913679713e-04|2.8010454792e-02
09/22/2014|13:40:00|3.9262516961e-01|0.0000000000e+00|4.6090007518e-01|9.8202132700e+01|4.0255919079e-02|3.2998474732e-04|7.8105351212e-03
09/22/2014|13:50:00|3.9894823856e-01|0.0000000000e+00|5.3201809871e-01|9.7387435714e+01|5.4612416361e-02|3.4152512073e-04|2.5161648793e-02
09/22/2014|14:00:00|3.8713041384e-01|0.0000000000e+00|4.7197271065e-01|9.7595111779e+01|3.9679396291e-02|1.9553107418e-04|1.1736512748e-02
09/22/2014|14:10:00|3.9336856878e-01|0.0000000000e+00|4.6580774352e-01|9.7996254805e+01|3.3385030462e-02|1.1644779247e-04|9.0860155074e-03
09/22/2014|14:20:00|3.9405894493e-01|0.0000000000e+00|4.6729182861e-01|9.8235296710e+01|3.7082431596e-02|1.1837293098e-04|7.2874209222e-03
09/22/2014|14:30:00|3.9743046835e-01|0.0000000000e+00|4.8341675037e-01|9.8066507086e+01|3.6999214702e-02|8.3460628371e-05|1.4460400343e-02
09/22/2014|14:40:00|3.8111046069e-01|0.0000000000e+00|4.3838014083e-01|9.8485430618e+01|3.3430147419e-02|4.0887754935e-05|6.1186047146e-03
09/22/2014|14:50:00|3.8101070893e-01|0.0000000000e+00|4.4343099885e-01|9.8492848094e+01|3.4209812034e-02|8.7387976197e-05|6.1161570274e-03
09/22/2014|15:00:00|3.7921180098e-01|0.0000000000e+00|4.3129744353e-01|9.8412551760e+01|2.4728809776e-02|4.6190152260e-05|5.6919491008e-03
09/22/2014|15:10:00|4.0829299604e-01|0.0000000000e+00|5.5456211126e-01|9.7462845546e+01|4.9998930904e-02|2.5509148942e-04|3.4524448559e-02
09/22/2014|15:20:00|3.9471332585e-01|0.0000000000e+00|4.6678205609e-01|9.8007295107e+01|3.7639691711e-02|7.8089037943e-05|1.2198772997e-02
09/22/2014|15:30:00|3.9138339542e-01|0.0000000000e+00|4.7409484082e-01|9.7954150450e+01|3.3512799342e-02|1.2068760729e-04|2.4739197455e-02
09/22/2014|15:40:00|3.9906854507e-01|0.0000000000e+00|5.7738465607e-01|9.8022453972e+01|2.8093009687e-02|3.5083945668e-04|3.7535667635e-02
09/22/2014|15:50:00|3.9964481412e-01|0.0000000000e+00|5.0890407855e-01|9.8511618762e+01|3.3720930451e-02|1.2729993658e-04|1.9743103236e-02
09/22/2014|16:00:00|3.7987877576e-01|0.0000000000e+00|4.9715378653e-01|9.8296117350e+01|3.5650658628e-02|1.7855602873e-04|1.8873035859e-02
09/22/2014|16:10:00|4.0460357158e-01|0.0000000000e+00|5.0403058898e-01|9.7520986357e+01|4.7268603554e-02|4.2248641706e-05|1.1882374520e-02
09/22/2014|16:20:00|3.8996128768e-01|0.0000000000e+00|4.6162128466e-01|9.8148663913e+01|3.2558686130e-02|8.1929270572e-05|7.6488339454e-03
09/22/2014|16:30:00|3.9743162402e-01|0.0000000000e+00|4.7717680977e-01|9.8335514015e+01|2.7200067752e-02|1.2057144809e-04|9.3279225468e-03
09/22/2014|16:40:00|4.0064903247e-01|0.0000000000e+00|4.8641357589e-01|9.7932166474e+01|3.1099574072e-02|1.7039290925e-04|1.2511310584e-02
09/22/2014|16:50:00|4.0834709879e-01|0.0000000000e+00|4.7814928017e-01|9.8098780952e+01|4.2244548611e-02|1.1400440694e-04|9.9454977300e-03
09/22/2014|17:00:00|3.9888195280e-01|0.0000000000e+00|4.6712119335e-01|9.8119192961e+01|3.1959083168e-02|1.1770229368e-04|9.3548452919e-03
09/22/2014|17:10:00|3.9514184044e-01|0.0000000000e+00|4.8106888210e-01|9.7832415631e+01|4.5469713250e-02|1.6543140396e-04|1.2292425033e-02
09/22/2014|17:20:00|3.8300480080e-01|0.0000000000e+00|4.5287171851e-01|9.8232678081e+01|3.7433196517e-02|1.6512798553e-04|9.0268029045e-03
09/22/2014|17:30:00|4.0184765332e-01|0.0000000000e+00|4.7933519439e-01|9.8510338191e+01|3.0723950242e-02|1.2598916758e-04|3.1167423045e-02
09/22/2014|17:40:00|3.9881261281e-01|0.0000000000e+00|4.6475659636e-01|9.8631372927e+01|5.1011898808e-02|4.1162426937e-05|5.0346116304e-03
09/22/2014|17:50:00|3.8778685167e-01|0.0000000000e+00|4.4687148879e-01|9.8652947451e+01|3.2874302417e-02|4.1729260558e-05|5.3168024334e-03
09/22/2014|18:00:00|3.9081525509e-01|0.0000000000e+00|4.3747338422e-01|9.8703947187e+01|4.0292114081e-02|7.7646731890e-05|4.7657898115e-03
09/22/2014|18:10:00|3.9261674901e-01|0.0000000000e+00|4.7420635230e-01|9.8238120806e+01|3.5882645460e-02|1.2456837059e-04|1.2402253547e-02
09/22/2014|18:20:00|4.0013983709e-01|0.0000000000e+00|4.6561714280e-01|9.8450623211e+01|2.8800315965e-02|4.5664040249e-05|8.1152507364e-03
09/22/2014|18:30:00|3.8450119984e-01|0.0000000000e+00|4.6189207927e-01|9.8445528910e+01|4.4129764434e-02|4.1362651180e-05|8.4638906503e-03
09/22/2014|18:40:00|3.8286325447e-01|0.0000000000e+00|4.4751782533e-01|9.8596441912e+01|3.0030283854e-02|4.5820732632e-05|5.8160862456e-03
09/22/2014|18:50:00|4.0277064788e-01|0.0000000000e+00|4.7097413757e-01|9.8420888389e+01|3.1368884932e-02|1.2125680923e-04|7.3579826202e-03
09/22/2014|19:00:00|3.8615573055e-01|0.0000000000e+00|4.4649212984e-01|9.8500201231e+01|4.3915321144e-02|4.1369838078e-05|7.0381154164e-03
09/22/2014|19:10:00|3.7405696469e-01|0.0000000000e+00|4.4633248147e-01|9.8307816975e+01|3.2542068085e-02|7.9592486469e-05|8.1307686729e-03
09/22/2014|19:20:00|3.8904749628e-01|0.0000000000e+00|4.4232641627e-01|9.8741940313e+01|3.3977717720e-02|4.1499630653e-05|4.1832544665e-03
09/22/2014|19:30:00|3.9427655419e-01|0.0000000000e+00|4.5546853810e-01|9.8716084085e+01|3.3946059002e-02|4.1755396885e-05|1.1027422059e-02
09/22/2014|19:40:00|3.8544924511e-01|0.0000000000e+00|4.4674543659e-01|9.8745454203e+01|3.0911812373e-02|0.0000000000e+00|4.2811602830e-03
