Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/21/2014|15:50:00|1.2098490777e+01|0.0000000000e+00|3.0397443390e+00|8.2479613029e+01|2.0416629244e+00|0.0000000000e+00|3.4048893097e-01
09/21/2014|16:00:00|1.1218860478e+01|0.0000000000e+00|2.9397491739e+00|8.3877641216e+01|1.6449088242e+00|0.0000000000e+00|3.1884030782e-01
09/21/2014|16:10:00|9.6850355873e+00|0.0000000000e+00|2.8112983056e+00|8.5568548465e+01|1.6514188167e+00|1.5969070432e-03|2.8210191842e-01
09/21/2014|16:20:00|8.9456000375e+00|0.0000000000e+00|2.8045971296e+00|8.6284784733e+01|1.7038860303e+00|0.0000000000e+00|2.6113206984e-01
09/21/2014|16:30:00|8.4056501915e+00|0.0000000000e+00|2.8345196365e+00|8.6716011877e+01|1.7885151278e+00|0.0000000000e+00|2.5530316771e-01
09/21/2014|16:40:00|8.3098753911e+00|0.0000000000e+00|2.7251877365e+00|8.6753242289e+01|1.9645283550e+00|8.3752093802e-04|2.4632870789e-01
09/21/2014|16:50:00|8.9326118495e+00|0.0000000000e+00|2.7494398985e+00|8.6095900517e+01|1.9615039633e+00|0.0000000000e+00|2.6054377186e-01
09/21/2014|17:00:00|9.1784511068e+00|0.0000000000e+00|2.9453306562e+00|8.5550809913e+01|2.0382939916e+00|0.0000000000e+00|2.8711433232e-01
09/21/2014|17:10:00|9.8510362386e+00|0.0000000000e+00|2.8783365336e+00|8.4848940396e+01|2.1284652503e+00|0.0000000000e+00|2.9322158182e-01
09/21/2014|17:20:00|1.0447496524e+01|0.0000000000e+00|2.9367195679e+00|8.4502462714e+01|1.7872123789e+00|1.6792611251e-03|3.2442955375e-01
09/21/2014|17:30:00|1.0744766135e+01|0.0000000000e+00|3.0884264978e+00|8.4097044717e+01|1.7633412298e+00|0.0000000000e+00|3.0642142076e-01
09/21/2014|17:40:00|1.0075973686e+01|0.0000000000e+00|2.8873321033e+00|8.5061382137e+01|1.6757091834e+00|0.0000000000e+00|2.9960289048e-01
09/21/2014|17:50:00|9.8489708171e+00|0.0000000000e+00|2.8457690027e+00|8.5300589556e+01|1.7102064443e+00|0.0000000000e+00|2.9446418039e-01
09/21/2014|18:00:00|9.4475331816e+00|0.0000000000e+00|2.9801584426e+00|8.5428746905e+01|1.8475392675e+00|8.3920778785e-04|2.9518299506e-01
09/21/2014|18:10:00|8.7316783026e+00|0.0000000000e+00|2.7614430215e+00|8.6404016074e+01|1.8480387554e+00|0.0000000000e+00|2.5482384626e-01
09/21/2014|18:20:00|9.0578714485e+00|0.0000000000e+00|2.8272314874e+00|8.5796741732e+01|2.0447843131e+00|0.0000000000e+00|2.7337101922e-01
09/21/2014|18:30:00|9.9695864808e+00|0.0000000000e+00|2.8945605333e+00|8.4874481918e+01|1.9710819488e+00|0.0000000000e+00|2.9028911882e-01
09/21/2014|18:40:00|9.1163445555e+00|0.0000000000e+00|2.8327846899e+00|8.5858978169e+01|1.9284096070e+00|0.0000000000e+00|2.6348297887e-01
09/21/2014|18:50:00|9.8527646227e+00|0.0000000000e+00|2.9570880987e+00|8.4841205870e+01|2.0678033747e+00|0.0000000000e+00|2.8113803340e-01
09/21/2014|19:00:00|1.0674147989e+01|0.0000000000e+00|2.9046821450e+00|8.4086335335e+01|2.0431317385e+00|8.3920778785e-04|2.9086358543e-01
09/21/2014|19:10:00|9.5128798411e+00|0.0000000000e+00|2.8851805977e+00|8.4805607388e+01|2.5026200820e+00|0.0000000000e+00|2.9371209096e-01
09/21/2014|19:20:00|1.0093887015e+01|0.0000000000e+00|2.9563317873e+00|8.4342727581e+01|2.2888864839e+00|0.0000000000e+00|3.1816713301e-01
09/21/2014|19:30:00|1.1825962011e+01|0.0000000000e+00|3.0667742989e+00|8.2615611892e+01|2.1820365625e+00|8.4047739116e-04|3.0877475796e-01
09/21/2014|19:40:00|9.2875953282e+00|0.0000000000e+00|2.7799792545e+00|8.5579175213e+01|2.0822927689e+00|0.0000000000e+00|2.7095743489e-01
09/21/2014|19:50:00|9.4628520319e+00|0.0000000000e+00|2.8163241907e+00|8.5411134682e+01|2.0340736606e+00|0.0000000000e+00|2.7561543512e-01
09/21/2014|20:00:00|8.9957055348e+00|0.0000000000e+00|2.8685595725e+00|8.6004512643e+01|1.8600858949e+00|0.0000000000e+00|2.7113635495e-01
09/21/2014|20:10:00|8.9466892820e+00|0.0000000000e+00|2.8462313646e+00|8.5838597514e+01|2.1166062682e+00|0.0000000000e+00|2.5187557092e-01
09/21/2014|20:20:00|8.8283516175e+00|0.0000000000e+00|2.7509463589e+00|8.6249669262e+01|1.9201043194e+00|8.3752093802e-04|2.5009092095e-01
09/21/2014|20:30:00|8.8279745569e+00|0.0000000000e+00|2.7917295696e+00|8.6052284988e+01|2.0688446080e+00|0.0000000000e+00|2.5916627717e-01
09/21/2014|20:40:00|8.8518046808e+00|0.0000000000e+00|2.7915511387e+00|8.6111444080e+01|1.9732186073e+00|8.3963056255e-04|2.7114186282e-01
09/21/2014|20:50:00|1.0732118797e+01|0.0000000000e+00|3.0387980637e+00|8.3730305684e+01|2.1539085333e+00|0.0000000000e+00|3.4486892245e-01
09/21/2014|21:00:00|1.0170721328e+01|0.0000000000e+00|2.9819057835e+00|8.4452379332e+01|2.0753943381e+00|0.0000000000e+00|3.1959921847e-01
09/21/2014|21:10:00|1.0427117459e+01|0.0000000000e+00|3.0119389563e+00|8.4148712703e+01|2.0836319366e+00|0.0000000000e+00|3.2859894467e-01
09/21/2014|21:20:00|9.4943653963e+00|0.0000000000e+00|2.8624902886e+00|8.5266143045e+01|2.0989310648e+00|8.3794201441e-04|2.7723226303e-01
09/21/2014|21:30:00|9.0315604082e+00|0.0000000000e+00|2.7551400475e+00|8.6207749293e+01|1.7394463637e+00|0.0000000000e+00|2.6610388802e-01
09/21/2014|21:40:00|8.8720881364e+00|0.0000000000e+00|2.7993473730e+00|8.6394151156e+01|1.6783135198e+00|0.0000000000e+00|2.5609981452e-01
09/21/2014|21:50:00|9.5413951034e+00|0.0000000000e+00|2.8608733526e+00|8.5555881309e+01|1.7939735681e+00|0.0000000000e+00|2.4787666652e-01
09/21/2014|22:00:00|9.6241532636e+00|0.0000000000e+00|2.8024469983e+00|8.5458584246e+01|1.8490524185e+00|0.0000000000e+00|2.6576307386e-01
09/21/2014|22:10:00|9.3272596843e+00|0.0000000000e+00|2.8709223792e+00|8.5486482894e+01|2.0246932777e+00|8.4005376344e-04|2.8980171054e-01
09/21/2014|22:20:00|9.3714955172e+00|0.0000000000e+00|2.8620625884e+00|8.5182338519e+01|2.2920373461e+00|0.0000000000e+00|2.9206602925e-01
09/21/2014|22:30:00|1.0098490006e+01|0.0000000000e+00|2.9123055265e+00|8.4653226550e+01|2.0384432239e+00|0.0000000000e+00|2.9753469406e-01
09/21/2014|22:40:00|1.0229414207e+01|0.0000000000e+00|2.9748483628e+00|8.4451372058e+01|2.0231876119e+00|8.4005376344e-04|3.2033770643e-01
09/21/2014|22:50:00|9.6961475972e+00|0.0000000000e+00|2.9187255682e+00|8.5233907761e+01|1.8666194739e+00|0.0000000000e+00|2.8459959992e-01
09/21/2014|23:00:00|9.6005553524e+00|0.0000000000e+00|2.9419996965e+00|8.5193707276e+01|1.9908172265e+00|0.0000000000e+00|2.7292044840e-01
09/21/2014|23:10:00|9.0691768969e+00|0.0000000000e+00|2.8611328994e+00|8.5342893857e+01|2.4416564762e+00|1.6809547823e-03|2.8345891560e-01
09/21/2014|23:20:00|8.6980710000e+00|0.0000000000e+00|2.8071208869e+00|8.6042913984e+01|2.1922930269e+00|0.0000000000e+00|2.5960110230e-01
09/21/2014|23:30:00|9.3861225520e+00|0.0000000000e+00|2.8841773566e+00|8.5345259986e+01|2.1077485290e+00|0.0000000000e+00|2.7669157652e-01
09/21/2014|23:40:00|9.1314507226e+00|0.0000000000e+00|2.8434281996e+00|8.5692694336e+01|2.0504482228e+00|0.0000000000e+00|2.8197851925e-01
09/21/2014|23:50:00|9.7083848974e+00|0.0000000000e+00|2.8675617918e+00|8.5079207687e+01|2.0658429179e+00|8.3878543868e-04|2.7816392048e-01
09/22/2014|00:00:00|1.0008616407e+01|0.0000000000e+00|3.0153737977e+00|8.4471551926e+01|2.1894856564e+00|0.0000000000e+00|3.1497221281e-01
09/22/2014|00:10:00|8.9684691776e+00|0.0000000000e+00|2.9065211958e+00|8.5626764771e+01|2.2201761386e+00|0.0000000000e+00|2.7806871697e-01
09/22/2014|00:20:00|9.5502634624e+00|0.0000000000e+00|2.8823892407e+00|8.5033951911e+01|2.2579876525e+00|0.0000000000e+00|2.7540773322e-01
09/22/2014|00:30:00|9.3038862933e+00|0.0000000000e+00|2.9068993864e+00|8.5420094572e+01|2.0698538484e+00|8.3920778785e-04|2.9842669211e-01
09/22/2014|00:40:00|9.1246774647e+00|0.0000000000e+00|2.8233872551e+00|8.5780378328e+01|2.0094942957e+00|0.0000000000e+00|2.6206265634e-01
09/22/2014|00:50:00|1.0490906442e+01|0.0000000000e+00|3.0728328050e+00|8.4010907790e+01|2.1068919487e+00|0.0000000000e+00|3.1846101493e-01
09/22/2014|01:00:00|1.0777686906e+01|0.0000000000e+00|2.8750635623e+00|8.3903139547e+01|2.1389718893e+00|8.3878543868e-04|3.0429931000e-01
09/22/2014|01:10:00|9.6059259612e+00|0.0000000000e+00|2.8192970225e+00|8.5075047563e+01|2.2242821271e+00|0.0000000000e+00|2.7544732633e-01
09/22/2014|01:20:00|9.6860857700e+00|0.0000000000e+00|2.8964889851e+00|8.5047107861e+01|2.0728244272e+00|0.0000000000e+00|2.9749295665e-01
09/22/2014|01:30:00|9.3377144161e+00|0.0000000000e+00|2.8974197429e+00|8.5434622540e+01|2.0440264995e+00|0.0000000000e+00|2.8621680124e-01
09/22/2014|01:40:00|9.2394908992e+00|0.0000000000e+00|2.8670247907e+00|8.5640450946e+01|1.9570824127e+00|8.3836351442e-04|2.9511258778e-01
09/22/2014|01:50:00|9.1271081108e+00|0.0000000000e+00|2.9064125080e+00|8.5638983371e+01|2.0534460867e+00|0.0000000000e+00|2.7404992333e-01
09/22/2014|02:00:00|9.2323581955e+00|0.0000000000e+00|2.9452057393e+00|8.5493686063e+01|2.0450245595e+00|0.0000000000e+00|2.8372544295e-01
09/22/2014|02:10:00|9.8945958364e+00|0.0000000000e+00|2.9214160586e+00|8.4460281411e+01|2.4151144246e+00|0.0000000000e+00|3.0859226961e-01
09/22/2014|02:20:00|9.7125391034e+00|0.0000000000e+00|2.9124463385e+00|8.4996886163e+01|2.0727201081e+00|8.4090144635e-04|3.0456738584e-01
09/22/2014|02:30:00|1.0170330942e+01|0.0000000000e+00|2.9504849921e+00|8.4478390029e+01|2.0792966540e+00|0.0000000000e+00|3.2149738279e-01
09/22/2014|02:40:00|1.0016335219e+01|0.0000000000e+00|2.9285591163e+00|8.4757936076e+01|1.9847641943e+00|8.3878543868e-04|3.1156660868e-01
09/22/2014|02:50:00|9.2752110788e+00|0.0000000000e+00|2.8367776888e+00|8.5749241076e+01|1.8583406816e+00|0.0000000000e+00|2.8042947505e-01
09/22/2014|03:00:00|1.0563672778e+01|0.0000000000e+00|2.8854849507e+00|8.4301442714e+01|1.9516682782e+00|0.0000000000e+00|2.9773127927e-01
09/22/2014|03:10:00|9.2392250865e+00|0.0000000000e+00|2.8338004735e+00|8.5605920294e+01|2.0485253213e+00|0.0000000000e+00|2.7252882427e-01
09/22/2014|03:20:00|8.8182831470e+00|0.0000000000e+00|2.7804381151e+00|8.6070215084e+01|2.0708041041e+00|8.4132592967e-04|2.5941822422e-01
09/22/2014|03:30:00|9.1246009551e+00|0.0000000000e+00|2.8260235448e+00|8.5590901575e+01|2.1705528820e+00|0.0000000000e+00|2.8792104308e-01
09/22/2014|03:40:00|9.6085069005e+00|9.9326599327e-02|3.1259380984e+00|8.4793046038e+01|2.0610180518e+00|0.0000000000e+00|3.1216431145e-01
09/22/2014|03:50:00|9.9499398735e+00|0.0000000000e+00|2.8789328491e+00|8.4756467663e+01|2.0947649490e+00|0.0000000000e+00|3.1989466518e-01
09/22/2014|04:00:00|1.1088838143e+01|0.0000000000e+00|2.9238441730e+00|8.3639183750e+01|2.0272804324e+00|1.6742005692e-03|3.1917930148e-01
09/22/2014|04:10:00|9.5693720502e+00|0.0000000000e+00|2.9044010879e+00|8.5177509837e+01|2.0481866622e+00|0.0000000000e+00|3.0053036299e-01
09/22/2014|04:20:00|9.0285578684e+00|0.0000000000e+00|2.8155768371e+00|8.5758651198e+01|2.1190134066e+00|0.0000000000e+00|2.7820068997e-01
09/22/2014|04:30:00|8.9780428214e+00|0.0000000000e+00|2.7780145411e+00|8.5901407087e+01|2.0854708930e+00|8.3794201441e-04|2.5622671499e-01
09/22/2014|04:40:00|8.8176522784e+00|0.0000000000e+00|2.7871134840e+00|8.6086022048e+01|2.0320475993e+00|0.0000000000e+00|2.7716459065e-01
09/22/2014|04:50:00|8.8409155245e+00|0.0000000000e+00|2.8523893402e+00|8.6000674773e+01|2.0276501548e+00|0.0000000000e+00|2.7837020774e-01
09/22/2014|05:00:00|9.7816960767e+00|0.0000000000e+00|3.0088373481e+00|8.4778478288e+01|2.1213866286e+00|0.0000000000e+00|3.0960165862e-01
09/22/2014|05:10:00|9.7749595344e+00|0.0000000000e+00|2.9008372115e+00|8.4824163203e+01|2.1936349734e+00|8.3878543868e-04|3.0556629237e-01
09/22/2014|05:20:00|9.9775343252e+00|0.0000000000e+00|2.9028731700e+00|8.4848458052e+01|1.9727997929e+00|0.0000000000e+00|2.9833466003e-01
09/22/2014|05:30:00|9.7697017574e+00|0.0000000000e+00|2.9128763685e+00|8.5068427215e+01|1.9458978023e+00|8.3794201441e-04|3.0225891499e-01
09/22/2014|05:40:00|9.3530337229e+00|0.0000000000e+00|2.8186536975e+00|8.5733951703e+01|1.8046667192e+00|0.0000000000e+00|2.8969415766e-01
09/22/2014|05:50:00|9.0856875774e+00|0.0000000000e+00|2.7785298995e+00|8.6242131646e+01|1.6321401241e+00|0.0000000000e+00|2.6151075333e-01
09/22/2014|06:00:00|8.4077932967e+00|0.0000000000e+00|2.6584298991e+00|8.6932782764e+01|1.7623890148e+00|1.6818028927e-03|2.3692322239e-01
09/22/2014|06:10:00|8.3547432574e+00|0.0000000000e+00|2.6628405361e+00|8.6924874240e+01|1.8029231678e+00|0.0000000000e+00|2.5461879887e-01
09/22/2014|06:20:00|9.1739949093e+00|0.0000000000e+00|2.9555486447e+00|8.5543395847e+01|2.0306033290e+00|0.0000000000e+00|2.9645727009e-01
09/22/2014|06:30:00|9.9421074569e+00|0.0000000000e+00|2.9722002584e+00|8.4642174699e+01|2.1134773926e+00|0.0000000000e+00|3.3004019280e-01
09/22/2014|06:40:00|9.9736078345e+00|0.0000000000e+00|2.9771301916e+00|8.4672859996e+01|2.0447638677e+00|8.3794201441e-04|3.3080016810e-01
09/22/2014|06:50:00|1.0333974250e+01|0.0000000000e+00|2.8688277406e+00|8.4356281071e+01|2.1327610216e+00|0.0000000000e+00|3.0815591687e-01
09/22/2014|07:00:00|1.0800270099e+01|0.0000000000e+00|2.8978086528e+00|8.3990159806e+01|2.0034041171e+00|0.0000000000e+00|3.0835732595e-01
09/22/2014|07:10:00|8.8481007233e+00|0.0000000000e+00|2.7620317263e+00|8.6069639674e+01|2.0795080175e+00|0.0000000000e+00|2.4071985886e-01
09/22/2014|07:20:00|8.8566637443e+00|0.0000000000e+00|2.7812005771e+00|8.5874527254e+01|2.2307274581e+00|0.0000000000e+00|2.5688096693e-01
09/22/2014|07:30:00|9.3164863970e+00|0.0000000000e+00|2.8539634108e+00|8.5455746917e+01|2.0914123551e+00|8.3920778785e-04|2.8155171261e-01
09/22/2014|07:40:00|9.1304692598e+00|0.0000000000e+00|2.8381762009e+00|8.5702166575e+01|2.0622404448e+00|0.0000000000e+00|2.6694752000e-01
09/22/2014|07:50:00|9.6064967710e+00|0.0000000000e+00|2.8942278121e+00|8.5068168859e+01|2.1239279170e+00|0.0000000000e+00|3.0717864077e-01
09/22/2014|08:00:00|1.0231424638e+01|0.0000000000e+00|3.0335178142e+00|8.4347929315e+01|2.0828178521e+00|8.3710028461e-04|3.0347328017e-01
09/22/2014|08:10:00|9.9670561930e+00|0.0000000000e+00|2.9296038986e+00|8.4601871225e+01|2.1882837792e+00|0.0000000000e+00|3.1318490461e-01
09/22/2014|08:20:00|9.3924850878e+00|0.0000000000e+00|2.8826724000e+00|8.5379953862e+01|2.0566579743e+00|0.0000000000e+00|2.8823067584e-01
09/22/2014|08:30:00|9.2268652612e+00|0.0000000000e+00|2.7515750694e+00|8.5575824674e+01|2.1735976973e+00|0.0000000000e+00|2.7213729813e-01
09/22/2014|08:40:00|9.5634147506e+00|0.0000000000e+00|2.8502107073e+00|8.5157677231e+01|2.1341502193e+00|8.3836351442e-04|2.9370872778e-01
09/22/2014|08:50:00|9.4582849216e+00|0.0000000000e+00|2.8743484082e+00|8.5292068680e+01|2.0784931964e+00|0.0000000000e+00|2.9680479378e-01
09/22/2014|09:00:00|1.0074152495e+01|0.0000000000e+00|2.9024356573e+00|8.4529663783e+01|2.1921562301e+00|0.0000000000e+00|3.0159183483e-01
09/22/2014|09:10:00|1.0094244455e+01|0.0000000000e+00|2.9490970020e+00|8.4329560244e+01|2.2991082544e+00|0.0000000000e+00|3.2799004407e-01
09/22/2014|09:20:00|9.5704214824e+00|0.0000000000e+00|2.9657988555e+00|8.5062724219e+01|2.0938014153e+00|8.4005376344e-04|3.0641397435e-01
09/22/2014|09:30:00|9.2126232363e+00|0.0000000000e+00|2.9338762195e+00|8.5364602613e+01|2.1930130052e+00|0.0000000000e+00|2.9588492584e-01
09/22/2014|09:40:00|9.4108004259e+00|0.0000000000e+00|2.9091704783e+00|8.5286800880e+01|2.1060039231e+00|0.0000000000e+00|2.8722429284e-01
09/22/2014|09:50:00|9.0609751371e+00|0.0000000000e+00|2.8127695534e+00|8.5719582514e+01|2.1365590884e+00|8.4047739116e-04|2.6927322935e-01
09/22/2014|10:00:00|9.7618652189e+00|0.0000000000e+00|2.9182018698e+00|8.4878658542e+01|2.1509284874e+00|0.0000000000e+00|2.9034588146e-01
09/22/2014|10:10:00|1.1134120074e+01|0.0000000000e+00|3.0222070030e+00|8.2646741324e+01|2.8859538376e+00|0.0000000000e+00|3.1097776220e-01
09/22/2014|10:20:00|1.0207254564e+01|0.0000000000e+00|3.0854149938e+00|8.4222130712e+01|2.1512308317e+00|1.6835016835e-03|3.3228539676e-01
09/22/2014|10:30:00|1.0385814847e+01|0.0000000000e+00|2.9531548311e+00|8.4388042058e+01|1.9658876124e+00|0.0000000000e+00|3.0710065148e-01
09/22/2014|10:40:00|9.5651202942e+00|0.0000000000e+00|2.8865321934e+00|8.5002953050e+01|2.2540171529e+00|0.0000000000e+00|2.9137730976e-01
09/22/2014|10:50:00|9.3462820726e+00|0.0000000000e+00|2.8587148366e+00|8.5557620963e+01|1.9502679985e+00|0.0000000000e+00|2.8711412937e-01
09/22/2014|11:00:00|8.6207810651e+00|0.0000000000e+00|2.7658420148e+00|8.6567590206e+01|1.8005696408e+00|8.3836351442e-04|2.4437871004e-01
09/22/2014|11:10:00|8.8720899940e+00|0.0000000000e+00|2.8264491149e+00|8.5996201242e+01|2.0551250346e+00|0.0000000000e+00|2.5013461469e-01
09/22/2014|11:20:00|8.8233189023e+00|0.0000000000e+00|2.8077542737e+00|8.6093118263e+01|2.0080369225e+00|0.0000000000e+00|2.6777163834e-01
09/22/2014|11:30:00|9.0662238935e+00|0.0000000000e+00|2.8806351519e+00|8.5755103386e+01|2.0200176108e+00|0.0000000000e+00|2.7801995828e-01
09/22/2014|11:40:00|9.6764838715e+00|0.0000000000e+00|2.8961638885e+00|8.5018184680e+01|2.1150849441e+00|0.0000000000e+00|2.9408261634e-01
09/22/2014|11:50:00|9.5886665715e+00|0.0000000000e+00|2.8494724946e+00|8.5331173690e+01|1.9386893760e+00|8.3963056255e-04|2.9115823704e-01
09/22/2014|12:00:00|1.0694503549e+01|0.0000000000e+00|3.0683634748e+00|8.3820241976e+01|2.1097295031e+00|0.0000000000e+00|3.0716149702e-01
09/22/2014|12:10:00|9.7813631945e+00|0.0000000000e+00|2.8967988798e+00|8.4901167930e+01|2.1231375748e+00|0.0000000000e+00|2.9753242059e-01
09/22/2014|12:20:00|9.1949007697e+00|0.0000000000e+00|2.8200038187e+00|8.5881870408e+01|1.8370498291e+00|0.0000000000e+00|2.6617517477e-01
09/22/2014|12:30:00|9.4518301086e+00|0.0000000000e+00|3.0244742465e+00|8.5113916841e+01|2.1079257506e+00|8.3920778785e-04|3.0101384567e-01
09/22/2014|12:40:00|9.0879242139e+00|0.0000000000e+00|2.8871937369e+00|8.5761541502e+01|1.9876633270e+00|0.0000000000e+00|2.7567721988e-01
09/22/2014|12:50:00|9.7165010784e+00|0.0000000000e+00|2.8478727141e+00|8.5186282100e+01|1.9824533061e+00|0.0000000000e+00|2.6689080104e-01
09/22/2014|13:00:00|9.6993656695e+00|0.0000000000e+00|2.8112188842e+00|8.5140104244e+01|2.0778636514e+00|0.0000000000e+00|2.7144755093e-01
09/22/2014|13:10:00|9.1379086983e+00|0.0000000000e+00|2.7895062672e+00|8.5624142534e+01|2.1827515890e+00|0.0000000000e+00|2.6569091168e-01
09/22/2014|13:20:00|9.2940201214e+00|0.0000000000e+00|2.8214266164e+00|8.5367177281e+01|2.2346304931e+00|8.3794201441e-04|2.8190754612e-01
09/22/2014|13:30:00|8.9797567308e+00|0.0000000000e+00|2.8201613097e+00|8.5749474299e+01|2.1735724711e+00|0.0000000000e+00|2.7703518900e-01
09/22/2014|13:40:00|9.1185241558e+00|0.0000000000e+00|2.9669702654e+00|8.5427106105e+01|2.1852452748e+00|0.0000000000e+00|3.0215419898e-01
09/22/2014|13:50:00|9.4980565940e+00|0.0000000000e+00|2.9111522422e+00|8.5174462327e+01|2.1105585187e+00|8.3963056255e-04|3.0493068803e-01
09/22/2014|14:00:00|1.0600608431e+01|0.0000000000e+00|2.9345160010e+00|8.3981912604e+01|2.1408807822e+00|0.0000000000e+00|3.4208218147e-01
09/22/2014|14:10:00|1.1474673980e+01|0.0000000000e+00|3.0023577765e+00|8.3129114948e+01|2.0728675928e+00|0.0000000000e+00|3.2098570320e-01
09/22/2014|14:20:00|9.6756774812e+00|0.0000000000e+00|2.9425100713e+00|8.5299207658e+01|1.7740360516e+00|0.0000000000e+00|3.0856873824e-01
09/22/2014|14:30:00|9.1919636279e+00|0.0000000000e+00|2.8322571430e+00|8.6032444631e+01|1.6694314141e+00|0.0000000000e+00|2.7390318424e-01
09/22/2014|14:40:00|9.1152804904e+00|0.0000000000e+00|2.7476656427e+00|8.6195765778e+01|1.6823390562e+00|8.3836351442e-04|2.5811066927e-01
09/22/2014|14:50:00|8.9224921286e+00|0.0000000000e+00|2.9000691130e+00|8.6110700673e+01|1.7974719428e+00|0.0000000000e+00|2.6926614287e-01
09/22/2014|15:00:00|9.6809003945e+00|0.0000000000e+00|2.9100367245e+00|8.5216156790e+01|1.8944434022e+00|0.0000000000e+00|2.9846268861e-01
09/22/2014|15:10:00|1.0955742401e+01|0.0000000000e+00|2.9544801854e+00|8.3417178842e+01|2.3536669174e+00|0.0000000000e+00|3.1893165474e-01
09/22/2014|15:20:00|1.0308730087e+01|0.0000000000e+00|2.9447105679e+00|8.4414582663e+01|1.9926020571e+00|0.0000000000e+00|3.3937462422e-01
09/22/2014|15:30:00|1.0567335854e+01|0.0000000000e+00|2.9703974074e+00|8.4257407093e+01|1.8557302415e+00|8.3752093802e-04|3.4829188282e-01
09/22/2014|15:40:00|9.8785184233e+00|0.0000000000e+00|2.9223252901e+00|8.5246734495e+01|1.6447854358e+00|0.0000000000e+00|3.0763635548e-01
09/22/2014|15:50:00|8.9594640672e+00|0.0000000000e+00|2.7566535182e+00|8.6411120361e+01|1.6129340111e+00|0.0000000000e+00|2.5982804222e-01
09/22/2014|16:00:00|8.9009564569e+00|0.0000000000e+00|2.7355822754e+00|8.6488353680e+01|1.6330446196e+00|0.0000000000e+00|2.4206296827e-01
09/22/2014|16:10:00|7.9701747206e+00|0.0000000000e+00|2.7304672124e+00|8.7114822588e+01|1.9442076045e+00|8.3878543868e-04|2.3948908931e-01
09/22/2014|16:20:00|8.7424365323e+00|0.0000000000e+00|2.7846626090e+00|8.6081663131e+01|2.1336112715e+00|0.0000000000e+00|2.5762645588e-01
09/22/2014|16:30:00|1.0353360880e+01|0.0000000000e+00|2.9591324162e+00|8.4316970811e+01|2.0392842772e+00|8.3878543868e-04|3.3041282968e-01
09/22/2014|16:40:00|1.0438088363e+01|0.0000000000e+00|3.0307272438e+00|8.4146405880e+01|2.0638528279e+00|0.0000000000e+00|3.2092568528e-01
09/22/2014|16:50:00|1.0493393458e+01|0.0000000000e+00|3.0646797969e+00|8.4020325391e+01|2.0922759336e+00|8.4090144635e-04|3.2848451909e-01
09/22/2014|17:00:00|1.0442504110e+01|0.0000000000e+00|3.0512945039e+00|8.4109587576e+01|2.0699394039e+00|0.0000000000e+00|3.2667440645e-01
09/22/2014|17:10:00|1.0053638951e+01|0.0000000000e+00|2.8835524491e+00|8.4661801671e+01|2.1039695024e+00|0.0000000000e+00|2.9703742622e-01
09/22/2014|17:20:00|9.3373369113e+00|0.0000000000e+00|2.8399995819e+00|8.5536746935e+01|1.9927964376e+00|0.0000000000e+00|2.9312013424e-01
09/22/2014|17:30:00|8.9032649601e+00|0.0000000000e+00|2.7772664331e+00|8.6084441160e+01|1.9632327599e+00|1.6784155757e-03|2.7011627123e-01
09/22/2014|17:40:00|9.0633106304e+00|0.0000000000e+00|2.7793424448e+00|8.5909434322e+01|1.9800788340e+00|0.0000000000e+00|2.6783376852e-01
09/22/2014|17:50:00|1.1267399298e+01|0.0000000000e+00|3.0840209011e+00|8.3329052057e+01|1.9784256774e+00|1.6818028927e-03|3.3942026388e-01
09/22/2014|18:00:00|9.9575996030e+00|0.0000000000e+00|2.9459657659e+00|8.4489247871e+01|2.2905998451e+00|0.0000000000e+00|3.1658691502e-01
09/22/2014|18:10:00|1.0790537312e+01|0.0000000000e+00|2.9423555770e+00|8.3597061972e+01|2.3437361524e+00|0.0000000000e+00|3.2630898645e-01
09/22/2014|18:20:00|9.9674565652e+00|0.0000000000e+00|2.9216334292e+00|8.4710298800e+01|2.1083316966e+00|0.0000000000e+00|2.9227950934e-01
09/22/2014|18:30:00|1.0217791110e+01|0.0000000000e+00|2.9282678394e+00|8.4328176740e+01|2.2000112505e+00|0.0000000000e+00|3.2575305968e-01
09/22/2014|18:40:00|9.5845970312e+00|0.0000000000e+00|2.9015794589e+00|8.5086293468e+01|2.0968207850e+00|1.6818028927e-03|3.2902745428e-01
09/22/2014|18:50:00|1.0380507777e+01|0.0000000000e+00|2.9128305116e+00|8.4347124994e+01|2.0527339349e+00|0.0000000000e+00|3.0680278237e-01
09/22/2014|19:00:00|1.0330482676e+01|0.0000000000e+00|2.9059719890e+00|8.4458418750e+01|1.9975950644e+00|0.0000000000e+00|3.0753152099e-01
09/22/2014|19:10:00|9.6038248826e+00|0.0000000000e+00|2.8446197025e+00|8.5103989742e+01|2.1463328428e+00|0.0000000000e+00|3.0123283058e-01
09/22/2014|19:20:00|9.5407376736e+00|0.0000000000e+00|2.8271679620e+00|8.5090339317e+01|2.2580240493e+00|0.0000000000e+00|2.8373099782e-01
09/22/2014|19:30:00|9.2089106378e+00|0.0000000000e+00|2.7858262731e+00|8.5664784227e+01|2.0464514466e+00|1.6775708774e-03|2.9234984493e-01
09/22/2014|19:40:00|8.1789179000e+00|0.0000000000e+00|2.5973020130e+00|8.6973609264e+01|2.0058561189e+00|0.0000000000e+00|2.4431470441e-01
