Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/20/2014|11:50:00|5.0310145483e-01|0.0000000000e+00|6.6950807564e-01|9.8438131090e+01|9.4793823389e-03|2.5064253541e-04|2.6469094858e-02
09/20/2014|12:00:00|5.1892115839e-01|0.0000000000e+00|6.5103252934e-01|9.8376676403e+01|1.6133224883e-02|2.1513143216e-04|2.7585213335e-02
09/20/2014|12:10:00|5.1397014975e-01|0.0000000000e+00|7.0349472140e-01|9.8284681055e+01|1.0350712959e-02|1.9805830137e-04|3.1172092254e-02
09/20/2014|12:20:00|4.9755360393e-01|0.0000000000e+00|7.1176668353e-01|9.8213475573e+01|1.2253311422e-02|1.7778823543e-04|3.4005420803e-02
09/20/2014|12:30:00|4.8521038947e-01|0.0000000000e+00|6.5078470394e-01|9.8406840042e+01|1.5636465008e-02|2.9322488577e-04|2.6131869262e-02
09/20/2014|12:40:00|5.0110587667e-01|0.0000000000e+00|6.7760302972e-01|9.8296056004e+01|1.3064226360e-02|3.3516342663e-04|3.0617876517e-02
09/20/2014|12:50:00|5.1558606058e-01|0.0000000000e+00|7.0096431085e-01|9.8253534015e+01|1.1132587058e-02|3.4052322594e-04|3.0832663332e-02
09/20/2014|13:00:00|5.1348904357e-01|0.0000000000e+00|7.1850729886e-01|9.8117025838e+01|1.3156970828e-01|4.7636381071e-04|4.6783659826e-02
09/20/2014|13:10:00|5.1413479333e-01|0.0000000000e+00|8.2817326828e-01|9.7898737647e+01|1.5801529530e-02|4.7455024262e-04|1.9257117095e-01
09/20/2014|13:20:00|4.9730261521e-01|0.0000000000e+00|7.7068248950e-01|9.7959837514e+01|1.8760326078e-02|5.5774397294e-04|1.2755783110e-01
09/20/2014|13:30:00|5.3671918931e-01|0.0000000000e+00|9.1043924521e-01|9.5948932362e+01|1.9807691617e+00|5.1163460664e-04|1.2411605111e-01
09/20/2014|13:40:00|5.2845382744e-01|0.0000000000e+00|8.4025468564e-01|9.6598645064e+01|1.3062895732e+00|1.6514370210e-04|9.8091897287e-02
09/20/2014|13:50:00|4.9215145473e-01|0.0000000000e+00|6.6984540872e-01|9.8432106306e+01|1.3177322411e-02|1.7251747575e-04|2.4995025405e-02
09/20/2014|14:00:00|5.0261891310e-01|0.0000000000e+00|6.4940392375e-01|9.8428175109e+01|1.2180268007e-02|9.2256004436e-05|2.2841635782e-02
09/20/2014|14:10:00|5.8642752749e-01|0.0000000000e+00|9.4091107018e-01|9.4482295654e+01|3.2414506291e+00|2.5644153317e-04|2.5173630713e-01
09/20/2014|14:20:00|5.1620798662e-01|0.0000000000e+00|7.3220102535e-01|9.7807195377e+01|4.6279705188e-01|1.7281435766e-04|5.7830168065e-02
09/20/2014|14:30:00|4.8626369741e-01|0.0000000000e+00|6.4537112083e-01|9.8499519402e+01|1.4536289090e-02|1.2589061214e-04|2.3272480068e-02
09/20/2014|14:40:00|4.8243462342e-01|0.0000000000e+00|6.2661437451e-01|9.8509667592e+01|1.7928784074e-02|1.6982547819e-04|2.2345327717e-02
09/20/2014|14:50:00|4.8885668352e-01|0.0000000000e+00|6.5483842068e-01|9.8438809848e+01|1.4844491017e-02|1.6957311581e-04|2.5002225774e-02
09/20/2014|15:00:00|4.9025126660e-01|0.0000000000e+00|6.7149346240e-01|9.8408573496e+01|1.2670164310e-02|1.6859207785e-04|2.7734811722e-02
09/20/2014|15:10:00|5.0021818920e-01|0.0000000000e+00|6.9413515928e-01|9.8269838956e+01|1.3390489518e-02|4.2837138688e-04|3.8893695992e-02
09/20/2014|15:20:00|4.9449792397e-01|0.0000000000e+00|6.6928493926e-01|9.8263235141e+01|1.4616634669e-02|5.1759867798e-04|3.6668763305e-02
09/20/2014|15:30:00|5.1781474517e-01|0.0000000000e+00|6.8938638713e-01|9.8299069935e+01|2.0142863543e-02|4.6085467562e-04|3.3270368635e-02
09/20/2014|15:40:00|5.1991363261e-01|0.0000000000e+00|7.2861952647e-01|9.7879723084e+01|2.2728515816e-02|3.4113480389e-04|3.6136418345e-02
09/20/2014|15:50:00|5.0271122044e-01|0.0000000000e+00|6.6954576256e-01|9.8298844678e+01|3.5251542634e-02|4.2170973837e-04|3.7996213952e-02
09/20/2014|16:00:00|5.0943471595e-01|0.0000000000e+00|7.0322693927e-01|9.8308489088e+01|2.0048536826e-02|2.5053288500e-04|3.1004897637e-02
09/20/2014|16:10:00|5.0787688395e-01|0.0000000000e+00|6.9193340627e-01|9.8283307267e+01|1.6123142661e-02|3.8119356889e-04|3.4880189957e-02
09/20/2014|16:20:00|4.8431229928e-01|0.0000000000e+00|6.4839883594e-01|9.8357855503e+01|1.1433893631e-02|3.8727471694e-04|3.2174752083e-02
09/20/2014|16:30:00|4.9937687482e-01|0.0000000000e+00|6.8721138310e-01|9.8308487784e+01|1.6830269644e-02|4.4715587497e-04|3.1935034324e-02
09/20/2014|16:40:00|4.8909646822e-01|0.0000000000e+00|6.8028418085e-01|9.8353738876e+01|1.4749766964e-02|3.8775238126e-04|2.9410978624e-02
09/20/2014|16:50:00|4.8000348488e-01|0.0000000000e+00|6.4086449698e-01|9.8428844449e+01|1.3503720673e-02|2.8741559193e-04|2.7842828895e-02
09/20/2014|17:00:00|4.9146204452e-01|0.0000000000e+00|6.6390078061e-01|9.8454882826e+01|1.4992767703e-02|1.3050404027e-04|2.7718381216e-02
09/20/2014|17:10:00|4.9748691948e-01|0.0000000000e+00|6.7952195017e-01|9.8252286080e+01|1.8675751250e-02|2.0556976370e-04|3.9147032654e-02
09/20/2014|17:20:00|4.9900584528e-01|0.0000000000e+00|6.8190171465e-01|9.8326900647e+01|1.7123201754e-02|2.1457771041e-04|3.0569880031e-02
09/20/2014|17:30:00|4.9335059323e-01|0.0000000000e+00|6.5664998037e-01|9.8397878795e+01|1.9597178746e-02|2.8131789593e-04|2.7466436501e-02
09/20/2014|17:40:00|4.9220674522e-01|0.0000000000e+00|7.0374845767e-01|9.8395673030e+01|1.6094709481e-02|1.2624649527e-04|2.5334899383e-02
09/20/2014|17:50:00|5.0008665552e-01|0.0000000000e+00|7.0984056534e-01|9.8366264307e+01|1.6684364336e-02|1.3001151301e-04|2.8682867036e-02
09/20/2014|18:00:00|4.8940134730e-01|0.0000000000e+00|6.3994266144e-01|9.8545721857e+01|1.2024445888e-02|2.0512804767e-04|2.3166667669e-02
09/20/2014|18:10:00|4.8868242772e-01|0.0000000000e+00|6.6095204345e-01|9.8522456114e+01|1.2849556207e-02|4.1878151331e-05|2.2000490912e-02
09/20/2014|18:20:00|5.0051378565e-01|0.0000000000e+00|6.3822356513e-01|9.8498560179e+01|1.2899361401e-02|1.2565990506e-04|2.3030607555e-02
09/20/2014|18:30:00|4.7341856299e-01|0.0000000000e+00|6.0968140658e-01|9.8550355232e+01|1.7373231965e-02|8.7618250388e-05|2.1956941786e-02
09/20/2014|18:40:00|4.7859975706e-01|0.0000000000e+00|6.8145636942e-01|9.8423448749e+01|1.1152952020e-02|2.1077373936e-04|2.9577959586e-02
09/20/2014|18:50:00|4.9997812132e-01|0.0000000000e+00|6.7469722215e-01|9.8339103211e+01|1.5497323478e-02|2.9598950386e-04|3.3449736464e-02
09/20/2014|19:00:00|5.0009410397e-01|0.0000000000e+00|7.4024044974e-01|9.8303533966e+01|1.6694501905e-02|2.5550730281e-04|5.4777979619e-02
09/20/2014|19:10:00|5.3737564952e-01|0.0000000000e+00|8.9606346913e-01|9.7688820353e+01|2.2769654824e-02|7.9909492363e-04|2.2727513674e-01
09/20/2014|19:20:00|5.1136944789e-01|0.0000000000e+00|8.3404801719e-01|9.7904229250e+01|1.8949785294e-02|6.8266599586e-04|1.5039767226e-01
09/20/2014|19:30:00|5.0874680578e-01|0.0000000000e+00|7.5653222867e-01|9.8305798333e+01|1.6878800543e-02|2.1180061317e-04|4.5594841869e-02
09/20/2014|19:40:00|5.0663820792e-01|0.0000000000e+00|7.3413690340e-01|9.7922538072e+01|1.4207667469e-02|2.1440886628e-04|2.7601234140e-02
09/20/2014|19:50:00|5.0436495726e-01|0.0000000000e+00|7.3599413751e-01|9.8340759041e+01|2.0774883383e-02|1.6494614386e-04|3.0433707449e-02
09/20/2014|20:00:00|4.9917309731e-01|0.0000000000e+00|7.3544299570e-01|9.8332415886e+01|1.6097076405e-02|2.6116803978e-04|3.4762570536e-02
09/20/2014|20:10:00|4.8564324011e-01|0.0000000000e+00|6.5948749628e-01|9.8434148904e+01|1.2425497069e-02|1.6671663965e-04|2.8546786274e-02
09/20/2014|20:20:00|5.0064065581e-01|0.0000000000e+00|6.9321818326e-01|9.8351149573e+01|1.2981714038e-02|3.0139837181e-04|3.1642073056e-02
09/20/2014|20:30:00|4.9109116852e-01|0.0000000000e+00|6.6377919992e-01|9.8394813118e+01|3.3696870467e-02|2.1476829726e-04|2.8297754419e-02
09/20/2014|20:40:00|4.9825095749e-01|0.0000000000e+00|6.6361331525e-01|9.8389129983e+01|1.6151993184e-02|2.5250015785e-04|3.0623056461e-02
09/20/2014|20:50:00|5.1802810179e-01|0.0000000000e+00|7.1108847077e-01|9.8323820944e+01|4.8056476010e-02|3.4031254137e-04|3.2966556895e-02
09/20/2014|21:00:00|5.2470741067e-01|0.0000000000e+00|7.2068825694e-01|9.8116220883e+01|1.5713924043e-01|2.1328430265e-04|4.6033194171e-02
09/20/2014|21:10:00|5.9975926571e-01|0.0000000000e+00|1.0903266728e+00|9.5196696270e+01|2.2884540364e+00|8.1740842917e-04|2.3540869483e-01
09/20/2014|21:20:00|6.0926154143e-01|0.0000000000e+00|1.1283824368e+00|9.5250804542e+01|2.3416692235e+00|8.3998159992e-04|2.8834538253e-01
09/20/2014|21:30:00|5.9245181437e-01|0.0000000000e+00|1.0068269103e+00|9.6583847281e+01|1.2564711107e+00|8.7172140230e-04|2.2434434265e-01
09/20/2014|21:40:00|5.0647720113e-01|0.0000000000e+00|7.2839305551e-01|9.8200714185e+01|1.1933696518e-02|3.8057429658e-04|2.3624596205e-01
09/20/2014|21:50:00|4.9330281138e-01|0.0000000000e+00|7.0986045160e-01|9.8257080658e+01|1.4099437256e-02|4.5903805357e-04|2.1435764086e-01
09/20/2014|22:00:00|5.0761852234e-01|0.0000000000e+00|7.2677328509e-01|9.8281005112e+01|1.2526412330e-02|4.6914611499e-04|2.0695693042e-01
09/20/2014|22:10:00|4.9377033116e-01|0.0000000000e+00|6.9820671359e-01|9.8380214849e+01|1.5203149036e-02|2.5265495544e-04|1.7903776847e-01
09/20/2014|22:20:00|5.3928260408e-01|0.0000000000e+00|1.1640819173e+00|9.6920290885e+01|1.6248859356e-02|1.8230038251e-03|8.8509509895e-01
09/20/2014|22:30:00|5.6732375732e-01|0.0000000000e+00|1.2528339951e+00|9.6833179922e+01|1.6725375345e-02|1.5656770430e-03|8.8598447962e-01
09/20/2014|22:40:00|5.4731223377e-01|0.0000000000e+00|1.2321050906e+00|9.6804979877e+01|1.1756779622e-02|1.7134935711e-03|8.9904096587e-01
09/20/2014|22:50:00|5.1695886722e-01|0.0000000000e+00|1.1959803017e+00|9.6869280384e+01|1.5348689695e-02|1.7907301350e-03|8.5139061350e-01
09/20/2014|23:00:00|5.5229419989e-01|0.0000000000e+00|1.2526555278e+00|9.6945524348e+01|1.8240308882e-02|1.4854946760e-03|7.9878191668e-01
09/20/2014|23:10:00|5.3838322243e-01|0.0000000000e+00|1.0146998811e+00|9.6922937772e+01|1.5568505221e-02|1.7338376749e-03|4.9201420495e-01
09/20/2014|23:20:00|5.4337350312e-01|0.0000000000e+00|9.1295180251e-01|9.7376839842e+01|1.7585964562e-02|1.7443029275e-03|3.6939132223e-01
09/20/2014|23:30:00|5.3316416781e-01|0.0000000000e+00|9.6206922227e-01|9.7280383671e+01|1.9959373511e-02|1.4893147610e-03|5.0680075360e-01
09/20/2014|23:40:00|5.2860727339e-01|0.0000000000e+00|9.4658769819e-01|9.7383818996e+01|1.6183235443e-02|1.2903580206e-03|4.8718442362e-01
09/20/2014|23:50:00|5.1679779553e-01|0.0000000000e+00|1.0091590066e+00|9.7380202526e+01|1.7987710982e-02|1.0428592774e-03|4.4819111266e-01
09/21/2014|00:00:00|5.2396504715e-01|0.0000000000e+00|1.0707009596e+00|9.7240396978e+01|2.0504633792e-02|8.2892708516e-04|4.7378936321e-01
09/21/2014|00:10:00|5.5619470175e-01|0.0000000000e+00|1.0645513493e+00|9.7067083542e+01|1.6556586667e-02|1.7877628069e-03|6.2069528721e-01
09/21/2014|00:20:00|5.6077718240e-01|0.0000000000e+00|1.0928026315e+00|9.6816982420e+01|1.6657195135e-02|1.7105183817e-03|7.2940346472e-01
09/21/2014|00:30:00|5.4521154849e-01|0.0000000000e+00|1.0987390962e+00|9.6860351763e+01|1.5713074961e-02|1.7539658409e-03|7.3850629454e-01
09/21/2014|00:40:00|5.2422875075e-01|0.0000000000e+00|1.1237325823e+00|9.6976638874e+01|1.9041414351e-02|1.1832428862e-03|5.8827421794e-01
09/21/2014|00:50:00|5.0534311246e-01|0.0000000000e+00|1.0807686987e+00|9.7183279272e+01|1.3588476401e-02|9.7445369768e-04|5.1687719540e-01
09/21/2014|01:00:00|5.4870892906e-01|0.0000000000e+00|1.1493292881e+00|9.6992919721e+01|1.7340415288e-02|9.4321874559e-04|5.1942784415e-01
09/21/2014|01:10:00|5.2738604836e-01|0.0000000000e+00|1.1280840320e+00|9.6643035983e+01|1.5300008212e-02|1.2386499153e-03|5.3133049937e-01
09/21/2014|01:20:00|5.1473605260e-01|0.0000000000e+00|1.0262051563e+00|9.6195432127e+01|1.6896607336e-02|9.4005811005e-04|4.7505369605e-01
09/21/2014|01:30:00|5.1590687582e-01|0.0000000000e+00|9.2701186858e-01|9.6648266036e+01|2.6393543727e-02|1.2734364894e-03|4.2070777729e-01
09/21/2014|01:40:00|5.1446603795e-01|0.0000000000e+00|8.8567004472e-01|9.6793266290e+01|3.5810924728e-02|1.2374041219e-03|4.0641523817e-01
09/21/2014|01:50:00|5.3539865187e-01|0.0000000000e+00|9.3672402761e-01|9.6673336188e+01|1.5808132018e-02|1.5680694394e-03|4.3816272000e-01
09/21/2014|02:00:00|5.0533515176e-01|0.0000000000e+00|8.9313431689e-01|9.6150353118e+01|2.1570810873e-02|1.4979351054e-03|4.1217415702e-01
09/21/2014|02:10:00|5.3288653535e-01|0.0000000000e+00|1.0713490867e+00|9.6153792871e+01|3.9065173709e-01|1.1048601158e-03|4.5596298569e-01
09/21/2014|02:20:00|5.2122591403e-01|0.0000000000e+00|1.0036899486e+00|9.7433874716e+01|2.0381494423e-02|7.3365480920e-04|3.9993733664e-01
09/21/2014|02:30:00|5.1727992673e-01|0.0000000000e+00|6.9756489765e-01|9.7814964513e+01|2.3295664200e-02|3.3755048752e-04|5.3651828285e-02
09/21/2014|02:40:00|4.9292702237e-01|0.0000000000e+00|6.9367620495e-01|9.8340515859e+01|1.6839350683e-02|3.4158335385e-04|5.1350884250e-02
09/21/2014|02:50:00|4.9500340962e-01|0.0000000000e+00|6.5527952238e-01|9.8418886737e+01|2.1424827920e-02|2.5123718408e-04|5.0806758674e-02
09/21/2014|03:00:00|4.9360507854e-01|0.0000000000e+00|6.9226476897e-01|9.8288466738e+01|1.6114976134e-02|2.5242429399e-04|6.1837847111e-02
09/21/2014|03:10:00|5.0855323480e-01|0.0000000000e+00|7.1347798360e-01|9.8229059412e+01|1.9254975287e-02|2.8661491836e-04|6.2587375516e-02
09/21/2014|03:20:00|4.8651184637e-01|0.0000000000e+00|6.5706568867e-01|9.8264438651e+01|1.4059043047e-02|3.3796033561e-04|7.0631890529e-02
09/21/2014|03:30:00|4.9920030674e-01|0.0000000000e+00|7.1457560366e-01|9.8224170210e+01|1.6133576916e-02|8.4448573082e-05|6.6381502704e-02
09/21/2014|03:40:00|5.1391644780e-01|0.0000000000e+00|7.0163886554e-01|9.8303382499e+01|1.5113526687e-02|1.2653331057e-04|6.6694458332e-02
09/21/2014|03:50:00|5.0042259519e-01|0.0000000000e+00|6.9952232949e-01|9.8283546061e+01|1.2734231426e-02|3.2964161167e-04|6.6958741569e-02
09/21/2014|04:00:00|5.0643788866e-01|0.0000000000e+00|7.1973977426e-01|9.8092426741e+01|1.1522883556e-02|3.7735407326e-04|7.1676148712e-02
09/21/2014|04:10:00|5.0988062572e-01|0.0000000000e+00|7.4518803875e-01|9.8215249682e+01|1.3100017366e-02|2.9877163041e-04|6.5186080770e-02
09/21/2014|04:20:00|5.0295528604e-01|0.0000000000e+00|7.4779528173e-01|9.8172822871e+01|1.0794987863e-02|3.8900890211e-04|6.6551246833e-02
09/21/2014|04:30:00|5.0373459940e-01|0.0000000000e+00|7.4708985342e-01|9.8164704795e+01|1.7001723563e-02|3.4343319647e-04|6.9372713827e-02
09/21/2014|04:40:00|5.1191727234e-01|0.0000000000e+00|7.5748080132e-01|9.8181711124e+01|1.1796415996e-02|2.1273976002e-04|7.3494222775e-02
09/21/2014|04:50:00|5.0885663374e-01|0.0000000000e+00|7.3280007936e-01|9.8244466282e+01|2.0795287192e-02|4.2895653826e-04|6.5340649142e-02
09/21/2014|05:00:00|4.9210893727e-01|0.0000000000e+00|7.3413145967e-01|9.8170297658e+01|1.3871862065e-02|4.2173069889e-04|6.6357483178e-02
09/21/2014|05:10:00|4.9437167858e-01|0.0000000000e+00|7.5161750289e-01|9.8041177987e+01|1.1184432061e-02|3.3761390126e-04|7.2413235824e-02
09/21/2014|05:20:00|5.0466672699e-01|0.0000000000e+00|7.5148407915e-01|9.8087171951e+01|1.9644346478e-02|2.1164556001e-04|7.7611544248e-02
09/21/2014|05:30:00|5.0946655621e-01|0.0000000000e+00|7.5894307215e-01|9.8102740866e+01|1.2600520844e-02|3.3810547760e-04|7.9017894935e-02
09/21/2014|05:40:00|5.0763530225e-01|0.0000000000e+00|7.9337311496e-01|9.7592422182e+01|1.0876814576e-02|2.5401550982e-04|8.5021875733e-02
09/21/2014|05:50:00|5.0522828908e-01|0.0000000000e+00|7.6119284072e-01|9.7579809652e+01|1.2908150281e-02|2.1129932504e-04|7.6388606985e-02
09/21/2014|06:00:00|5.1622743723e-01|0.0000000000e+00|7.8912289477e-01|9.7443425889e+01|1.5576021088e-02|5.0695487349e-04|8.9656696039e-02
09/21/2014|06:10:00|5.1169083544e-01|0.0000000000e+00|7.7707388487e-01|9.7601481829e+01|1.0198207631e-02|4.6201352609e-04|8.1632869588e-02
09/21/2014|06:20:00|5.0059931380e-01|0.0000000000e+00|7.3492219632e-01|9.7664538828e+01|1.2116246936e-02|4.1169847246e-04|7.6298682118e-02
09/21/2014|06:30:00|5.1618221006e-01|0.0000000000e+00|7.8234101942e-01|9.7548373790e+01|1.3699485817e-02|3.7395917214e-04|8.1329176406e-02
09/21/2014|06:40:00|4.9905417855e-01|0.0000000000e+00|7.8727712501e-01|9.7727107858e+01|1.1624367027e-02|3.0411242556e-04|9.1831818405e-02
09/21/2014|06:50:00|4.9658702614e-01|0.0000000000e+00|7.3711397598e-01|9.8135123956e+01|1.2385777995e-02|2.8773669341e-04|7.8202678252e-02
09/21/2014|07:00:00|4.9173355304e-01|0.0000000000e+00|7.1424721551e-01|9.8194241659e+01|1.9450463882e-02|3.7784188565e-04|6.9637495602e-02
09/21/2014|07:10:00|5.1342121714e-01|0.0000000000e+00|7.6759777768e-01|9.8109428629e+01|1.4831110972e-02|3.8287259080e-04|6.8727736167e-02
09/21/2014|07:20:00|5.1424583224e-01|0.0000000000e+00|7.9498055953e-01|9.7877540508e+01|1.2144036544e-02|5.5812529572e-04|8.1316910651e-02
09/21/2014|07:30:00|5.2213032674e-01|0.0000000000e+00|7.7278998098e-01|9.7989203821e+01|1.3455228530e-02|7.1477674681e-04|8.1232785422e-02
09/21/2014|07:40:00|5.2172019706e-01|0.0000000000e+00|7.9721979825e-01|9.7999851322e+01|1.1089951984e-02|5.9249318700e-04|8.3293666530e-02
09/21/2014|07:50:00|5.2209298756e-01|0.0000000000e+00|7.8422862346e-01|9.7900992764e+01|1.6286132765e-02|5.1523346465e-04|7.7250150147e-02
09/21/2014|08:00:00|5.1191948825e-01|0.0000000000e+00|7.6858000575e-01|9.7994937261e+01|1.2771774902e-02|2.8983545970e-04|7.4804134935e-02
09/21/2014|08:10:00|5.1759039787e-01|0.0000000000e+00|8.1629483046e-01|9.7821939398e+01|1.7045801066e-02|4.1940759528e-04|7.3798673703e-02
09/21/2014|08:20:00|5.0236460662e-01|0.0000000000e+00|7.4411057292e-01|9.8137575978e+01|1.5225628220e-02|1.6859919890e-04|7.0974846554e-02
09/21/2014|08:30:00|4.9357781703e-01|0.0000000000e+00|7.1365757271e-01|9.8198349629e+01|1.3868164359e-02|2.9972154324e-04|7.4942237613e-02
09/21/2014|08:40:00|5.1058842216e-01|0.0000000000e+00|7.7672600690e-01|9.8078899808e+01|1.0773877326e-02|2.6913051375e-04|7.5156467641e-02
09/21/2014|08:50:00|5.2887198541e-01|0.0000000000e+00|7.6879905686e-01|9.8164413831e+01|1.3052157020e-02|2.4946445387e-04|7.0755291922e-02
09/21/2014|09:00:00|5.1871553818e-01|0.0000000000e+00|7.6411866177e-01|9.8115585556e+01|1.6671308669e-02|3.3772625740e-04|7.3284174744e-02
09/21/2014|09:10:00|5.1475858938e-01|0.0000000000e+00|8.3246992495e-01|9.7959652763e+01|1.3277337090e-02|5.8480980512e-04|7.9015815166e-02
09/21/2014|09:20:00|5.0313341033e-01|0.0000000000e+00|7.7195330863e-01|9.7975327459e+01|1.5602624648e-02|4.3158021888e-04|7.4062696976e-02
09/21/2014|09:30:00|5.1338133443e-01|0.0000000000e+00|8.0070632249e-01|9.7906801589e+01|1.9673342997e-02|9.3471742663e-04|8.7740134559e-02
09/21/2014|09:40:00|4.9904027218e-01|0.0000000000e+00|7.9175012436e-01|9.7942798180e+01|1.0109078276e-02|7.6791731793e-04|9.0927799355e-02
09/21/2014|09:50:00|5.1573935453e-01|0.0000000000e+00|7.6926355735e-01|9.7946219029e+01|1.3242911523e-02|5.0888568556e-04|7.6797796543e-02
09/21/2014|10:00:00|5.0062092137e-01|0.0000000000e+00|7.4803178917e-01|9.8061893111e+01|1.4288791146e-02|3.0493715815e-04|7.8827275147e-02
09/21/2014|10:10:00|5.0483879957e-01|0.0000000000e+00|7.8253008235e-01|9.7889929865e+01|3.4737755148e-02|4.9488723730e-04|7.4210712153e-02
09/21/2014|10:20:00|5.0587077333e-01|0.0000000000e+00|7.6800037662e-01|9.8034282107e+01|1.6847116609e-02|5.9988007954e-04|8.2319858824e-02
09/21/2014|10:30:00|5.1812768118e-01|0.0000000000e+00|8.0421375184e-01|9.7921116874e+01|1.2287849416e-02|8.8003868761e-04|8.4739414241e-02
09/21/2014|10:40:00|5.1034377400e-01|0.0000000000e+00|8.1502032390e-01|9.7936648871e+01|1.2836171943e-02|6.9653508202e-04|8.6499059061e-02
09/21/2014|10:50:00|5.1219233776e-01|0.0000000000e+00|7.7284207515e-01|9.8005015951e+01|1.4896615028e-02|6.3694065466e-04|7.8445380822e-02
09/21/2014|11:00:00|5.2918004012e-01|0.0000000000e+00|7.8714805457e-01|9.7924727930e+01|1.2334446460e-02|6.3484814834e-04|8.3777027641e-02
09/21/2014|11:10:00|5.1883908110e-01|0.0000000000e+00|8.2100973881e-01|9.7836304801e+01|1.3150418567e-02|5.9281171516e-04|8.6092138653e-02
09/21/2014|11:20:00|5.2444809477e-01|0.0000000000e+00|8.5124699307e-01|9.7404654984e+01|1.4087733116e-02|4.3573448648e-04|8.0832154487e-02
09/21/2014|11:30:00|5.0563969406e-01|0.0000000000e+00|7.5201214651e-01|9.8029471174e+01|1.5023210739e-02|4.0235832902e-04|7.0785892218e-02
09/21/2014|11:40:00|5.2404607022e-01|0.0000000000e+00|7.3636593909e-01|9.8150500355e+01|1.9188187565e-02|1.2302574425e-04|6.5204088393e-02
09/21/2014|11:50:00|5.1825921196e-01|0.0000000000e+00|8.2180012940e-01|9.7967714883e+01|1.6716730766e-02|2.6291382493e-04|7.1686184932e-02
09/21/2014|12:00:00|5.1214647342e-01|0.0000000000e+00|7.1994362119e-01|9.8197527029e+01|1.9181435785e-02|2.0647747503e-04|5.5750270824e-02
09/21/2014|12:10:00|5.0049238823e-01|0.0000000000e+00|7.2331907787e-01|9.8085399971e+01|1.6861627712e-02|2.1486530943e-04|5.4080031515e-02
09/21/2014|12:20:00|4.9090482307e-01|0.0000000000e+00|6.9595486054e-01|9.8278694382e+01|1.2468317229e-02|2.9493936085e-04|6.4145279145e-02
09/21/2014|12:30:00|5.0955582425e-01|0.0000000000e+00|6.9502549019e-01|9.8203739189e+01|1.2509788657e-02|4.4905884575e-04|6.6353375195e-02
09/21/2014|12:40:00|4.9557539845e-01|0.0000000000e+00|6.9893457518e-01|9.8119503744e+01|1.0878850219e-02|5.9231470126e-04|7.5470240831e-02
09/21/2014|12:50:00|5.0941450178e-01|0.0000000000e+00|7.2390702235e-01|9.8173528152e+01|1.4023717440e-02|4.2996607225e-04|6.4718389226e-02
09/21/2014|13:00:00|5.1014284072e-01|0.0000000000e+00|6.9658761382e-01|9.8115975753e+01|6.5649432510e-02|3.3440167151e-04|5.6715152300e-02
09/21/2014|13:10:00|5.1231998038e-01|0.0000000000e+00|7.1920087164e-01|9.8050434489e+01|1.7738749836e-02|5.0020628776e-04|7.2139517057e-02
09/21/2014|13:20:00|5.1269421828e-01|0.0000000000e+00|7.4502443636e-01|9.8048977289e+01|1.1849708914e-02|6.8737796905e-04|7.1074567318e-02
09/21/2014|13:30:00|5.1974288377e-01|0.0000000000e+00|7.3443351527e-01|9.7966686440e+01|3.0098616689e-02|6.8836214671e-04|7.9934986196e-02
09/21/2014|13:40:00|4.9559921775e-01|0.0000000000e+00|7.0432568088e-01|9.8128845726e+01|1.1939991568e-02|3.8348217585e-04|6.6312578650e-02
09/21/2014|13:50:00|4.9366677724e-01|0.0000000000e+00|6.8718620286e-01|9.8257662780e+01|1.3032902587e-02|2.5586972018e-04|5.6510622816e-02
09/21/2014|14:00:00|5.0090663616e-01|0.0000000000e+00|6.7876116820e-01|9.8189382807e+01|1.5534361621e-02|2.6691745638e-04|6.0462802208e-02
09/21/2014|14:10:00|5.1084039554e-01|0.0000000000e+00|7.0302983802e-01|9.8157970587e+01|1.2859332837e-02|2.1488619252e-04|6.2482459034e-02
09/21/2014|14:20:00|5.2697759845e-01|0.0000000000e+00|7.1590243846e-01|9.8103120584e+01|1.1402848339e-02|2.5727501877e-04|6.3456702574e-02
09/21/2014|14:30:00|5.0269785862e-01|0.0000000000e+00|7.1162133385e-01|9.8203767281e+01|1.4535822307e-02|2.8936083545e-04|6.0308916283e-02
09/21/2014|14:40:00|4.9457207011e-01|0.0000000000e+00|6.9782442696e-01|9.8301321866e+01|1.2577279413e-02|3.6127926917e-04|5.6700741964e-02
09/21/2014|14:50:00|5.0394632668e-01|0.0000000000e+00|6.8588075348e-01|9.8250579154e+01|1.3460039276e-02|2.8414835649e-04|5.6097611635e-02
09/21/2014|15:00:00|5.1531276384e-01|0.0000000000e+00|7.2922470136e-01|9.8138158567e+01|2.2411202661e-02|2.6072779695e-04|6.5262928591e-02
09/21/2014|15:10:00|4.9551407199e-01|0.0000000000e+00|7.1689112933e-01|9.8140101105e+01|1.4074013864e-02|2.5808396862e-04|6.4001145207e-02
09/21/2014|15:20:00|4.8111151724e-01|0.0000000000e+00|6.4904190888e-01|9.8278861409e+01|2.1206666740e-02|2.5316896885e-04|5.2695636340e-02
09/21/2014|15:30:00|5.0194752727e-01|0.0000000000e+00|7.1459801993e-01|9.8144844277e+01|2.8882177318e-02|1.7752599061e-04|5.6200239333e-02
09/21/2014|15:40:00|5.0455229925e-01|0.0000000000e+00|7.2825953181e-01|9.7733171108e+01|1.5329625103e-02|2.9433202410e-04|5.6199933270e-02
