Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/22/2014|19:50:00|3.0547922889e-01|0.0000000000e+00|4.7965611637e-01|9.8731472231e+01|1.7184338558e-02|1.2083490731e-04|1.9839669415e-01
09/22/2014|20:00:00|3.1040131139e-01|0.0000000000e+00|4.8757131693e-01|9.8736088645e+01|1.3415914837e-02|1.7169993034e-04|1.9888266569e-01
09/22/2014|20:10:00|2.8531725239e-01|0.0000000000e+00|3.9733591575e-01|9.8935516601e+01|1.7909272491e-02|1.6996797642e-04|7.0813146051e-02
09/22/2014|20:20:00|2.7910487025e-01|0.0000000000e+00|3.7443810435e-01|9.8994201825e+01|3.6937634013e-02|2.0170282771e-04|8.9005433634e-02
09/22/2014|20:30:00|2.9190958962e-01|0.0000000000e+00|4.4852243928e-01|9.8864911448e+01|2.2251899742e-02|8.3787390700e-05|1.2032448095e-01
09/22/2014|20:40:00|2.8193549277e-01|0.0000000000e+00|4.2665586088e-01|9.8888795927e+01|2.3542171615e-02|4.2067358254e-05|1.4630978812e-01
09/22/2014|20:50:00|2.8287579124e-01|0.0000000000e+00|4.2839197045e-01|9.8883155467e+01|2.8522556664e-02|1.2684891360e-04|1.3879998228e-01
09/22/2014|21:00:00|2.9882609032e-01|0.0000000000e+00|4.5866969689e-01|9.8826084218e+01|2.4937420905e-02|1.3079144328e-04|1.5728153183e-01
09/22/2014|21:10:00|2.8318967161e-01|0.0000000000e+00|4.7423722946e-01|9.8790773212e+01|1.7787730154e-02|1.7016720575e-04|1.5567334615e-01
09/22/2014|21:20:00|2.9861684496e-01|0.0000000000e+00|4.6263639649e-01|9.8730831437e+01|1.9900467164e-02|1.6885685526e-04|1.7815712904e-01
09/22/2014|21:30:00|3.0355033844e-01|0.0000000000e+00|4.8828353955e-01|9.8680282873e+01|1.4339279836e-02|4.0945656411e-04|1.9544009787e-01
09/22/2014|21:40:00|2.9949724758e-01|0.0000000000e+00|4.8032908994e-01|9.8659654260e+01|1.6064691119e-02|2.1549755260e-04|2.0469503023e-01
09/22/2014|21:50:00|2.9341879620e-01|0.0000000000e+00|4.6362056116e-01|9.8711493310e+01|2.5755574153e-02|1.6906835935e-04|1.9129125236e-01
09/22/2014|22:00:00|2.9435578088e-01|0.0000000000e+00|4.7058250163e-01|9.8632881104e+01|1.7364162426e-02|3.2991725811e-04|2.0287706085e-01
09/22/2014|22:10:00|2.9106334349e-01|0.0000000000e+00|4.3986301800e-01|9.8696415838e+01|1.8374174846e-02|2.1821793770e-04|1.6510250994e-01
09/22/2014|22:20:00|3.2944568078e-01|0.0000000000e+00|5.6589748601e-01|9.8447141558e+01|5.3451793097e-02|2.1228629336e-04|1.8752928867e-01
09/22/2014|22:30:00|3.1198994228e-01|0.0000000000e+00|5.4374225843e-01|9.8449614822e+01|2.1215774754e-02|2.9452849997e-04|1.9612965885e-01
09/22/2014|22:40:00|3.0546047785e-01|0.0000000000e+00|5.8427359307e-01|9.8449453026e+01|2.0401914997e-02|5.1105733093e-04|2.0066352476e-01
09/22/2014|22:50:00|3.1316453071e-01|0.0000000000e+00|6.0996165456e-01|9.8237806063e+01|2.1581082219e-02|5.5499934672e-04|2.2853610982e-01
09/22/2014|23:00:00|3.0027270275e-01|0.0000000000e+00|4.7771508514e-01|9.8545642953e+01|1.7955596181e-02|4.2569598334e-04|2.4637826184e-01
09/22/2014|23:10:00|3.0369300808e-01|0.0000000000e+00|4.7326745373e-01|9.8636377869e+01|2.0603973393e-02|6.6984273030e-04|1.0140171242e-01
09/22/2014|23:20:00|3.0361576778e-01|0.0000000000e+00|4.6537558090e-01|9.8471162279e+01|3.5785232890e-02|4.2576730558e-04|1.2333740358e-01
09/22/2014|23:30:00|3.0739101810e-01|0.0000000000e+00|5.5855844492e-01|9.8070859523e+01|3.3089549266e-02|4.6050026713e-04|2.0969308100e-01
09/22/2014|23:40:00|3.1046361537e-01|0.0000000000e+00|5.3340716875e-01|9.8106664447e+01|2.5508151966e-02|5.0368750503e-04|2.0916192000e-01
09/22/2014|23:50:00|2.9998896904e-01|0.0000000000e+00|4.7787386616e-01|9.8096154747e+01|2.4084546400e-02|5.1457737296e-04|1.9585932007e-01
09/23/2014|00:00:00|3.0489195953e-01|0.0000000000e+00|5.6018859410e-01|9.8202620703e+01|1.9181049043e-02|5.0467663512e-04|2.5415113036e-01
09/23/2014|00:10:00|3.1084407777e-01|0.0000000000e+00|5.8444236966e-01|9.7944253165e+01|2.6415682860e-02|9.2658214654e-04|2.3111299595e-01
09/23/2014|00:20:00|3.1910201837e-01|0.0000000000e+00|7.3434989948e-01|9.7488647856e+01|2.2117378328e-02|7.9629493027e-04|2.5506087172e-01
09/23/2014|00:30:00|3.0425911169e-01|0.0000000000e+00|5.3268313891e-01|9.7829059525e+01|5.5327711085e-02|7.8891594463e-04|1.6632717724e-01
09/23/2014|00:40:00|3.0445662820e-01|0.0000000000e+00|4.8181177462e-01|9.8023463982e+01|2.5228473436e-02|8.0342206894e-04|1.6487908393e-01
09/23/2014|00:50:00|3.2864278057e-01|0.0000000000e+00|6.2270118526e-01|9.7411899526e+01|4.1169313144e-02|1.0566545827e-03|1.9934120883e-01
09/23/2014|01:00:00|3.2018045551e-01|0.0000000000e+00|6.1362128429e-01|9.7606504061e+01|2.9858529919e-02|1.1469602616e-03|2.0468623653e-01
09/23/2014|01:10:00|3.2214528422e-01|0.0000000000e+00|8.3942539211e-01|9.6947215444e+01|3.0280449315e-02|1.3817706737e-03|2.2752376712e-01
09/23/2014|01:20:00|3.1669234787e-01|0.0000000000e+00|5.4037691701e-01|9.7271630660e+01|2.0805647394e-02|1.1777497904e-03|1.9372770184e-01
09/23/2014|01:30:00|3.1343527047e-01|0.0000000000e+00|5.0703020084e-01|9.7304474165e+01|1.5801285682e-02|4.8083216130e-04|1.8370154991e-01
09/23/2014|01:40:00|3.0732130307e-01|0.0000000000e+00|5.9026505318e-01|9.7139065627e+01|2.4494454112e-02|6.8482678433e-04|2.1921702111e-01
09/23/2014|01:50:00|3.0885842089e-01|0.0000000000e+00|5.7792033868e-01|9.7588938253e+01|3.2718119633e-02|5.1092644944e-04|2.1465882349e-01
09/23/2014|02:00:00|3.1357632787e-01|0.0000000000e+00|5.8028624012e-01|9.7671501247e+01|1.3167349688e-02|6.8686611488e-04|2.1186770138e-01
09/23/2014|02:10:00|3.0758578256e-01|0.0000000000e+00|5.0849199091e-01|9.8048726353e+01|2.3673260425e-02|5.0573445513e-04|1.9105831022e-01
09/23/2014|02:20:00|3.1623758142e-01|0.0000000000e+00|5.8128905467e-01|9.7819936317e+01|1.9678681967e-02|7.1663491224e-04|2.2759670590e-01
09/23/2014|02:30:00|3.1094501473e-01|0.0000000000e+00|5.3555932123e-01|9.7495502108e+01|1.6903780914e-02|8.5475913702e-04|1.7721064396e-01
09/23/2014|02:40:00|3.0323627360e-01|0.0000000000e+00|4.7333574525e-01|9.7618073949e+01|2.0641354851e-02|3.3844571964e-04|1.1132649968e-01
09/23/2014|02:50:00|3.0923719399e-01|0.0000000000e+00|4.7881082252e-01|9.7810442341e+01|2.0322441096e-02|3.8192475642e-04|2.8891225800e-02
09/23/2014|03:00:00|3.0466420695e-01|0.0000000000e+00|3.7333732336e-01|9.7998480324e+01|1.6764306273e-02|1.6872489682e-04|1.4828739689e-02
09/23/2014|03:10:00|3.0812517230e-01|0.0000000000e+00|4.0988369152e-01|9.7832133093e+01|4.3018953022e-02|2.9466691109e-04|1.8540470495e-02
09/23/2014|03:20:00|3.1280384888e-01|0.0000000000e+00|5.0759196522e-01|9.7722718578e+01|1.6696845628e-02|4.7470308686e-04|5.8648036674e-02
09/23/2014|03:30:00|2.9814137482e-01|0.0000000000e+00|4.5003546474e-01|9.7854908691e+01|1.7190576838e-02|5.0730436598e-04|2.5106766791e-02
09/23/2014|03:40:00|3.2298926158e-01|0.0000000000e+00|4.8546794092e-01|9.7529300144e+01|1.6033157082e-02|8.3029174004e-04|3.1836675131e-02
09/23/2014|03:50:00|2.9717063032e-01|0.0000000000e+00|3.8718916140e-01|9.7874286151e+01|1.9817824670e-02|5.0857395887e-04|2.0164607382e-02
09/23/2014|04:00:00|3.0242934470e-01|0.0000000000e+00|4.2083803105e-01|9.8027386181e+01|1.9237360966e-02|3.0478071006e-04|1.8462628292e-02
09/23/2014|04:10:00|2.9762737914e-01|0.0000000000e+00|3.9825021725e-01|9.8210091378e+01|2.0776291450e-02|5.0214118318e-04|1.5000882081e-02
09/23/2014|04:20:00|3.0193385797e-01|0.0000000000e+00|3.9989630639e-01|9.8264182331e+01|3.5062938728e-02|3.0320978658e-04|1.7754235081e-02
09/23/2014|04:30:00|3.2957590417e-01|0.0000000000e+00|3.8863139241e-01|9.8429859102e+01|4.4462875465e-02|4.1858167784e-05|1.2635442111e-02
09/23/2014|04:40:00|2.9938758197e-01|0.0000000000e+00|3.7657799451e-01|9.8388710608e+01|3.8221814368e-02|2.8453971063e-04|1.5243335174e-02
09/23/2014|04:50:00|2.9116845048e-01|0.0000000000e+00|3.8854563988e-01|9.8525797559e+01|2.3163894231e-02|1.3023446797e-04|1.6457452635e-02
09/23/2014|05:00:00|2.9645480464e-01|0.0000000000e+00|3.9275178195e-01|9.8432114523e+01|1.8652443113e-02|2.0592598029e-04|1.5672454690e-02
09/23/2014|05:10:00|2.9318496303e-01|0.0000000000e+00|3.7503184642e-01|9.8712647196e+01|3.6306276687e-02|2.5259555246e-04|1.2309807166e-02
09/23/2014|05:20:00|3.1148020962e-01|0.0000000000e+00|4.2657615128e-01|9.7995375610e+01|1.7557744438e-02|2.9643639494e-04|3.3961448567e-02
09/23/2014|05:30:00|3.0415877891e-01|0.0000000000e+00|4.1000281485e-01|9.8064466129e+01|2.7732176755e-02|2.9129802675e-04|2.9770814684e-02
09/23/2014|05:40:00|3.1350647485e-01|0.0000000000e+00|4.6253293343e-01|9.7866839469e+01|1.7375230471e-02|3.8093151955e-04|3.3531206593e-02
09/23/2014|05:50:00|3.0917051655e-01|0.0000000000e+00|4.3295029391e-01|9.7634390621e+01|1.4591696776e-01|4.6521535836e-04|2.3228642262e-02
09/23/2014|06:00:00|3.0871041151e-01|0.0000000000e+00|4.6026135386e-01|9.7715906045e+01|2.0457701249e-02|3.0362683104e-04|2.6905523613e-02
09/23/2014|06:10:00|3.0478250584e-01|0.0000000000e+00|4.0767928078e-01|9.7685420466e+01|2.2402858279e-02|3.0016639398e-04|2.0543511021e-02
09/23/2014|06:20:00|3.1007709339e-01|0.0000000000e+00|4.3443869054e-01|9.7805057649e+01|2.9862628362e-02|3.4147412837e-04|2.8192980614e-02
09/23/2014|06:30:00|3.4742963259e-01|0.0000000000e+00|5.5290332415e-01|9.6841766657e+01|8.0898585481e-02|6.4791192885e-04|3.2951336273e-02
09/23/2014|06:40:00|3.4746693061e-01|0.0000000000e+00|5.1993640248e-01|9.6694548315e+01|2.6345833020e-01|6.0540883466e-04|4.0693935625e-02
09/23/2014|06:50:00|3.6638893434e-01|0.0000000000e+00|5.7026192606e-01|9.6982594322e+01|8.8999726572e-02|4.9861060425e-04|3.0536204547e-02
09/23/2014|07:00:00|3.4071195542e-01|0.0000000000e+00|4.5105525779e-01|9.7235598552e+01|1.5053331322e-02|5.5195062891e-04|2.7746433313e-02
09/23/2014|07:10:00|3.2151137331e-01|0.0000000000e+00|4.6212574038e-01|9.7741802545e+01|1.9921968840e-02|5.4754683813e-04|2.6184322169e-02
09/23/2014|07:20:00|3.2273878397e-01|0.0000000000e+00|4.5945888053e-01|9.8005053944e+01|2.4660320635e-02|2.9457349871e-04|3.9448162933e-02
09/23/2014|07:30:00|3.3184142492e-01|0.0000000000e+00|4.6991794146e-01|9.7766543840e+01|2.0226819514e-02|1.3121725694e-04|4.8171190924e-02
09/23/2014|07:40:00|3.3576978104e-01|0.0000000000e+00|4.4072646931e-01|9.7675221423e+01|1.6065597116e-02|2.6074853987e-04|2.0253824639e-02
09/23/2014|07:50:00|3.2412091179e-01|0.0000000000e+00|4.4295295730e-01|9.7584210319e+01|1.8090809850e-02|3.7411627826e-04|2.3969035209e-02
09/23/2014|08:00:00|3.3343778096e-01|0.0000000000e+00|4.3899509443e-01|9.7895225539e+01|2.7957296508e-02|2.8696918761e-04|1.7173834819e-02
09/23/2014|08:10:00|3.1828060775e-01|0.0000000000e+00|4.3465223387e-01|9.8040718041e+01|2.2872069885e-02|3.3029521086e-04|1.7622048868e-02
09/23/2014|08:20:00|3.2285953888e-01|0.0000000000e+00|4.2735593235e-01|9.7881723875e+01|3.3094464144e-02|2.1232431299e-04|1.8276870661e-02
09/23/2014|08:30:00|3.2607061237e-01|0.0000000000e+00|4.2570254107e-01|9.7763200674e+01|1.8297580319e-02|3.3605806312e-04|2.1447662187e-02
09/23/2014|08:40:00|3.2666608490e-01|0.0000000000e+00|4.4623003734e-01|9.7854366627e+01|2.5028985941e-02|2.6392857050e-04|1.9063389406e-02
09/23/2014|08:50:00|3.2128683866e-01|0.0000000000e+00|4.2065806733e-01|9.8194867552e+01|2.4272982082e-02|2.1397435092e-04|1.5494054931e-02
09/23/2014|09:00:00|3.4920507807e-01|0.0000000000e+00|4.9225715276e-01|9.8335206137e+01|5.8466510420e-02|2.0920810964e-04|1.6842159377e-02
09/23/2014|09:10:00|3.5507804554e-01|0.0000000000e+00|4.4744985675e-01|9.8343175595e+01|4.1686874815e-02|7.9177240403e-05|1.8553845552e-02
09/23/2014|09:20:00|3.5079060806e-01|0.0000000000e+00|5.2503442781e-01|9.8138021754e+01|2.5852126072e-02|3.8772783478e-04|4.8948765460e-02
09/23/2014|09:30:00|3.4261478937e-01|0.0000000000e+00|4.7544101716e-01|9.8343480614e+01|2.0117628896e-02|4.1959384931e-04|2.1550350949e-02
09/23/2014|09:40:00|3.4514587874e-01|0.0000000000e+00|4.6618821353e-01|9.8179769387e+01|2.1474524843e-02|3.8477364722e-04|2.3266157958e-02
09/23/2014|09:50:00|3.4914611705e-01|0.0000000000e+00|4.3938954629e-01|9.8007439769e+01|1.5515826812e-02|2.1828120373e-04|1.9950321007e-02
09/23/2014|10:00:00|3.4194675776e-01|0.0000000000e+00|4.6287231292e-01|9.8218383455e+01|2.6898237385e-02|3.8141305943e-04|1.7428967798e-02
09/23/2014|10:10:00|3.3971937658e-01|0.0000000000e+00|4.4367175205e-01|9.8448670250e+01|1.9286699711e-02|1.2982529729e-04|1.3878182261e-02
09/23/2014|10:20:00|3.5208947839e-01|0.0000000000e+00|4.6407076837e-01|9.8199204328e+01|1.8602288947e-02|1.6752869479e-04|1.6059030979e-02
09/23/2014|10:30:00|3.4155846789e-01|0.0000000000e+00|4.3102048964e-01|9.8191222512e+01|1.8203285031e-02|2.1835947141e-04|1.5822261797e-02
09/23/2014|10:40:00|3.5839486093e-01|0.0000000000e+00|4.5247407543e-01|9.8340050694e+01|3.1843918576e-02|1.2584431922e-04|1.6154466774e-02
09/23/2014|10:50:00|3.3620258666e-01|0.0000000000e+00|4.3796952709e-01|9.8549739618e+01|1.8710228474e-02|2.0017762104e-04|1.3265163533e-02
09/23/2014|11:00:00|3.3787345262e-01|0.0000000000e+00|4.4765136462e-01|9.8353553949e+01|1.7658782878e-02|1.3070708610e-04|1.4807637387e-02
09/23/2014|11:10:00|3.4199659240e-01|0.0000000000e+00|4.3999285911e-01|9.8399816088e+01|2.9958406832e-02|1.6684070262e-04|1.4908650874e-02
09/23/2014|11:20:00|3.5476847544e-01|0.0000000000e+00|5.1604292933e-01|9.8255290540e+01|2.6810197847e-02|3.3423461648e-04|3.2466930218e-02
09/23/2014|11:30:00|3.4584253008e-01|0.0000000000e+00|4.8993717291e-01|9.8488160070e+01|2.0651971403e-02|2.9084849326e-04|1.8447289805e-02
09/23/2014|11:40:00|3.2967135636e-01|0.0000000000e+00|4.5825183390e-01|9.8709209518e+01|2.9056816883e-02|4.6034607543e-05|1.1813193980e-02
09/23/2014|11:50:00|3.2497598007e-01|0.0000000000e+00|4.1970243732e-01|9.8730389824e+01|1.6062922102e-02|8.1661204171e-05|1.0929700481e-02
09/23/2014|12:00:00|3.3860732504e-01|0.0000000000e+00|4.3392770694e-01|9.8841648800e+01|1.3097598053e-02|4.1980470685e-05|5.7847514574e-03
09/23/2014|12:10:00|3.4133237942e-01|0.0000000000e+00|4.3184061261e-01|9.8691491078e+01|2.3226426184e-02|1.2990121392e-04|8.5154667034e-03
09/23/2014|12:20:00|3.4284447745e-01|0.0000000000e+00|4.5979465090e-01|9.8611197341e+01|1.3429930624e-02|8.2071835322e-05|1.1585730545e-02
09/23/2014|12:30:00|3.1922026729e-01|0.0000000000e+00|4.0976503370e-01|9.8731705368e+01|1.7399685098e-02|1.6199695438e-04|1.2757290276e-02
09/23/2014|12:40:00|3.4042624116e-01|0.0000000000e+00|4.6421393515e-01|9.8479073198e+01|2.5853171824e-02|1.2675394240e-04|1.2471167527e-02
09/23/2014|12:50:00|3.3118266308e-01|0.0000000000e+00|4.2639304937e-01|9.8787206663e+01|3.5746090653e-02|8.3828841814e-05|1.1362753028e-02
09/23/2014|13:00:00|3.3833750357e-01|0.0000000000e+00|4.3549678141e-01|9.8598151197e+01|2.3508661001e-02|2.1349251999e-04|1.2414937787e-02
09/23/2014|13:10:00|3.3386299177e-01|0.0000000000e+00|4.1794266179e-01|9.8647342044e+01|2.2455986436e-02|1.2635795498e-04|1.7365808783e-02
09/23/2014|13:20:00|3.4205007808e-01|0.0000000000e+00|4.6782605798e-01|9.8610493578e+01|1.6281290533e-02|1.2994361098e-04|2.4339631644e-02
09/23/2014|13:30:00|3.3373106325e-01|0.0000000000e+00|4.2597175064e-01|9.8970612147e+01|1.4538701393e-02|8.0673593085e-05|1.1673298247e-02
09/23/2014|13:40:00|3.4086678575e-01|0.0000000000e+00|4.2600899611e-01|9.8964003660e+01|1.4883282204e-02|4.2709854872e-05|1.3389144980e-02
09/23/2014|13:50:00|3.2080338556e-01|0.0000000000e+00|3.9860637013e-01|9.8960541396e+01|1.1873441088e-02|7.9723959315e-05|1.3635118497e-02
09/23/2014|14:00:00|3.2451164612e-01|0.0000000000e+00|4.3599526302e-01|9.8964363705e+01|1.6526203124e-02|8.3801681384e-05|9.8174106933e-03
09/23/2014|14:10:00|3.2803084216e-01|0.0000000000e+00|4.2517999085e-01|9.8970952515e+01|1.6967854969e-02|4.1661458984e-05|1.0608796869e-02
09/23/2014|14:20:00|3.4010130907e-01|0.0000000000e+00|4.3525338653e-01|9.8872672369e+01|1.6863461233e-02|8.8472084904e-05|1.1242847282e-02
09/23/2014|14:30:00|3.2667606707e-01|0.0000000000e+00|4.0959162984e-01|9.9061150003e+01|2.1224593846e-02|0.0000000000e+00|7.7885265468e-03
09/23/2014|14:40:00|3.3356159853e-01|0.0000000000e+00|4.1229345281e-01|9.9102119162e+01|2.7719549572e-02|7.9907811619e-05|4.2409926073e-03
09/23/2014|14:50:00|3.2588431021e-01|0.0000000000e+00|4.1307244389e-01|9.9124435280e+01|3.9659163327e-02|0.0000000000e+00|2.3669268194e-03
09/23/2014|15:00:00|3.1986715309e-01|0.0000000000e+00|4.0512265788e-01|9.9154265866e+01|1.9500416104e-02|0.0000000000e+00|2.9309413363e-03
09/23/2014|15:10:00|3.3594098138e-01|0.0000000000e+00|4.3079211543e-01|9.8978903102e+01|4.3497015968e-02|4.1599068181e-05|9.0479311614e-03
09/23/2014|15:20:00|3.3416124881e-01|0.0000000000e+00|4.3677303873e-01|9.8926914023e+01|2.2395647988e-02|2.5919403843e-04|2.2303174532e-02
09/23/2014|15:30:00|3.3458657893e-01|0.0000000000e+00|4.3994560926e-01|9.9047672484e+01|1.2738742087e-02|0.0000000000e+00|7.8010888154e-03
09/23/2014|15:40:00|3.3646336519e-01|0.0000000000e+00|4.2627266469e-01|9.9064368117e+01|1.0820028434e-02|8.3808949120e-05|7.6559622625e-03
09/23/2014|15:50:00|3.2120025446e-01|0.0000000000e+00|4.1148723584e-01|9.9073920718e+01|1.4417107589e-02|4.1549289923e-05|7.0209419041e-03
09/23/2014|16:00:00|3.1600893832e-01|0.0000000000e+00|3.8834227293e-01|9.9123650816e+01|1.4145211544e-02|4.1652088436e-05|5.9861321954e-03
09/23/2014|16:10:00|3.2765434894e-01|0.0000000000e+00|4.4186846115e-01|9.9014319831e+01|1.7127820543e-02|4.1761674476e-05|9.1761939369e-03
09/23/2014|16:20:00|3.2411948706e-01|0.0000000000e+00|4.1580149553e-01|9.9077265630e+01|2.2029128782e-02|8.4104996678e-05|7.6173326621e-03
09/23/2014|16:30:00|3.4263927667e-01|0.0000000000e+00|4.1935845655e-01|9.9071151295e+01|1.2242096464e-02|0.0000000000e+00|6.4654608757e-03
09/23/2014|16:40:00|3.6743625785e-01|0.0000000000e+00|4.3906696644e-01|9.8982521408e+01|4.8382359243e-02|4.1474845506e-05|7.1417348271e-03
09/23/2014|16:50:00|3.2084556458e-01|0.0000000000e+00|3.9239276885e-01|9.9125277283e+01|1.0474627403e-02|8.0887549278e-05|6.2513405445e-03
09/23/2014|17:00:00|3.2268187217e-01|0.0000000000e+00|4.2536855516e-01|9.9105569776e+01|9.8099263040e-03|0.0000000000e+00|5.3771153775e-03
09/23/2014|17:10:00|3.3098943633e-01|0.0000000000e+00|4.3637382241e-01|9.8904584885e+01|1.5125731819e-02|4.1446997579e-05|1.0131870050e-02
09/23/2014|17:20:00|3.2378322770e-01|0.0000000000e+00|4.3974742799e-01|9.8932394311e+01|1.4476346240e-02|4.5472960124e-05|2.3666242891e-02
09/23/2014|17:30:00|3.1895310695e-01|0.0000000000e+00|3.9070242679e-01|9.9087610812e+01|2.3537292828e-02|0.0000000000e+00|4.6450301381e-03
09/23/2014|17:40:00|3.2884940383e-01|0.0000000000e+00|4.3124618715e-01|9.9106442032e+01|1.0872257348e-02|4.1185822193e-05|3.2048184449e-03
09/23/2014|17:50:00|3.1991804511e-01|0.0000000000e+00|4.0245455147e-01|9.9144220453e+01|1.5951498214e-02|4.7083397538e-05|2.6472313454e-03
09/23/2014|18:00:00|3.3093184665e-01|0.0000000000e+00|4.0977764518e-01|9.9122194750e+01|1.2530711755e-02|8.0091726103e-05|3.3759200052e-03
09/23/2014|18:10:00|3.2561325992e-01|0.0000000000e+00|4.1701868413e-01|9.9094154176e+01|1.1475101552e-02|0.0000000000e+00|4.7428291774e-03
09/23/2014|18:20:00|3.2833213654e-01|0.0000000000e+00|4.1109695126e-01|9.9064271470e+01|2.0235519651e-02|4.1867631297e-05|5.3492315285e-03
09/23/2014|18:30:00|3.2529800932e-01|0.0000000000e+00|4.2340024232e-01|9.9096692986e+01|1.3031290097e-02|0.0000000000e+00|4.0191199684e-03
09/23/2014|18:40:00|3.2462471036e-01|0.0000000000e+00|4.1457649132e-01|9.9071771199e+01|1.6014269457e-02|0.0000000000e+00|5.4639890551e-03
09/23/2014|18:50:00|3.3294720314e-01|0.0000000000e+00|4.1782174370e-01|9.9094892339e+01|1.4034753801e-02|4.6488825777e-05|4.7156190822e-03
09/23/2014|19:00:00|3.3822671343e-01|0.0000000000e+00|3.9744014526e-01|9.9118660870e+01|1.3591492419e-02|0.0000000000e+00|3.1775465443e-03
09/23/2014|19:10:00|3.6087630834e-01|0.0000000000e+00|5.4547077490e-01|9.8714911782e+01|1.9301437388e-02|2.4834095257e-04|9.6083923137e-02
09/23/2014|19:20:00|3.4816372983e-01|0.0000000000e+00|5.3986125322e-01|9.8679391289e+01|1.4167614292e-02|3.7976463728e-04|1.4000527246e-01
09/23/2014|19:30:00|3.3769849996e-01|0.0000000000e+00|5.2229478493e-01|9.8721436709e+01|1.2969675718e-02|3.8161836726e-04|1.3510003267e-01
09/23/2014|19:40:00|3.5255555746e-01|0.0000000000e+00|5.0373868975e-01|9.8805724676e+01|1.1257937237e-02|2.9362532409e-04|1.2339825092e-01
09/23/2014|19:50:00|3.4260679928e-01|0.0000000000e+00|5.3591542065e-01|9.8787058120e+01|1.6676124375e-02|1.3016154294e-04|1.2585001205e-01
09/23/2014|20:00:00|3.3360607417e-01|0.0000000000e+00|5.0042297956e-01|9.8792472015e+01|1.5495583015e-02|2.4455251184e-04|1.1393840609e-01
09/23/2014|20:10:00|3.3819005060e-01|0.0000000000e+00|4.8488273351e-01|9.8856645488e+01|2.5380175826e-02|1.7627050118e-04|6.8212885185e-02
09/23/2014|20:20:00|3.2886645937e-01|0.0000000000e+00|4.6053644461e-01|9.8952306444e+01|2.3578931177e-02|4.2250783752e-05|7.2570214000e-02
09/23/2014|20:30:00|3.3743147668e-01|0.0000000000e+00|4.8054480557e-01|9.8899705027e+01|2.7486285848e-02|2.5620126409e-04|7.4322044762e-02
09/23/2014|20:40:00|3.3855780491e-01|0.0000000000e+00|4.9623806115e-01|9.8825931722e+01|2.0201895176e-02|2.1108826386e-04|1.1397459002e-01
09/23/2014|20:50:00|3.3370262920e-01|0.0000000000e+00|4.9085055848e-01|9.8872746836e+01|1.4246634363e-02|1.7582532515e-04|9.9592300629e-02
09/23/2014|21:00:00|3.2410876989e-01|0.0000000000e+00|4.8494800546e-01|9.8893741344e+01|1.3812868133e-02|2.0870720104e-04|1.0038581068e-01
09/23/2014|21:10:00|3.4625671471e-01|0.0000000000e+00|5.3159972010e-01|9.8756245007e+01|1.6954888910e-02|2.1071176464e-04|1.0230152693e-01
09/23/2014|21:20:00|3.5127492359e-01|0.0000000000e+00|5.4120893922e-01|9.8699179243e+01|1.4358684092e-02|2.5634050511e-04|1.1725935780e-01
09/23/2014|21:30:00|3.4027608274e-01|0.0000000000e+00|5.0233115062e-01|9.8788131448e+01|1.9063761019e-02|1.7254951186e-04|1.1137038438e-01
09/23/2014|21:40:00|3.4020396999e-01|0.0000000000e+00|5.0924396451e-01|9.8777651911e+01|1.5022005929e-02|1.6975369812e-04|1.1064944952e-01
09/23/2014|21:50:00|3.4366292259e-01|0.0000000000e+00|4.7851133165e-01|9.8800492454e+01|1.8188828626e-02|2.0993074305e-04|1.1582732042e-01
09/23/2014|22:00:00|3.4604641683e-01|0.0000000000e+00|5.4602725657e-01|9.8686423253e+01|2.7345067774e-02|2.1125207135e-04|1.2640854690e-01
09/23/2014|22:10:00|3.4717630263e-01|0.0000000000e+00|5.1536161382e-01|9.8661991220e+01|3.0731051140e-02|2.1571157951e-04|1.0754080625e-01
09/23/2014|22:20:00|3.4307060331e-01|0.0000000000e+00|5.0987609686e-01|9.8646360239e+01|1.6261913616e-02|1.6900554732e-04|1.0773129305e-01
09/23/2014|22:30:00|3.3777743414e-01|0.0000000000e+00|4.8246382201e-01|9.8734320898e+01|2.7291217811e-02|1.7180041139e-04|1.1192923701e-01
09/23/2014|22:40:00|3.4527775952e-01|0.0000000000e+00|5.3849494019e-01|9.8705566062e+01|8.2248942506e-03|3.2936737312e-04|1.1665540749e-01
09/23/2014|22:50:00|3.5182679483e-01|0.0000000000e+00|5.2432314819e-01|9.8635960541e+01|7.1710176504e-02|3.8562121975e-04|1.2264139962e-01
09/23/2014|23:00:00|3.4301408204e-01|0.0000000000e+00|5.4474444967e-01|9.8548358361e+01|2.7144774357e-02|3.8431042889e-04|1.5170307523e-01
09/23/2014|23:10:00|3.3972052189e-01|0.0000000000e+00|5.1461566294e-01|9.8666848512e+01|1.5717126233e-02|2.9312542273e-04|7.4165947021e-02
09/23/2014|23:20:00|3.4657216294e-01|0.0000000000e+00|5.1107052955e-01|9.8614934570e+01|1.6336436984e-02|3.0178085112e-04|8.1264614566e-02
09/23/2014|23:30:00|3.6010413679e-01|0.0000000000e+00|6.1137713879e-01|9.8181188521e+01|1.3696235909e-02|3.7867225515e-04|1.6665319627e-01
09/23/2014|23:40:00|3.6131167226e-01|0.0000000000e+00|5.7006983884e-01|9.8288813581e+01|1.7098554382e-02|4.7714305648e-04|1.6559312046e-01
