Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/21/2014|15:40:00|2.8713192125e-01|0.0000000000e+00|3.4502563543e-01|9.9307059271e+01|1.1301942985e-02|1.7322040851e-04|4.4900201421e-03
09/21/2014|15:50:00|2.8558501665e-01|0.0000000000e+00|3.2469927136e-01|9.9326902960e+01|1.4729969388e-02|2.5343315409e-04|3.5894314171e-03
09/21/2014|16:00:00|2.8019487935e-01|0.0000000000e+00|3.2195088907e-01|9.9344720794e+01|8.9513382344e-03|9.1383270680e-05|2.9857482506e-03
09/21/2014|16:10:00|2.9555102981e-01|0.0000000000e+00|3.4684784299e-01|9.9272766623e+01|6.8044744870e-03|4.1224253431e-04|6.3193089401e-03
09/21/2014|16:20:00|2.7755294339e-01|0.0000000000e+00|3.1775246752e-01|9.9351989341e+01|6.7180146670e-03|1.2191932583e-04|3.7819637208e-03
09/21/2014|16:30:00|2.6442264836e-01|0.0000000000e+00|2.8641781279e-01|9.9400141767e+01|6.7745416606e-03|4.2709854872e-05|3.3008679479e-03
09/21/2014|16:40:00|2.7727486913e-01|0.0000000000e+00|3.3782677468e-01|9.9328055588e+01|6.0213104207e-03|2.4592099862e-04|4.1136906965e-03
09/21/2014|16:50:00|2.7767373597e-01|0.0000000000e+00|3.2693907199e-01|9.9337709342e+01|5.7157401807e-03|2.8994986930e-04|4.8896167347e-03
09/21/2014|17:00:00|2.9400691657e-01|0.0000000000e+00|3.3996415876e-01|9.9309447466e+01|8.8603432212e-03|2.0613572990e-04|4.0530303842e-03
09/21/2014|17:10:00|2.8422226721e-01|0.0000000000e+00|3.2865312071e-01|9.9319132308e+01|4.9790881602e-03|3.0016464724e-04|6.8874824508e-03
09/21/2014|17:20:00|2.8773802381e-01|0.0000000000e+00|3.2984048960e-01|9.9321327924e+01|1.0003108485e-02|2.0460133508e-04|5.0946848952e-03
09/21/2014|17:30:00|2.8313619080e-01|0.0000000000e+00|3.1981491273e-01|9.9340045238e+01|1.1921536398e-02|1.3247727829e-04|4.0233257642e-03
09/21/2014|17:40:00|2.7941707714e-01|0.0000000000e+00|2.9931488196e-01|9.9363820996e+01|6.5323774631e-03|2.1723448989e-04|4.5818113731e-03
09/21/2014|17:50:00|2.8473225401e-01|0.0000000000e+00|3.5163329523e-01|9.9304173222e+01|6.2117461583e-03|1.7065559458e-04|4.7691942566e-03
09/21/2014|18:00:00|2.7801673106e-01|0.0000000000e+00|3.2280703168e-01|9.9351512710e+01|5.1500639339e-03|2.4088500227e-04|3.0430400515e-03
09/21/2014|18:10:00|2.7248311549e-01|0.0000000000e+00|3.1794831951e-01|9.9350878533e+01|9.6991474471e-03|1.2721627982e-04|4.2063367266e-03
09/21/2014|18:20:00|2.7508316719e-01|0.0000000000e+00|3.2182292162e-01|9.9345555550e+01|7.5485782714e-03|2.4691310390e-04|4.5725024931e-03
09/21/2014|18:30:00|2.8114736310e-01|0.0000000000e+00|3.2094072768e-01|9.9352321692e+01|4.7935214523e-03|4.1281714677e-05|3.2640230670e-03
09/21/2014|18:40:00|2.7450733900e-01|0.0000000000e+00|3.0881512957e-01|9.9362809946e+01|6.5487472769e-03|1.2705003441e-04|3.3583001105e-03
09/21/2014|18:50:00|2.9369004908e-01|0.0000000000e+00|3.3203153798e-01|9.9310082009e+01|8.7108951674e-03|1.6726984607e-04|5.0649884182e-03
09/21/2014|19:00:00|2.8234283551e-01|0.0000000000e+00|3.4253679630e-01|9.9318029867e+01|8.7029266270e-03|8.3227293161e-05|3.5421241714e-03
09/21/2014|19:10:00|2.8183190788e-01|0.0000000000e+00|3.3457150961e-01|9.9306587765e+01|1.4534132883e-02|3.7011597345e-04|6.3407698959e-03
09/21/2014|19:20:00|2.7751169389e-01|0.0000000000e+00|3.2640327907e-01|9.9332314732e+01|1.0017827954e-02|3.3512256478e-04|5.5139998375e-03
09/21/2014|19:30:00|2.9684185232e-01|0.0000000000e+00|3.2180269040e-01|9.9297507093e+01|3.9057537679e-02|3.7032259161e-04|3.6243553972e-03
09/21/2014|19:40:00|2.8045531025e-01|0.0000000000e+00|3.2600359713e-01|9.9331040862e+01|7.1529955993e-03|1.6609154287e-04|5.2976983841e-03
09/21/2014|19:50:00|2.8190005420e-01|0.0000000000e+00|3.0870745814e-01|9.9343070864e+01|1.0334034504e-02|1.2497851725e-04|4.4157244049e-03
09/21/2014|20:00:00|3.0017430858e-01|0.0000000000e+00|3.4074391752e-01|9.9303556111e+01|6.0986891561e-03|1.6026329736e-04|3.3019029330e-03
09/21/2014|20:10:00|2.9150934935e-01|0.0000000000e+00|3.6748394841e-01|9.9254979310e+01|7.8452359312e-03|5.3821974591e-04|7.5755977262e-03
09/21/2014|20:20:00|2.7961993311e-01|0.0000000000e+00|3.2527509430e-01|9.9336606768e+01|7.8155315783e-03|1.2817647362e-04|3.7213885997e-03
09/21/2014|20:30:00|2.8394698958e-01|0.0000000000e+00|3.2956509655e-01|9.9328202405e+01|1.1424271300e-02|4.2088604931e-05|3.8866444763e-03
09/21/2014|20:40:00|2.8389889781e-01|0.0000000000e+00|3.2719293776e-01|9.9320985351e+01|1.2800524679e-02|2.9115601380e-04|5.4640887493e-03
09/21/2014|20:50:00|2.8662266807e-01|0.0000000000e+00|3.2694612318e-01|9.9317488812e+01|1.5694578459e-02|1.6139644043e-04|5.3898422966e-03
09/21/2014|21:00:00|2.8336816979e-01|0.0000000000e+00|3.1714693347e-01|9.9327322317e+01|6.1657399370e-03|4.5959609412e-04|1.3991223008e-02
09/21/2014|21:10:00|2.9875409356e-01|0.0000000000e+00|3.7910556105e-01|9.9245448542e+01|5.8555001926e-03|3.3004640878e-04|8.2007142106e-03
09/21/2014|21:20:00|2.7974414197e-01|0.0000000000e+00|3.2568535699e-01|9.9339219123e+01|6.1202800010e-03|3.3355426814e-04|3.9726529409e-03
09/21/2014|21:30:00|2.8183760589e-01|0.0000000000e+00|3.2157899212e-01|9.9337903810e+01|7.8437806542e-03|3.3234189022e-04|5.1645971406e-03
09/21/2014|21:40:00|2.8581139827e-01|0.0000000000e+00|3.3289992164e-01|9.9309127757e+01|1.9287899516e-02|2.5326637176e-04|4.1074520710e-03
09/21/2014|21:50:00|2.7723016290e-01|0.0000000000e+00|3.2646489825e-01|9.9333376384e+01|6.2157914074e-03|3.1109523834e-04|4.5889120965e-03
09/21/2014|22:00:00|2.7661702918e-01|0.0000000000e+00|3.2027817753e-01|9.9333494453e+01|1.4934855827e-02|1.6793749447e-04|5.8237917897e-03
09/21/2014|22:10:00|2.7476263497e-01|0.0000000000e+00|3.0209807914e-01|9.9361306413e+01|8.1159144377e-03|2.0567258248e-04|3.9504593023e-03
09/21/2014|22:20:00|3.0213227326e-01|0.0000000000e+00|3.7007355360e-01|9.9259302661e+01|1.3388145225e-02|2.0656175297e-04|5.6201544923e-03
09/21/2014|22:30:00|2.9061478446e-01|0.0000000000e+00|3.3685949304e-01|9.9306513308e+01|9.4012812822e-03|2.9099749298e-04|4.9944374737e-03
09/21/2014|22:40:00|2.8808108833e-01|0.0000000000e+00|3.3378784402e-01|9.9326525408e+01|9.9062578884e-03|1.7195529087e-04|4.2334534934e-03
09/21/2014|22:50:00|2.9137477959e-01|0.0000000000e+00|3.2767815228e-01|9.9341205754e+01|7.4800000996e-03|4.1635440087e-05|2.3900879061e-03
09/21/2014|23:00:00|2.7560724888e-01|0.0000000000e+00|3.1669395581e-01|9.9358741013e+01|6.9247285242e-03|4.1821405868e-05|3.8068048976e-03
09/21/2014|23:10:00|2.8277822672e-01|0.0000000000e+00|3.2605516691e-01|9.9321006109e+01|1.3469486892e-02|2.9250093658e-04|6.1938279848e-03
09/21/2014|23:20:00|2.8277390400e-01|0.0000000000e+00|3.1409672939e-01|9.9359775961e+01|4.9510268236e-03|1.2156437005e-04|2.6170288770e-03
09/21/2014|23:30:00|2.7635068700e-01|0.0000000000e+00|3.3784226668e-01|9.9343804573e+01|7.9257590631e-03|1.7711883531e-04|2.8626939034e-03
09/21/2014|23:40:00|2.8367141575e-01|0.0000000000e+00|3.2405614678e-01|9.9343084277e+01|1.3137202196e-02|4.1587650131e-05|2.7453302077e-03
09/21/2014|23:50:00|2.7710237390e-01|0.0000000000e+00|3.1525756897e-01|9.9359777692e+01|9.9458215946e-03|1.7183290388e-04|2.9544429825e-03
09/22/2014|00:00:00|2.8744136845e-01|0.0000000000e+00|3.3076833539e-01|9.9326355648e+01|8.7491283250e-03|1.6958357232e-04|5.6142230057e-03
09/22/2014|00:10:00|2.7916554694e-01|0.0000000000e+00|3.2088322369e-01|9.9345974236e+01|5.7888856953e-03|1.2558430381e-04|4.3186839086e-03
09/22/2014|00:20:00|2.7772712092e-01|0.0000000000e+00|2.9918074725e-01|9.9380999196e+01|4.9154586021e-03|8.7795180819e-05|2.3953572413e-03
09/22/2014|00:30:00|2.8101721458e-01|0.0000000000e+00|3.1604300515e-01|9.9366259045e+01|5.7293439468e-03|0.0000000000e+00|2.3590344716e-03
09/22/2014|00:40:00|2.6968213123e-01|0.0000000000e+00|3.2850788856e-01|9.9347462576e+01|1.2458913933e-02|1.2067649846e-04|3.4854370047e-03
09/22/2014|00:50:00|2.7699840764e-01|0.0000000000e+00|3.1873998378e-01|9.9359955453e+01|4.6903808087e-03|8.4632226191e-05|3.4969302239e-03
09/22/2014|01:00:00|2.6593001847e-01|0.0000000000e+00|3.0535785026e-01|9.9369948581e+01|1.9139391861e-02|1.2644937993e-04|2.8704177166e-03
09/22/2014|01:10:00|2.9823636620e-01|0.0000000000e+00|3.4690706227e-01|9.9286119432e+01|1.0053966069e-02|1.6526968628e-04|6.9049061038e-03
09/22/2014|01:20:00|2.9024795780e-01|0.0000000000e+00|3.3013553820e-01|9.9322703400e+01|1.0291840646e-02|4.1485169052e-05|3.3563047445e-03
09/22/2014|01:30:00|2.8127356815e-01|0.0000000000e+00|3.0287497315e-01|9.9363220490e+01|8.2349938184e-03|1.2350962108e-04|2.9232170589e-03
09/22/2014|01:40:00|3.2134305826e-01|0.0000000000e+00|3.5107677530e-01|9.9252461626e+01|2.3753904592e-02|3.3132925984e-04|4.5879164883e-03
09/22/2014|01:50:00|2.8498556926e-01|0.0000000000e+00|3.4090672956e-01|9.9322751016e+01|4.8129146649e-03|2.1153607287e-04|5.0401293151e-03
09/22/2014|02:00:00|2.7902342603e-01|0.0000000000e+00|3.2297313581e-01|9.9333364292e+01|1.3825803727e-02|1.6882522891e-04|5.3991512172e-03
09/22/2014|02:10:00|2.8000339039e-01|0.0000000000e+00|3.2353910453e-01|9.9332039501e+01|1.2400277615e-02|2.4157721246e-04|4.7030482870e-03
09/22/2014|02:20:00|2.8442171003e-01|0.0000000000e+00|3.2834172756e-01|9.9323572582e+01|1.5426524929e-02|1.2097825277e-04|4.2245654004e-03
09/22/2014|02:30:00|2.8275986866e-01|0.0000000000e+00|3.2448457058e-01|9.9318660876e+01|2.2967299006e-02|1.6415665534e-04|4.2201734046e-03
09/22/2014|02:40:00|2.8465235111e-01|0.0000000000e+00|3.0728200088e-01|9.9342530801e+01|1.3582639126e-02|1.2644035324e-04|4.0061403619e-03
09/22/2014|02:50:00|2.8344472469e-01|0.0000000000e+00|3.4351915703e-01|9.9308594441e+01|7.7323388682e-03|2.5561975122e-04|5.9951452426e-03
09/22/2014|03:00:00|2.8964213469e-01|0.0000000000e+00|3.3968854266e-01|9.9310840791e+01|9.5528535133e-03|1.2875936145e-04|4.1479121334e-03
09/22/2014|03:10:00|2.7452873315e-01|0.0000000000e+00|3.2884221095e-01|9.9324030903e+01|5.7878499961e-03|2.8704908773e-04|7.5902518851e-03
09/22/2014|03:20:00|2.8318087486e-01|0.0000000000e+00|3.2959865181e-01|9.9325684849e+01|1.0718758570e-02|2.0561640529e-04|4.9727358200e-03
09/22/2014|03:30:00|2.6664902249e-01|0.0000000000e+00|3.1007244261e-01|9.9357034300e+01|1.7192756894e-02|2.0416011836e-04|4.1710930315e-03
09/22/2014|03:40:00|2.7688838163e-01|0.0000000000e+00|3.1841257563e-01|9.9346263199e+01|4.6271974519e-03|2.1301726765e-04|4.5913423971e-03
09/22/2014|03:50:00|2.6643074831e-01|0.0000000000e+00|2.9373961473e-01|9.9380972002e+01|1.0762398864e-02|2.1195331270e-04|4.0168139579e-03
09/22/2014|04:00:00|2.9789366038e-01|0.0000000000e+00|3.6497689812e-01|9.9266859450e+01|1.9474800954e-02|1.6661685375e-04|5.2871654969e-03
09/22/2014|04:10:00|2.9519768182e-01|0.0000000000e+00|3.3832825869e-01|9.9304320871e+01|1.1186415120e-02|1.6706131927e-04|4.4684905760e-03
09/22/2014|04:20:00|2.8358151481e-01|0.0000000000e+00|3.2445700321e-01|9.9334506796e+01|7.2744758208e-03|2.9901747852e-04|3.9670270874e-03
09/22/2014|04:30:00|2.8739970233e-01|0.0000000000e+00|3.2777676414e-01|9.9326567727e+01|8.1783068131e-03|1.6947403332e-04|4.6176408414e-03
09/22/2014|04:40:00|2.7807228978e-01|0.0000000000e+00|3.1992829328e-01|9.9337186260e+01|1.4894794781e-02|2.0567102699e-04|3.7826925144e-03
09/22/2014|04:50:00|2.8905835599e-01|0.0000000000e+00|3.2341802308e-01|9.9321596153e+01|1.2308820547e-02|1.6309217621e-04|5.0591616665e-03
09/22/2014|05:00:00|2.8026292179e-01|0.0000000000e+00|3.1318206162e-01|9.9340531034e+01|1.2318105416e-02|2.5008468557e-04|4.5715499439e-03
09/22/2014|05:10:00|2.9176841503e-01|0.0000000000e+00|3.6901587099e-01|9.9264340297e+01|5.6902358104e-03|2.5751355184e-04|9.4696222992e-03
09/22/2014|05:20:00|2.9248277462e-01|0.0000000000e+00|3.3623741359e-01|9.9315011034e+01|4.0801582186e-03|2.0855813550e-04|5.0587565034e-03
09/22/2014|05:30:00|2.7889641427e-01|0.0000000000e+00|3.1638704596e-01|9.9343683345e+01|8.7425089303e-03|1.2685121387e-04|5.4225385490e-03
09/22/2014|05:40:00|2.8476667236e-01|0.0000000000e+00|3.2780350911e-01|9.9323652436e+01|8.0629431057e-03|2.1704299842e-04|5.2678012198e-03
09/22/2014|05:50:00|2.8975808211e-01|0.0000000000e+00|3.2944373621e-01|9.9304061005e+01|2.0450855997e-02|8.3450915246e-05|5.5401044759e-03
09/22/2014|06:00:00|2.7303552703e-01|0.0000000000e+00|2.9534300095e-01|9.9360486541e+01|2.0794537021e-02|4.1729260558e-05|4.5744470437e-03
09/22/2014|06:10:00|2.7938739349e-01|0.0000000000e+00|3.3518987341e-01|9.9323615266e+01|5.9996384444e-03|2.0624785466e-04|6.0659856547e-03
09/22/2014|06:20:00|2.7728784557e-01|0.0000000000e+00|3.2950047112e-01|9.9332349262e+01|3.9685943246e-03|2.0541541614e-04|5.4251584767e-03
09/22/2014|06:30:00|2.7229924721e-01|0.0000000000e+00|3.2380846571e-01|9.9347370125e+01|6.7892648051e-03|1.2544221790e-04|4.5976875842e-03
09/22/2014|06:40:00|2.6492819089e-01|0.0000000000e+00|3.1776805635e-01|9.9358301641e+01|6.1625059716e-03|2.1134807604e-04|3.8923513242e-03
09/22/2014|06:50:00|2.8823511900e-01|0.0000000000e+00|3.3390170419e-01|9.9312481227e+01|9.2366051384e-03|1.3302331222e-04|4.5516848958e-03
09/22/2014|07:00:00|2.8380249199e-01|0.0000000000e+00|3.2176345070e-01|9.9329558782e+01|1.1936920851e-02|2.1504866895e-04|4.8827414012e-03
09/22/2014|07:10:00|2.9632846891e-01|0.0000000000e+00|3.2723869841e-01|9.9299465944e+01|7.8377578389e-03|3.4253565856e-04|7.6914988762e-03
09/22/2014|07:20:00|2.8220394676e-01|0.0000000000e+00|3.4916120787e-01|9.9301508110e+01|1.1749202716e-02|1.3112316434e-04|6.1869702929e-03
09/22/2014|07:30:00|2.9485610505e-01|0.0000000000e+00|3.4570920274e-01|9.9300132407e+01|1.0118012207e-02|1.2107974314e-04|4.4503044542e-03
09/22/2014|07:40:00|3.0074828879e-01|0.0000000000e+00|3.3141492172e-01|9.9279791143e+01|3.4104030667e-02|2.4747624946e-04|4.8374056630e-03
09/22/2014|07:50:00|2.7985205617e-01|0.0000000000e+00|3.2151477762e-01|9.9349584114e+01|6.3315284846e-03|4.1431542662e-05|3.7599303783e-03
09/22/2014|08:00:00|2.7747225912e-01|0.0000000000e+00|3.2254251502e-01|9.9353633337e+01|7.2971770278e-03|3.7059913527e-05|2.7861735666e-03
09/22/2014|08:10:00|2.7490902745e-01|0.0000000000e+00|3.0859485389e-01|9.9372933357e+01|4.8553225428e-03|4.9888167204e-05|2.2200730448e-03
09/22/2014|08:20:00|2.7362574794e-01|0.0000000000e+00|2.9665599864e-01|9.9391997569e+01|5.2699411407e-03|4.1800428036e-05|2.1172963934e-03
09/22/2014|08:30:00|2.8803364162e-01|0.0000000000e+00|3.5248856052e-01|9.9300597627e+01|1.7776258877e-02|7.9889668164e-05|3.9841545239e-03
09/22/2014|08:40:00|2.8743521566e-01|0.0000000000e+00|3.2423801719e-01|9.9335524193e+01|1.1058846893e-02|8.3032179972e-05|3.5426971767e-03
09/22/2014|08:50:00|2.7207376384e-01|0.0000000000e+00|3.1167120206e-01|9.9364328409e+01|1.1760769663e-02|1.2061684115e-04|3.5137656346e-03
09/22/2014|09:00:00|2.8431877629e-01|0.0000000000e+00|3.2535970667e-01|9.9337272648e+01|1.0442075177e-02|1.2193152852e-04|3.4927035614e-03
09/22/2014|09:10:00|2.7566236405e-01|0.0000000000e+00|3.3740285354e-01|9.9309716822e+01|5.2817761630e-03|3.4229887236e-04|8.6948542697e-03
09/22/2014|09:20:00|2.7667155923e-01|0.0000000000e+00|3.1038212083e-01|9.9347571590e+01|8.9658387852e-03|9.2963982848e-05|5.3702745317e-03
09/22/2014|09:30:00|2.7300540336e-01|0.0000000000e+00|3.0885458069e-01|9.9364555362e+01|1.1422910897e-02|1.6279996507e-04|3.1848107875e-03
09/22/2014|09:40:00|2.8975311350e-01|0.0000000000e+00|3.4382700234e-01|9.9321089700e+01|5.7888295580e-03|1.3160385466e-04|2.4714722445e-03
09/22/2014|09:50:00|2.8266802846e-01|0.0000000000e+00|3.2865130207e-01|9.9344874090e+01|5.0816817951e-03|7.9754858750e-05|3.2912961035e-03
09/22/2014|10:00:00|2.8154646967e-01|0.0000000000e+00|3.2094838836e-01|9.9354381172e+01|6.7992233296e-03|4.1573127131e-05|2.4043450561e-03
09/22/2014|10:10:00|2.8618963043e-01|0.0000000000e+00|3.3057071235e-01|9.9321864470e+01|1.5154871973e-02|1.2362313068e-04|4.2956415301e-03
09/22/2014|10:20:00|2.8566866411e-01|0.0000000000e+00|3.2774372605e-01|9.9331252544e+01|1.2074704864e-02|4.2166337769e-05|4.4339497298e-03
09/22/2014|10:30:00|2.8029017486e-01|0.0000000000e+00|3.1041137335e-01|9.9358862724e+01|5.6952775180e-03|1.6914118507e-04|3.7207111545e-03
09/22/2014|10:40:00|2.7957073851e-01|0.0000000000e+00|3.2411101119e-01|9.9340508492e+01|1.2482832787e-02|1.3444436603e-04|4.4512271909e-03
09/22/2014|10:50:00|2.8239192167e-01|0.0000000000e+00|3.3816498697e-01|9.9331258453e+01|6.2459028440e-03|1.2731436815e-04|4.1692442970e-03
09/22/2014|11:00:00|2.8745477268e-01|0.0000000000e+00|3.2882151593e-01|9.9336871625e+01|9.2189482411e-03|1.3092952334e-04|3.2297899357e-03
09/22/2014|11:10:00|2.8062046579e-01|0.0000000000e+00|3.3705774678e-01|9.9313159964e+01|4.7092956208e-03|2.0402297556e-04|6.9410005309e-03
09/22/2014|11:20:00|2.8435740076e-01|0.0000000000e+00|3.3372676664e-01|9.9298481836e+01|3.4935463267e-02|8.2886148619e-05|5.5061161271e-03
09/22/2014|11:30:00|2.7737775999e-01|0.0000000000e+00|3.1827246993e-01|9.9350194932e+01|1.0054509496e-02|1.6780910904e-04|2.8869567741e-03
09/22/2014|11:40:00|2.7607114437e-01|0.0000000000e+00|3.0245120628e-01|9.9356006694e+01|1.0575537966e-02|3.3389976606e-04|4.2398351902e-03
09/22/2014|11:50:00|2.7426551388e-01|0.0000000000e+00|3.3098328302e-01|9.9337044694e+01|5.1604116648e-03|2.1026982132e-04|4.3164129945e-03
09/22/2014|12:00:00|2.8209096802e-01|0.0000000000e+00|3.3757449825e-01|9.9322116403e+01|1.0077993339e-02|1.2717304976e-04|4.1179973045e-03
09/22/2014|12:10:00|2.7888413490e-01|0.0000000000e+00|3.3471211091e-01|9.9303854827e+01|1.3055528335e-02|4.7606610613e-04|6.6820214973e-03
09/22/2014|12:20:00|2.8036436373e-01|0.0000000000e+00|3.2247639803e-01|9.9345958790e+01|5.0569562167e-03|1.6303623577e-04|4.0289774338e-03
09/22/2014|12:30:00|2.8515867661e-01|0.0000000000e+00|3.2405759613e-01|9.9335457150e+01|8.3424144814e-03|1.2335627107e-04|4.5312253923e-03
09/22/2014|12:40:00|2.9679770076e-01|0.0000000000e+00|3.4102752727e-01|9.9295795935e+01|9.2489931572e-03|2.1821105305e-04|7.1111009675e-03
09/22/2014|12:50:00|2.7129243663e-01|0.0000000000e+00|2.9206226011e-01|9.9376460426e+01|1.2950702058e-02|2.5773429576e-04|4.7279668487e-03
09/22/2014|13:00:00|2.9849285933e-01|0.0000000000e+00|4.0891622480e-01|9.9174069890e+01|1.0204799621e-02|2.3993590858e-04|4.2042990395e-02
09/22/2014|13:10:00|3.0208707082e-01|0.0000000000e+00|4.0907874636e-01|9.9131956845e+01|5.1754211611e-03|5.8683973982e-04|3.0269412829e-02
09/22/2014|13:20:00|2.8365153683e-01|0.0000000000e+00|3.3257064716e-01|9.9319303103e+01|6.4678156706e-03|1.6308819757e-04|6.6596913838e-03
09/22/2014|13:30:00|2.8769273404e-01|0.0000000000e+00|3.3177147275e-01|9.9302716500e+01|3.1500270614e-02|2.9217148985e-04|3.4799850542e-03
09/22/2014|13:40:00|2.9025240055e-01|0.0000000000e+00|3.6042050599e-01|9.9230872033e+01|6.2631303623e-02|3.2454167992e-04|5.5006864461e-03
09/22/2014|13:50:00|3.4509548947e-01|0.0000000000e+00|4.1561429401e-01|9.9098631577e+01|7.2965983036e-02|2.8679959657e-04|5.3161154684e-03
09/22/2014|14:00:00|3.6088988119e-01|0.0000000000e+00|5.6474568032e-01|9.8873081929e+01|9.5292302870e-02|2.1128350843e-04|8.9869146051e-03
09/22/2014|14:10:00|3.4125191486e-01|0.0000000000e+00|4.1566605125e-01|9.9173096720e+01|5.5728090393e-03|1.3420263989e-04|7.2854216434e-03
09/22/2014|14:20:00|3.6477399217e-01|0.0000000000e+00|6.5656204456e-01|9.8750874314e+01|1.4552090087e-01|2.9577869448e-04|6.4704798746e-03
09/22/2014|14:30:00|3.6607287766e-01|0.0000000000e+00|5.8522757130e-01|9.8944590913e+01|3.9027870425e-02|2.4432559222e-04|7.7722227036e-03
09/22/2014|14:40:00|2.7872772665e-01|0.0000000000e+00|4.2034520460e-01|9.9213831359e+01|2.1960742154e-02|1.3117716857e-04|5.0573396591e-03
09/22/2014|14:50:00|2.7841593385e-01|0.0000000000e+00|3.2819628369e-01|9.9310113900e+01|2.8142110569e-02|1.2565455447e-04|4.9801853955e-03
09/22/2014|15:00:00|3.0079284960e-01|0.0000000000e+00|3.4767080030e-01|9.9285961523e+01|1.1304130113e-02|1.7665140679e-04|4.9888885412e-03
09/22/2014|15:10:00|2.9081647803e-01|0.0000000000e+00|3.5071168053e-01|9.9268325140e+01|5.9066249397e-03|3.6904543374e-04|9.2936159970e-03
09/22/2014|15:20:00|3.0425895172e-01|0.0000000000e+00|3.4362820714e-01|9.9288560266e+01|6.8427061415e-03|2.5526540080e-04|5.4184000224e-03
09/22/2014|15:30:00|3.1473444914e-01|0.0000000000e+00|4.3687178848e-01|9.8461547647e+01|6.8875393791e-01|2.1825390721e-04|6.1167476953e-03
09/22/2014|15:40:00|3.0434467057e-01|0.0000000000e+00|4.3922445984e-01|9.8854866215e+01|3.0272509840e-01|2.2391675284e-04|8.3198576214e-03
09/22/2014|15:50:00|3.1437855682e-01|0.0000000000e+00|4.7193312234e-01|9.9103223827e+01|4.8212776599e-02|1.3070320554e-04|7.0793219072e-03
09/22/2014|16:00:00|3.4892465117e-01|0.0000000000e+00|4.5040291238e-01|9.9011804023e+01|1.1396519741e-01|1.6810946340e-04|8.2038390215e-03
09/22/2014|16:10:00|4.7097325502e-01|0.0000000000e+00|7.2766556447e-01|9.8283131755e+01|3.4656037916e-01|1.2794915308e-04|1.2530807495e-02
09/22/2014|16:20:00|4.6878647913e-01|0.0000000000e+00|7.6090578427e-01|9.8652174118e+01|3.2356526678e-02|1.7174760609e-04|1.1272130041e-02
09/22/2014|16:30:00|4.4662767808e-01|0.0000000000e+00|6.2589604690e-01|9.8849151289e+01|1.1988503820e-02|1.2944586786e-04|1.0470070334e-02
09/22/2014|16:40:00|4.3593677302e-01|0.0000000000e+00|6.0117757594e-01|9.8877855904e+01|6.9487183359e-03|2.0148948910e-04|1.0739231795e-02
09/22/2014|16:50:00|4.3483071341e-01|0.0000000000e+00|6.3930106120e-01|9.8858271999e+01|7.1559424653e-03|1.2758189298e-04|6.8897586565e-03
09/22/2014|17:00:00|4.3868128204e-01|0.0000000000e+00|6.1513922640e-01|9.8897763554e+01|6.6273224023e-03|4.1576238348e-05|3.4967313232e-03
09/22/2014|17:10:00|4.6800174855e-01|0.0000000000e+00|6.5984597851e-01|9.8715265928e+01|2.1439545846e-02|2.5412913897e-04|1.3040091573e-02
09/22/2014|17:20:00|4.6385818333e-01|0.0000000000e+00|8.2232317412e-01|9.8594534070e+01|1.0635085867e-02|8.5725062579e-05|6.9527306503e-03
09/22/2014|17:30:00|3.6240281800e-01|0.0000000000e+00|4.9022250431e-01|9.9003464531e+01|8.7179093035e-03|1.6335376934e-04|4.5406298827e-03
09/22/2014|17:40:00|3.7091520616e-01|0.0000000000e+00|4.8019147658e-01|9.9091333346e+01|6.1716377495e-03|1.6647677303e-04|6.5584171262e-03
09/22/2014|17:50:00|3.6335552514e-01|0.0000000000e+00|5.1638304535e-01|9.9061064186e+01|1.1219491698e-02|4.1055959272e-05|6.6549243757e-03
09/22/2014|18:00:00|3.5565200920e-01|0.0000000000e+00|4.7979598445e-01|9.9119522064e+01|6.4454859889e-03|4.1584537206e-05|3.1547854111e-03
09/22/2014|18:10:00|3.5826279937e-01|0.0000000000e+00|4.7501022308e-01|9.9117409090e+01|5.8532752536e-03|4.2667212807e-05|4.1823697283e-03
09/22/2014|18:20:00|3.8101999832e-01|0.0000000000e+00|4.8296743931e-01|9.9087226861e+01|8.5652128629e-03|4.4600139477e-05|4.0364265510e-03
09/22/2014|18:30:00|3.4490992595e-01|0.0000000000e+00|4.9693907336e-01|9.9104200469e+01|6.8382352511e-03|8.0280559429e-05|4.9884775918e-03
09/22/2014|18:40:00|3.5082279620e-01|0.0000000000e+00|4.7441369956e-01|9.9117896782e+01|6.1051425769e-03|8.2912799343e-05|6.7292029312e-03
09/22/2014|18:50:00|3.7052658971e-01|0.0000000000e+00|4.9839804658e-01|9.9079546579e+01|6.5775432461e-03|1.2268013510e-04|4.7828237514e-03
09/22/2014|19:00:00|3.6737542957e-01|0.0000000000e+00|4.6335423303e-01|9.9112427288e+01|1.3372279504e-02|1.3639786901e-04|4.6932512683e-03
09/22/2014|19:10:00|3.8029394626e-01|0.0000000000e+00|5.5511516418e-01|9.8993480605e+01|4.8970792649e-03|8.5034124267e-05|9.0034088085e-03
09/22/2014|19:20:00|3.6472903019e-01|0.0000000000e+00|5.0053788285e-01|9.9072708965e+01|6.5470807053e-03|8.4951384482e-05|8.2941150675e-03
09/22/2014|19:30:00|3.7700233071e-01|0.0000000000e+00|5.0406318143e-01|9.9059648211e+01|7.1700665115e-03|1.2538524912e-04|6.3137879528e-03
