Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/19/2014|07:00:00|5.0101078981e+00|0.0000000000e+00|1.2488135759e+00|9.2102603697e+01|1.5221373265e+00|8.3752093802e-04|1.1549998142e-01
09/19/2014|07:10:00|4.9565795786e+00|0.0000000000e+00|1.2976965195e+00|9.1783682573e+01|1.8384183809e+00|0.0000000000e+00|1.2362294758e-01
09/19/2014|07:20:00|4.8686265996e+00|0.0000000000e+00|1.3001629211e+00|9.2173971102e+01|1.5349862992e+00|0.0000000000e+00|1.2225307814e-01
09/19/2014|07:30:00|5.1964450127e+00|0.0000000000e+00|1.3402720719e+00|9.1827705346e+01|1.4925116555e+00|0.0000000000e+00|1.4306591425e-01
09/19/2014|07:40:00|5.3460269269e+00|0.0000000000e+00|1.3794826140e+00|9.1415728399e+01|1.7154715045e+00|0.0000000000e+00|1.4329055581e-01
09/19/2014|07:50:00|5.6920719743e+00|0.0000000000e+00|1.3980014449e+00|9.1229089781e+01|1.5284386791e+00|0.0000000000e+00|1.5239812119e-01
09/19/2014|08:00:00|5.4120989266e+00|0.0000000000e+00|1.3497172867e+00|9.1713701080e+01|1.3755363605e+00|8.3584085590e-04|1.4811050580e-01
09/19/2014|08:10:00|6.3390718893e+00|0.0000000000e+00|1.3857082133e+00|9.0679747099e+01|1.4398253698e+00|0.0000000000e+00|1.5564742856e-01
09/19/2014|08:20:00|7.6270364348e+00|0.0000000000e+00|1.4800385238e+00|8.9215534670e+01|1.5098503488e+00|0.0000000000e+00|1.6754002292e-01
09/19/2014|08:30:00|7.9476697096e+00|0.0000000000e+00|1.5045116649e+00|8.8815537375e+01|1.5530147700e+00|0.0000000000e+00|1.7926648090e-01
09/19/2014|08:40:00|7.7657758135e+00|0.0000000000e+00|1.4903828049e+00|8.9056288355e+01|1.5166194615e+00|0.0000000000e+00|1.7093356511e-01
09/19/2014|08:50:00|6.5157580203e+00|0.0000000000e+00|1.4263504546e+00|9.0530217650e+01|1.3732748903e+00|0.0000000000e+00|1.5439898526e-01
09/19/2014|09:00:00|7.7736144938e+00|0.0000000000e+00|1.4992301674e+00|8.8843400943e+01|1.6979272336e+00|0.0000000000e+00|1.8582716178e-01
09/19/2014|09:10:00|8.4090347168e+00|0.0000000000e+00|1.5204838489e+00|8.8282234326e+01|1.5951819952e+00|8.3752093802e-04|1.9222759182e-01
09/19/2014|09:20:00|8.5127888404e+00|0.0000000000e+00|1.5517341822e+00|8.8211040306e+01|1.5370505921e+00|0.0000000000e+00|1.8738607940e-01
09/19/2014|09:30:00|7.8917765775e+00|0.0000000000e+00|1.5740780291e+00|8.8461045835e+01|1.8755337333e+00|0.0000000000e+00|1.9756582512e-01
09/19/2014|09:40:00|7.8526545481e+00|0.0000000000e+00|1.6160973006e+00|8.8585582279e+01|1.7352021167e+00|0.0000000000e+00|2.1046375610e-01
09/19/2014|09:50:00|9.0199728883e+00|0.0000000000e+00|1.5849751342e+00|8.7636338057e+01|1.5542814560e+00|0.0000000000e+00|2.0443246408e-01
09/19/2014|10:00:00|6.9877713342e+00|0.0000000000e+00|1.5134513215e+00|8.9972938816e+01|1.3364508475e+00|0.0000000000e+00|1.8938768050e-01
09/19/2014|10:10:00|6.0263695275e+00|0.0000000000e+00|1.5164699195e+00|9.0800655499e+01|1.4715794355e+00|0.0000000000e+00|1.8492561876e-01
09/19/2014|10:20:00|7.8234035180e+00|0.0000000000e+00|1.5276970635e+00|8.9142661675e+01|1.3170740245e+00|0.0000000000e+00|1.8916371876e-01
09/19/2014|10:30:00|7.9985038379e+00|0.0000000000e+00|1.5505017011e+00|8.8777685864e+01|1.4807591978e+00|0.0000000000e+00|1.9254939922e-01
09/19/2014|10:40:00|7.0558728899e+00|0.0000000000e+00|1.5428710088e+00|8.9657437719e+01|1.5484615027e+00|0.0000000000e+00|1.9535687988e-01
09/19/2014|10:50:00|7.4879308124e+00|0.0000000000e+00|1.6469324124e+00|8.9111259643e+01|1.5520423943e+00|0.0000000000e+00|2.0183473794e-01
09/19/2014|11:00:00|6.8726697632e+00|0.0000000000e+00|1.6174472015e+00|8.9482037935e+01|1.8459313367e+00|0.0000000000e+00|1.8191376378e-01
09/19/2014|11:10:00|7.6193428032e+00|0.0000000000e+00|1.7251215256e+00|8.8209698353e+01|2.2145647664e+00|0.0000000000e+00|2.3127255177e-01
09/19/2014|11:20:00|7.6498046393e+00|0.0000000000e+00|1.6644171715e+00|8.8698851880e+01|1.7773840152e+00|0.0000000000e+00|2.0954229445e-01
09/19/2014|11:30:00|7.1117831299e+00|0.0000000000e+00|1.6222153744e+00|8.9205652844e+01|1.8467092127e+00|0.0000000000e+00|2.1363943854e-01
09/19/2014|11:40:00|6.1684700886e+00|0.0000000000e+00|1.6026615409e+00|9.0432378198e+01|1.6020379077e+00|0.0000000000e+00|1.9445226527e-01
09/19/2014|11:50:00|6.1759629425e+00|0.0000000000e+00|1.6728420885e+00|9.0177419093e+01|1.7717323561e+00|0.0000000000e+00|2.0204351989e-01
09/19/2014|12:00:00|6.3760884946e+00|0.0000000000e+00|1.6007524343e+00|9.0258648889e+01|1.5884393639e+00|0.0000000000e+00|1.7607081770e-01
09/19/2014|12:10:00|5.1639627311e+00|0.0000000000e+00|1.3651676150e+00|9.1672482419e+01|1.6587214258e+00|0.0000000000e+00|1.3966580937e-01
09/19/2014|12:20:00|5.1088122348e+00|0.0000000000e+00|1.3372112570e+00|9.1917094846e+01|1.4993154637e+00|0.0000000000e+00|1.3756619866e-01
09/19/2014|12:30:00|4.9986006553e+00|0.0000000000e+00|1.3717071240e+00|9.2059683479e+01|1.4368743608e+00|0.0000000000e+00|1.3313438097e-01
09/19/2014|12:40:00|5.1874227928e+00|0.0000000000e+00|1.3710508485e+00|9.1418718200e+01|1.8863221339e+00|0.0000000000e+00|1.3648602453e-01
09/19/2014|12:50:00|5.4305095171e+00|0.0000000000e+00|1.3195360626e+00|9.1628908168e+01|1.4804560520e+00|0.0000000000e+00|1.4059019983e-01
09/19/2014|13:00:00|5.5926863776e+00|0.0000000000e+00|1.3077940815e+00|9.1421554350e+01|1.5392046013e+00|0.0000000000e+00|1.3876059004e-01
09/19/2014|13:10:00|5.0888654521e+00|0.0000000000e+00|1.3070804846e+00|9.2007341393e+01|1.4703326230e+00|0.0000000000e+00|1.2638004709e-01
09/19/2014|13:20:00|5.1958536503e+00|0.0000000000e+00|1.3228669780e+00|9.1850102967e+01|1.4913898519e+00|0.0000000000e+00|1.3978655309e-01
09/19/2014|13:30:00|5.0101960397e+00|0.0000000000e+00|1.3209361163e+00|9.2171446374e+01|1.3659269732e+00|0.0000000000e+00|1.3149449700e-01
09/19/2014|13:40:00|5.8690973662e+00|0.0000000000e+00|1.3837715928e+00|9.1096343781e+01|1.5036399862e+00|0.0000000000e+00|1.4714727329e-01
09/19/2014|13:50:00|5.9400164269e+00|0.0000000000e+00|1.5144892155e+00|9.0911166401e+01|1.4494314438e+00|0.0000000000e+00|1.8489651255e-01
09/19/2014|14:00:00|6.0644886023e+00|0.0000000000e+00|1.5140125932e+00|9.0805889095e+01|1.4295348835e+00|0.0000000000e+00|1.8607482609e-01
09/19/2014|14:10:00|6.7806944300e+00|0.0000000000e+00|1.5196668022e+00|8.9998425705e+01|1.5214365231e+00|0.0000000000e+00|1.7977653952e-01
09/19/2014|14:20:00|6.8661850956e+00|0.0000000000e+00|1.5984384586e+00|8.9705170956e+01|1.6166642916e+00|8.3710028461e-04|2.1270409775e-01
09/19/2014|14:30:00|6.2448056382e+00|0.0000000000e+00|1.5943908649e+00|9.0512521740e+01|1.4463810087e+00|0.0000000000e+00|2.0190074786e-01
09/19/2014|14:40:00|6.2116124977e+00|0.0000000000e+00|1.6109355173e+00|9.0430215618e+01|1.5472307089e+00|0.0000000000e+00|2.0000565853e-01
09/19/2014|14:50:00|7.4061625261e+00|0.0000000000e+00|1.6318334436e+00|8.9139088203e+01|1.6778368553e+00|0.0000000000e+00|1.4507897166e-01
09/19/2014|15:00:00|5.3446309753e+00|0.0000000000e+00|1.4452506419e+00|9.1534584492e+01|1.5414582666e+00|0.0000000000e+00|1.3407562401e-01
09/19/2014|15:10:00|5.3692576976e+00|0.0000000000e+00|1.4250373307e+00|9.1365920936e+01|1.7015838230e+00|0.0000000000e+00|1.3820021318e-01
09/19/2014|15:20:00|5.1737529709e+00|0.0000000000e+00|1.4189484787e+00|9.1329528516e+01|1.9503397189e+00|0.0000000000e+00|1.2743031521e-01
09/19/2014|15:30:00|5.3337034633e+00|0.0000000000e+00|1.4053670117e+00|9.1190925505e+01|1.9304043576e+00|0.0000000000e+00|1.3959966193e-01
09/19/2014|15:40:00|5.2649843387e+00|0.0000000000e+00|1.4146584697e+00|9.1428297876e+01|1.7521665884e+00|8.3584085590e-04|1.3905688672e-01
09/19/2014|15:50:00|6.1766530730e+00|0.0000000000e+00|1.4503873142e+00|9.0397179086e+01|1.8366864284e+00|0.0000000000e+00|1.3909409879e-01
09/19/2014|16:00:00|5.6131303081e+00|0.0000000000e+00|1.4307858132e+00|9.1258253216e+01|1.5647010175e+00|0.0000000000e+00|1.3312964502e-01
09/19/2014|16:10:00|5.0925793900e+00|0.0000000000e+00|1.3646745486e+00|9.1354775257e+01|2.0594325192e+00|8.3626024419e-04|1.2770202475e-01
09/19/2014|16:20:00|5.2043325676e+00|0.0000000000e+00|1.3861017302e+00|9.1622132155e+01|1.6500754484e+00|0.0000000000e+00|1.3735809841e-01
09/19/2014|16:30:00|4.9995216475e+00|0.0000000000e+00|1.3624338978e+00|9.1814626437e+01|1.6838523842e+00|0.0000000000e+00|1.3956563302e-01
09/19/2014|16:40:00|5.5687957996e+00|0.0000000000e+00|1.4073170365e+00|9.1320605146e+01|1.5667279510e+00|0.0000000000e+00|1.3655406671e-01
09/19/2014|16:50:00|4.9187898842e+00|0.0000000000e+00|1.3513423300e+00|9.2073588634e+01|1.5348437407e+00|0.0000000000e+00|1.2143541098e-01
09/19/2014|17:00:00|5.3081474272e+00|0.0000000000e+00|1.4282974047e+00|9.1661410163e+01|1.4666197294e+00|0.0000000000e+00|1.3552527600e-01
09/19/2014|17:10:00|5.1742807906e+00|0.0000000000e+00|1.4149083839e+00|9.1753048449e+01|1.5177595545e+00|8.3710028461e-04|1.3916572143e-01
09/19/2014|17:20:00|5.4168094193e+00|0.0000000000e+00|1.3932817339e+00|9.1614467282e+01|1.4439739383e+00|0.0000000000e+00|1.3146762656e-01
09/19/2014|17:30:00|5.2617480060e+00|0.0000000000e+00|1.4096617938e+00|9.1742539073e+01|1.4528293485e+00|0.0000000000e+00|1.3322177882e-01
09/19/2014|17:40:00|5.5724121651e+00|0.0000000000e+00|1.4205884789e+00|9.1355986999e+01|1.5136021732e+00|0.0000000000e+00|1.3741018412e-01
09/19/2014|17:50:00|5.4184151296e+00|0.0000000000e+00|1.4466337450e+00|9.1585660241e+01|1.4059609240e+00|8.3710028461e-04|1.4249285968e-01
09/19/2014|18:00:00|5.4071695997e+00|0.0000000000e+00|1.4011594714e+00|9.1661936240e+01|1.3965848585e+00|0.0000000000e+00|1.3314983049e-01
09/19/2014|18:10:00|5.0596219582e+00|0.0000000000e+00|1.3938872489e+00|9.2015784520e+01|1.3926798351e+00|0.0000000000e+00|1.3802643728e-01
09/19/2014|18:20:00|5.3576237386e+00|0.0000000000e+00|1.3890904747e+00|9.1731965083e+01|1.3943622275e+00|0.0000000000e+00|1.2695847643e-01
09/19/2014|18:30:00|5.1264367068e+00|0.0000000000e+00|1.4032980461e+00|9.1867375484e+01|1.4621639252e+00|0.0000000000e+00|1.4072583751e-01
09/19/2014|18:40:00|5.1006697072e+00|0.0000000000e+00|1.3831564678e+00|9.1955451892e+01|1.4369886880e+00|0.0000000000e+00|1.2373324492e-01
09/19/2014|18:50:00|5.1620059444e+00|0.0000000000e+00|1.3820371790e+00|9.1873849062e+01|1.4522983251e+00|8.3752093802e-04|1.2897196879e-01
09/19/2014|19:00:00|6.4054771927e+00|0.0000000000e+00|1.4351715512e+00|9.0465777348e+01|1.5445520984e+00|0.0000000000e+00|1.4902180962e-01
09/19/2014|19:10:00|5.0256283602e+00|0.0000000000e+00|1.3767280544e+00|9.1399907765e+01|2.0646131950e+00|0.0000000000e+00|1.3312262548e-01
09/19/2014|19:20:00|4.9857865068e+00|0.0000000000e+00|1.3713124871e+00|9.1827106631e+01|1.6760866103e+00|0.0000000000e+00|1.3970776464e-01
09/19/2014|19:30:00|5.3198756580e+00|0.0000000000e+00|1.4792688352e+00|9.1510489064e+01|1.5404387809e+00|8.3752093802e-04|1.4909014118e-01
09/19/2014|19:40:00|5.2970443855e+00|0.0000000000e+00|1.4644022675e+00|9.1680984566e+01|1.4041809086e+00|0.0000000000e+00|1.5338787208e-01
09/19/2014|19:50:00|5.1759515302e+00|0.0000000000e+00|1.3895793503e+00|9.2016513686e+01|1.2863900284e+00|0.0000000000e+00|1.3156540527e-01
09/19/2014|20:00:00|4.9422766951e+00|0.0000000000e+00|1.4177004709e+00|9.2081738410e+01|1.4275901759e+00|0.0000000000e+00|1.3069424849e-01
09/19/2014|20:10:00|4.9925209049e+00|0.0000000000e+00|1.3968543402e+00|9.1344182951e+01|2.1400011320e+00|0.0000000000e+00|1.2644067178e-01
09/19/2014|20:20:00|4.8789480253e+00|0.0000000000e+00|1.3783061129e+00|9.1494011530e+01|2.1264986140e+00|0.0000000000e+00|1.2223571832e-01
09/19/2014|20:30:00|5.0529861360e+00|0.0000000000e+00|1.3932612823e+00|9.0803950171e+01|2.6217843336e+00|0.0000000000e+00|1.2801807713e-01
09/19/2014|20:40:00|5.2999353579e+00|0.0000000000e+00|1.4287008076e+00|9.0353631560e+01|2.7871625445e+00|0.0000000000e+00|1.3056972975e-01
09/19/2014|20:50:00|5.5335792305e+00|0.0000000000e+00|1.4259529449e+00|9.0700041813e+01|2.1996842682e+00|0.0000000000e+00|1.4074174389e-01
09/19/2014|21:00:00|5.5317962862e+00|0.0000000000e+00|1.4171448257e+00|9.0728985986e+01|2.1872652715e+00|8.3668005355e-04|1.3397095037e-01
09/19/2014|21:10:00|5.7946266063e+00|0.0000000000e+00|1.4589106404e+00|9.0309908571e+01|2.2850615534e+00|0.0000000000e+00|1.5149262844e-01
09/19/2014|21:20:00|5.7214650343e+00|0.0000000000e+00|1.4190948335e+00|9.0926389192e+01|1.7908161971e+00|0.0000000000e+00|1.4223474352e-01
09/19/2014|21:30:00|5.8025149131e+00|0.0000000000e+00|1.4479437733e+00|9.0635857203e+01|1.9678401221e+00|0.0000000000e+00|1.4584398856e-01
09/19/2014|21:40:00|5.2427091670e+00|0.0000000000e+00|1.3999015107e+00|9.1538774006e+01|1.6879040874e+00|0.0000000000e+00|1.3071122911e-01
09/19/2014|21:50:00|5.7437093627e+00|0.0000000000e+00|1.4057001184e+00|9.0900930584e+01|1.8082550393e+00|0.0000000000e+00|1.4140489603e-01
09/19/2014|22:00:00|5.7198495854e+00|0.0000000000e+00|1.3657142788e+00|9.1083346137e+01|1.7113800346e+00|0.0000000000e+00|1.1970996444e-01
09/19/2014|22:10:00|4.7720707741e+00|0.0000000000e+00|1.3007353881e+00|9.2069697476e+01|1.7370961434e+00|0.0000000000e+00|1.2040021879e-01
09/19/2014|22:20:00|4.9962421676e+00|0.0000000000e+00|1.3068808523e+00|9.1717183686e+01|1.8590998464e+00|0.0000000000e+00|1.2059344724e-01
09/19/2014|22:30:00|5.1211255309e+00|0.0000000000e+00|1.3671152050e+00|9.1625196641e+01|1.7568547650e+00|0.0000000000e+00|1.2970785836e-01
09/19/2014|22:40:00|5.1751525096e+00|0.0000000000e+00|1.4614660603e+00|9.1254685627e+01|1.9595449805e+00|8.3626024419e-04|1.4831456203e-01
09/19/2014|22:50:00|5.4824597324e+00|0.0000000000e+00|1.4684336656e+00|9.1038470723e+01|1.8602068709e+00|0.0000000000e+00|1.5042900864e-01
09/19/2014|23:00:00|5.7999148433e+00|0.0000000000e+00|1.4400844930e+00|9.0789120057e+01|1.8241404507e+00|0.0000000000e+00|1.4674015561e-01
09/19/2014|23:10:00|5.6172012763e+00|0.0000000000e+00|1.4825697091e+00|9.0830491917e+01|1.9102772776e+00|0.0000000000e+00|1.5945981965e-01
09/19/2014|23:20:00|5.6069391267e+00|0.0000000000e+00|1.4213260869e+00|9.1144131356e+01|1.6899667320e+00|1.6725204884e-03|1.3596417791e-01
09/19/2014|23:30:00|5.2157423852e+00|0.0000000000e+00|1.4014152066e+00|9.1592261049e+01|1.6551761521e+00|0.0000000000e+00|1.3540520694e-01
09/19/2014|23:40:00|5.1939865124e+00|0.0000000000e+00|1.3365385125e+00|9.1727405068e+01|1.6145873406e+00|0.0000000000e+00|1.2748256622e-01
09/19/2014|23:50:00|4.6567664858e+00|0.0000000000e+00|1.3202724388e+00|9.2145492153e+01|1.7636871545e+00|0.0000000000e+00|1.1378176777e-01
09/20/2014|00:00:00|5.1241507081e+00|0.0000000000e+00|1.3715715330e+00|9.1625536851e+01|1.7598674556e+00|0.0000000000e+00|1.1887345184e-01
09/20/2014|00:10:00|4.6048673555e+00|0.0000000000e+00|1.3147623066e+00|9.2117518501e+01|1.8473756671e+00|0.0000000000e+00|1.1547616937e-01
09/20/2014|00:20:00|5.1465995782e+00|0.0000000000e+00|1.3828178534e+00|9.1467378309e+01|1.8768030795e+00|8.3710028461e-04|1.2556407934e-01
09/20/2014|00:30:00|5.3600940816e+00|0.0000000000e+00|1.4158854849e+00|9.1188871947e+01|1.8971345365e+00|0.0000000000e+00|1.3801394980e-01
09/20/2014|00:40:00|5.7202548236e+00|0.0000000000e+00|1.4496184101e+00|9.0905810336e+01|1.7771179914e+00|0.0000000000e+00|1.4719843912e-01
09/20/2014|00:50:00|5.9779487868e+00|0.0000000000e+00|1.4873063544e+00|9.0676024389e+01|1.7028668707e+00|0.0000000000e+00|1.5585359919e-01
09/20/2014|01:00:00|6.8501487852e+00|0.0000000000e+00|1.4350911945e+00|8.9841957509e+01|1.7146687807e+00|0.0000000000e+00|1.5813373096e-01
09/20/2014|01:10:00|5.4132981257e+00|0.0000000000e+00|1.3993163712e+00|9.1445703202e+01|1.5928053454e+00|1.6750418760e-03|1.4720191359e-01
09/20/2014|01:20:00|5.0613512062e+00|0.0000000000e+00|1.3421674855e+00|9.1994456130e+01|1.4572553469e+00|0.0000000000e+00|1.4476983089e-01
09/20/2014|01:30:00|4.8537677233e+00|0.0000000000e+00|1.3320615130e+00|9.2403894719e+01|1.2913396602e+00|0.0000000000e+00|1.1893638410e-01
09/20/2014|01:40:00|4.6756897195e+00|0.0000000000e+00|1.3191526027e+00|9.2639476876e+01|1.2492143734e+00|0.0000000000e+00|1.1646642850e-01
09/20/2014|01:50:00|4.6051498370e+00|0.0000000000e+00|1.3073875376e+00|9.2621614174e+01|1.3528444568e+00|0.0000000000e+00|1.1300399444e-01
09/20/2014|02:00:00|4.4387590084e+00|0.0000000000e+00|1.2955699896e+00|9.2393772148e+01|1.7581033319e+00|0.0000000000e+00|1.1379552215e-01
09/20/2014|02:10:00|4.6215925500e+00|0.0000000000e+00|1.3474348393e+00|9.2260005580e+01|1.6377786497e+00|0.0000000000e+00|1.3318838099e-01
09/20/2014|02:20:00|5.1292542198e+00|0.0000000000e+00|1.3679483711e+00|9.1466122441e+01|1.8860444403e+00|8.3626024419e-04|1.4979426791e-01
09/20/2014|02:30:00|5.6260977056e+00|0.0000000000e+00|1.3950558674e+00|9.0988425456e+01|1.8412450441e+00|0.0000000000e+00|1.4917592736e-01
09/20/2014|02:40:00|5.3786242022e+00|0.0000000000e+00|1.4014594960e+00|9.1354043344e+01|1.7110302922e+00|0.0000000000e+00|1.5484266566e-01
09/20/2014|02:50:00|5.4984342983e+00|0.0000000000e+00|1.3902805621e+00|9.1470347072e+01|1.4841932509e+00|0.0000000000e+00|1.5674481639e-01
09/20/2014|03:00:00|5.4607116848e+00|0.0000000000e+00|1.3831860098e+00|9.1518990299e+01|1.4797466158e+00|0.0000000000e+00|1.5736539086e-01
09/20/2014|03:10:00|5.1546241497e+00|0.0000000000e+00|1.3930128840e+00|9.1988529076e+01|1.3187011323e+00|0.0000000000e+00|1.4513275757e-01
09/20/2014|03:20:00|4.8846408046e+00|7.8608462954e-02|1.3865214492e+00|9.2051514403e+01|1.4697571422e+00|0.0000000000e+00|1.2895773829e-01
09/20/2014|03:30:00|4.8467544381e+00|0.0000000000e+00|1.2991333786e+00|9.2410694237e+01|1.3246320008e+00|0.0000000000e+00|1.1878594526e-01
09/20/2014|03:40:00|4.7164831464e+00|0.0000000000e+00|1.3425732111e+00|9.2412505770e+01|1.4009696987e+00|0.0000000000e+00|1.2746817396e-01
09/20/2014|03:50:00|4.4994434047e+00|0.0000000000e+00|1.3075072221e+00|9.2731287261e+01|1.3429186556e+00|0.0000000000e+00|1.1884345668e-01
09/20/2014|04:00:00|5.9108389206e+00|0.0000000000e+00|1.4114437888e+00|9.1056105168e+01|1.4895743470e+00|0.0000000000e+00|1.3203777580e-01
09/20/2014|04:10:00|5.0440968685e+00|0.0000000000e+00|1.4155068737e+00|9.1851780765e+01|1.5430917459e+00|0.0000000000e+00|1.4552374721e-01
09/20/2014|04:20:00|4.9813141926e+00|0.0000000000e+00|1.4320021765e+00|9.1964043026e+01|1.4836792590e+00|0.0000000000e+00|1.3896134621e-01
09/20/2014|04:30:00|5.1990398817e+00|0.0000000000e+00|1.4072144958e+00|9.1662168043e+01|1.5817443582e+00|0.0000000000e+00|1.4983322166e-01
09/20/2014|04:40:00|5.4170504745e+00|0.0000000000e+00|1.4222424880e+00|9.1334932329e+01|1.6809834976e+00|0.0000000000e+00|1.4479121034e-01
09/20/2014|04:50:00|5.5354901616e+00|0.0000000000e+00|1.4358258619e+00|9.1349034080e+01|1.5323192551e+00|0.0000000000e+00|1.4733064157e-01
09/20/2014|05:00:00|5.0472956392e+00|0.0000000000e+00|1.4053824145e+00|9.1832017943e+01|1.5795308129e+00|8.3584085590e-04|1.3493734963e-01
09/20/2014|05:10:00|4.9453806172e+00|0.0000000000e+00|1.4007533162e+00|9.2004048199e+01|1.5090692961e+00|0.0000000000e+00|1.4074857171e-01
09/20/2014|05:20:00|4.8101700647e+00|0.0000000000e+00|1.3661587296e+00|9.2246882604e+01|1.4470337626e+00|0.0000000000e+00|1.2975483892e-01
09/20/2014|05:30:00|4.9071680514e+00|0.0000000000e+00|1.3838618088e+00|9.2315137583e+01|1.2758509393e+00|0.0000000000e+00|1.1798161801e-01
09/20/2014|05:40:00|4.8448467239e+00|0.0000000000e+00|1.3628900309e+00|9.2344099705e+01|1.3291925012e+00|0.0000000000e+00|1.1897103926e-01
09/20/2014|05:50:00|4.6896573014e+00|0.0000000000e+00|1.3866052678e+00|9.2379559521e+01|1.4160534389e+00|0.0000000000e+00|1.2812447071e-01
09/20/2014|06:00:00|5.3746847072e+00|0.0000000000e+00|1.4628449178e+00|9.1425244699e+01|1.5909321546e+00|0.0000000000e+00|1.4629352138e-01
09/20/2014|06:10:00|5.0545813480e+00|0.0000000000e+00|1.4091510382e+00|9.1846482766e+01|1.5427048256e+00|0.0000000000e+00|1.4708002207e-01
09/20/2014|06:20:00|4.8432806676e+00|0.0000000000e+00|1.4240443768e+00|9.1997355800e+01|1.5962727870e+00|0.0000000000e+00|1.3904636855e-01
09/20/2014|06:30:00|5.1763771414e+00|0.0000000000e+00|1.4097115935e+00|9.1672272006e+01|1.6010836901e+00|1.6733601071e-03|1.3888220842e-01
09/20/2014|06:40:00|4.9333127135e+00|0.0000000000e+00|1.4099755053e+00|9.1938068745e+01|1.5755778543e+00|0.0000000000e+00|1.4306518222e-01
09/20/2014|06:50:00|5.4945533177e+00|0.0000000000e+00|1.4445895747e+00|9.1346304508e+01|1.5695301661e+00|0.0000000000e+00|1.4502243333e-01
09/20/2014|07:00:00|5.5420928453e+00|0.0000000000e+00|1.3899677075e+00|9.1382377237e+01|1.5601738644e+00|0.0000000000e+00|1.2538834619e-01
09/20/2014|07:10:00|4.9125053741e+00|0.0000000000e+00|1.3715318556e+00|9.1802079487e+01|1.7857386796e+00|0.0000000000e+00|1.2814460318e-01
09/20/2014|07:20:00|5.0704606536e+00|0.0000000000e+00|1.4198352295e+00|9.1695170089e+01|1.6815509364e+00|0.0000000000e+00|1.3298309103e-01
09/20/2014|07:30:00|5.0297585765e+00|0.0000000000e+00|1.4260348544e+00|9.1876305783e+01|1.5237891903e+00|8.3584085590e-04|1.4327575495e-01
09/20/2014|07:40:00|5.2867431496e+00|0.0000000000e+00|1.4142890535e+00|9.1674416218e+01|1.4872947197e+00|0.0000000000e+00|1.3725685960e-01
09/20/2014|07:50:00|5.2409361742e+00|0.0000000000e+00|1.4029206763e+00|9.1818822654e+01|1.3942171035e+00|0.0000000000e+00|1.4310339205e-01
09/20/2014|08:00:00|5.5496005333e+00|0.0000000000e+00|1.4576048321e+00|9.1446016112e+01|1.4072531897e+00|8.3668005355e-04|1.3868865320e-01
09/20/2014|08:10:00|5.1049724843e+00|0.0000000000e+00|1.4251537137e+00|9.1630579966e+01|1.6958995869e+00|0.0000000000e+00|1.4339424948e-01
09/20/2014|08:20:00|4.9424754710e+00|0.0000000000e+00|1.3436693428e+00|9.2313741675e+01|1.2827226746e+00|0.0000000000e+00|1.1739083696e-01
09/20/2014|08:30:00|4.8753042023e+00|0.0000000000e+00|1.3134419750e+00|9.2303900840e+01|1.3800945159e+00|0.0000000000e+00|1.2725846703e-01
09/20/2014|08:40:00|4.7680060295e+00|0.0000000000e+00|1.3190845060e+00|9.2532202798e+01|1.2652813614e+00|0.0000000000e+00|1.1542530481e-01
09/20/2014|08:50:00|4.9577417854e+00|0.0000000000e+00|1.3945716548e+00|9.2211409976e+01|1.3071939385e+00|0.0000000000e+00|1.2908264525e-01
09/20/2014|09:00:00|4.9915726826e+00|0.0000000000e+00|1.4153238875e+00|9.2034521856e+01|1.4195144741e+00|0.0000000000e+00|1.3906709953e-01
09/20/2014|09:10:00|5.2546729364e+00|0.0000000000e+00|1.4275130116e+00|9.1579728026e+01|1.6024032088e+00|0.0000000000e+00|1.3568281726e-01
09/20/2014|09:20:00|5.5704488232e+00|0.0000000000e+00|1.4258973937e+00|9.1456009508e+01|1.4053749513e+00|0.0000000000e+00|1.4226932395e-01
09/20/2014|09:30:00|5.3774605740e+00|0.0000000000e+00|1.4337716066e+00|9.1344993912e+01|1.7038625377e+00|8.3710028461e-04|1.3907426947e-01
09/20/2014|09:40:00|5.4745625394e+00|0.0000000000e+00|1.4517102255e+00|9.1539700699e+01|1.3759591660e+00|0.0000000000e+00|1.5806737024e-01
09/20/2014|09:50:00|5.3701819701e+00|0.0000000000e+00|1.4014016424e+00|9.1710035549e+01|1.3786364149e+00|0.0000000000e+00|1.3974442336e-01
09/20/2014|10:00:00|5.7012842923e+00|0.0000000000e+00|1.3844978077e+00|9.1399656033e+01|1.3805864439e+00|0.0000000000e+00|1.3397542340e-01
09/20/2014|10:10:00|4.9464290802e+00|0.0000000000e+00|1.3412191486e+00|9.1992292475e+01|1.5920664841e+00|0.0000000000e+00|1.2799281235e-01
09/20/2014|10:20:00|4.8265290457e+00|0.0000000000e+00|1.3784928510e+00|9.2211951445e+01|1.4490571331e+00|0.0000000000e+00|1.3396952505e-01
09/20/2014|10:30:00|4.7878612524e+00|0.0000000000e+00|1.4409802741e+00|9.2161499110e+01|1.4931409477e+00|0.0000000000e+00|1.1651841577e-01
09/20/2014|10:40:00|4.6398555712e+00|0.0000000000e+00|1.3648648363e+00|9.2354394787e+01|1.5281457965e+00|0.0000000000e+00|1.1273900908e-01
09/20/2014|10:50:00|5.0062555105e+00|0.0000000000e+00|1.4372080394e+00|9.1876718878e+01|1.5392535079e+00|1.6750418760e-03|1.3888902246e-01
