Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/21/2014|15:50:00|1.4285213585e-01|0.0000000000e+00|1.2033700819e-01|9.9698522440e+01|3.0226243961e-02|0.0000000000e+00|2.5321328745e-04
09/21/2014|16:00:00|1.4572805251e-01|0.0000000000e+00|1.1466946121e-01|9.9702524701e+01|2.6962904807e-02|0.0000000000e+00|3.3450100407e-04
09/21/2014|16:10:00|1.4147515447e-01|0.0000000000e+00|1.1302274067e-01|9.9719670072e+01|1.7392747264e-02|0.0000000000e+00|2.4687463766e-04
09/21/2014|16:20:00|1.4483915346e-01|0.0000000000e+00|1.1466558018e-01|9.9689720760e+01|4.3028538169e-02|0.0000000000e+00|2.9687863908e-04
09/21/2014|16:30:00|1.4359473199e-01|0.0000000000e+00|1.1383207598e-01|9.9692013692e+01|4.2059855883e-02|0.0000000000e+00|3.3869733599e-04
09/21/2014|16:40:00|1.4249920158e-01|0.0000000000e+00|1.1246377139e-01|9.9721734197e+01|1.6070460320e-02|0.0000000000e+00|2.0700719676e-04
09/21/2014|16:50:00|1.3978547420e-01|0.0000000000e+00|1.1184339389e-01|9.9721303913e+01|1.9462052885e-02|0.0000000000e+00|3.4298157680e-04
09/21/2014|17:00:00|1.3905964973e-01|0.0000000000e+00|1.1101026860e-01|9.9709797811e+01|3.0420649683e-02|0.0000000000e+00|3.3516412306e-04
09/21/2014|17:10:00|1.3929140740e-01|0.0000000000e+00|1.1090479613e-01|9.9711937164e+01|2.9848073237e-02|0.0000000000e+00|2.8714715565e-04
09/21/2014|17:20:00|1.3999440324e-01|0.0000000000e+00|1.1091079695e-01|9.9713087649e+01|2.8655162800e-02|4.1743892868e-05|2.5205082275e-04
09/21/2014|17:30:00|1.3856420253e-01|0.0000000000e+00|1.0293750033e-01|9.9719083237e+01|3.1542961191e-02|0.0000000000e+00|3.6642334541e-04
09/21/2014|17:40:00|1.4017997207e-01|0.0000000000e+00|9.8953101705e-02|9.9734807516e+01|1.7627845155e-02|0.0000000000e+00|4.1655690419e-04
09/21/2014|17:50:00|1.3808924011e-01|0.0000000000e+00|1.0680243405e-01|9.9720554025e+01|2.8221432774e-02|0.0000000000e+00|1.6669567426e-04
09/21/2014|18:00:00|1.4522071440e-01|0.0000000000e+00|1.2557144609e-01|9.9703565817e+01|1.8307432626e-02|0.0000000000e+00|3.3506551118e-04
09/21/2014|18:10:00|1.4175799640e-01|0.0000000000e+00|1.2277936462e-01|9.9701837477e+01|2.3540874911e-02|0.0000000000e+00|3.7252951088e-04
09/21/2014|18:20:00|1.4230123782e-01|0.0000000000e+00|1.1424075191e-01|9.9712737157e+01|2.2365670545e-02|4.2503995376e-05|2.4610053730e-04
09/21/2014|18:30:00|1.4132354629e-01|0.0000000000e+00|1.1203778703e-01|9.9718346974e+01|2.0485029365e-02|0.0000000000e+00|2.9107481651e-04
09/21/2014|18:40:00|1.3870807991e-01|0.0000000000e+00|1.0995625672e-01|9.9726963404e+01|1.6282956345e-02|0.0000000000e+00|2.9577277666e-04
09/21/2014|18:50:00|1.4215069017e-01|0.0000000000e+00|1.1399171595e-01|9.9704327677e+01|3.1929271923e-02|0.0000000000e+00|3.7427653101e-04
09/21/2014|19:00:00|1.3997557350e-01|0.0000000000e+00|1.1136722736e-01|9.9671472356e+01|6.9297063816e-02|0.0000000000e+00|3.3184981724e-04
09/21/2014|19:10:00|1.3643274138e-01|0.0000000000e+00|1.1383952614e-01|9.9683923778e+01|4.9887274314e-02|0.0000000000e+00|4.5368913324e-03
09/21/2014|19:20:00|1.4080635066e-01|0.0000000000e+00|1.1651885285e-01|9.9702003570e+01|2.7009415308e-02|0.0000000000e+00|3.2289328784e-03
09/21/2014|19:30:00|1.3636567594e-01|0.0000000000e+00|1.1119784265e-01|9.9719603916e+01|2.0323530054e-02|0.0000000000e+00|3.6681436442e-03
09/21/2014|19:40:00|1.4377257168e-01|0.0000000000e+00|1.1548359204e-01|9.9711021827e+01|1.6466133800e-02|0.0000000000e+00|3.9072062721e-03
09/21/2014|19:50:00|1.4781856217e-01|0.0000000000e+00|1.1285581160e-01|9.9659213683e+01|6.4580171674e-02|0.0000000000e+00|6.1985161154e-03
09/21/2014|20:00:00|1.4752230210e-01|0.0000000000e+00|1.0781398929e-01|9.9695685202e+01|2.7935548764e-02|0.0000000000e+00|9.8381566049e-03
09/21/2014|20:10:00|1.4808911578e-01|0.0000000000e+00|1.0590054122e-01|9.9712456032e+01|2.0276756480e-02|4.1129921195e-05|4.4980761217e-03
09/21/2014|20:20:00|1.5074154132e-01|0.0000000000e+00|1.2911636307e-01|9.9694071608e+01|1.7490948470e-02|0.0000000000e+00|4.2262353017e-04
09/21/2014|20:30:00|1.5412187546e-01|0.0000000000e+00|1.2804505773e-01|9.9678303917e+01|3.0823546777e-02|0.0000000000e+00|3.3834617522e-04
09/21/2014|20:40:00|1.4234276994e-01|0.0000000000e+00|1.1553353997e-01|9.9715768457e+01|1.8999624824e-02|0.0000000000e+00|1.6964881003e-04
09/21/2014|20:50:00|1.4121183906e-01|0.0000000000e+00|1.1341917120e-01|9.9705238792e+01|3.1449111371e-02|0.0000000000e+00|1.2372416759e-04
09/21/2014|21:00:00|1.4212054913e-01|0.0000000000e+00|1.1294012246e-01|9.9717260387e+01|1.7996671906e-02|0.0000000000e+00|2.9286413732e-04
09/21/2014|21:10:00|1.4518873508e-01|0.0000000000e+00|1.3583204851e-01|9.9608357455e+01|5.6589848892e-02|7.9524527038e-05|3.7888801669e-02
09/21/2014|21:20:00|1.3965720873e-01|0.0000000000e+00|1.2759157085e-01|9.9672450272e+01|2.3332026654e-02|0.0000000000e+00|1.9395941208e-02
09/21/2014|21:30:00|1.4433191464e-01|0.0000000000e+00|1.3466497343e-01|9.9644176283e+01|2.9791268111e-02|0.0000000000e+00|2.6148998158e-02
09/21/2014|21:40:00|1.4328805089e-01|0.0000000000e+00|1.2738528453e-01|9.9652886063e+01|3.8182613096e-02|0.0000000000e+00|1.9470711713e-02
09/21/2014|21:50:00|1.4542394410e-01|0.0000000000e+00|1.4148201136e-01|9.9642038165e+01|2.1258372789e-02|0.0000000000e+00|3.5544738076e-02
09/21/2014|22:00:00|1.4690367167e-01|0.0000000000e+00|1.5552948509e-01|9.9565956103e+01|6.1033368950e-02|0.0000000000e+00|4.8190284334e-02
09/21/2014|22:10:00|1.4509086366e-01|0.0000000000e+00|1.6232565400e-01|9.9571195884e+01|6.1502993147e-02|0.0000000000e+00|3.9103463908e-02
09/21/2014|22:20:00|1.4451529864e-01|0.0000000000e+00|1.6579453266e-01|9.9580170732e+01|2.9404001040e-02|0.0000000000e+00|5.4768923831e-02
09/21/2014|22:30:00|1.4333967214e-01|0.0000000000e+00|1.3016727259e-01|9.9648143102e+01|2.4481893491e-02|4.6107673994e-05|3.2717904942e-02
09/21/2014|22:40:00|1.4770472930e-01|0.0000000000e+00|1.6743835615e-01|9.9597112737e+01|2.3736732629e-02|0.0000000000e+00|3.9871030864e-02
09/21/2014|22:50:00|1.4587830928e-01|0.0000000000e+00|1.3715171228e-01|9.9663866258e+01|1.6357247075e-02|0.0000000000e+00|1.0344002214e-02
09/21/2014|23:00:00|1.4345027816e-01|0.0000000000e+00|1.4349841682e-01|9.9618897967e+01|4.8392012421e-02|0.0000000000e+00|2.2930883033e-02
09/21/2014|23:10:00|1.4483429916e-01|0.0000000000e+00|1.1745354119e-01|9.9697168206e+01|2.1207060144e-02|0.0000000000e+00|5.8194068636e-03
09/21/2014|23:20:00|1.4549497576e-01|0.0000000000e+00|1.1347090365e-01|9.9702403671e+01|3.0393448497e-02|0.0000000000e+00|2.4995648003e-04
09/21/2014|23:30:00|1.4159447908e-01|0.0000000000e+00|1.1208111597e-01|9.9714456703e+01|2.3957511169e-02|0.0000000000e+00|2.4577872332e-04
09/21/2014|23:40:00|1.3921716697e-01|0.0000000000e+00|1.0991053824e-01|9.9721684717e+01|2.0994493433e-02|4.0977224858e-05|2.1212737764e-04
09/21/2014|23:50:00|1.4035604323e-01|0.0000000000e+00|1.1016904061e-01|9.9717240410e+01|2.3631046242e-02|0.0000000000e+00|2.9545684190e-04
09/22/2014|00:00:00|1.3455960537e-01|0.0000000000e+00|1.1013745806e-01|9.9717607429e+01|2.8728624723e-02|0.0000000000e+00|2.4621672486e-04
09/22/2014|00:10:00|1.3533010548e-01|0.0000000000e+00|1.0901037879e-01|9.9726840088e+01|1.9529929738e-02|0.0000000000e+00|3.0171955568e-04
09/22/2014|00:20:00|1.3408126244e-01|0.0000000000e+00|1.0779962287e-01|9.9723243544e+01|2.6664240126e-02|0.0000000000e+00|2.9203399258e-04
09/22/2014|00:30:00|1.4774935588e-01|0.0000000000e+00|1.1083259452e-01|9.9697226350e+01|3.7123652456e-02|0.0000000000e+00|2.0596278338e-04
09/22/2014|00:40:00|1.4565833076e-01|0.0000000000e+00|1.0229049027e-01|9.9673535487e+01|7.0658238204e-02|0.0000000000e+00|2.9078178315e-04
09/22/2014|00:50:00|1.4474937763e-01|0.0000000000e+00|1.0084654873e-01|9.9715995118e+01|3.1191642505e-02|0.0000000000e+00|2.1547484471e-04
09/22/2014|01:00:00|1.4980610693e-01|0.0000000000e+00|1.2590712383e-01|9.9694495393e+01|2.1628486673e-02|0.0000000000e+00|3.3603804678e-04
09/22/2014|01:10:00|1.4866979258e-01|0.0000000000e+00|1.2723048646e-01|9.9694841172e+01|2.1518788160e-02|0.0000000000e+00|2.9494576230e-04
09/22/2014|01:20:00|1.4210570677e-01|0.0000000000e+00|1.1567405164e-01|9.9696886427e+01|3.7914304268e-02|0.0000000000e+00|2.4789682944e-04
09/22/2014|01:30:00|1.4103522678e-01|0.0000000000e+00|1.1074183442e-01|9.9723472675e+01|1.8333785804e-02|0.0000000000e+00|1.6864069756e-04
09/22/2014|01:40:00|1.4032655244e-01|0.0000000000e+00|1.0942979804e-01|9.9706459323e+01|3.6653002535e-02|0.0000000000e+00|2.5131066505e-04
09/22/2014|01:50:00|1.3937208046e-01|0.0000000000e+00|1.1051197689e-01|9.9707986111e+01|3.3147728137e-02|0.0000000000e+00|2.5501111738e-04
09/22/2014|02:00:00|1.3928863966e-01|0.0000000000e+00|1.1053346443e-01|9.9721875498e+01|1.9115966574e-02|4.2296890333e-05|3.3487091332e-04
09/22/2014|02:10:00|1.4152073859e-01|0.0000000000e+00|1.1278231465e-01|9.9698432998e+01|3.2412758966e-02|0.0000000000e+00|5.9651468951e-04
09/22/2014|02:20:00|1.4340217181e-01|0.0000000000e+00|1.1387876092e-01|9.9702204414e+01|3.3009077679e-02|0.0000000000e+00|2.5583201266e-04
09/22/2014|02:30:00|1.4407413647e-01|0.0000000000e+00|1.1312666907e-01|9.9704371283e+01|3.0616101679e-02|0.0000000000e+00|2.5197524391e-04
09/22/2014|02:40:00|1.4306417658e-01|0.0000000000e+00|1.1165646882e-01|9.9719487809e+01|1.8557509430e-02|0.0000000000e+00|3.3124574781e-04
09/22/2014|02:50:00|1.4124941826e-01|0.0000000000e+00|1.1088586328e-01|9.9711136923e+01|2.9178988362e-02|0.0000000000e+00|2.1199026647e-04
09/22/2014|03:00:00|1.4227356631e-01|0.0000000000e+00|1.0071765410e-01|9.9691899378e+01|5.7768195028e-02|0.0000000000e+00|2.1099915405e-04
09/22/2014|03:10:00|1.3686904158e-01|0.0000000000e+00|9.7885509662e-02|9.9731567618e+01|2.6449379140e-02|0.0000000000e+00|2.0795664188e-04
09/22/2014|03:20:00|1.4304941935e-01|0.0000000000e+00|1.2011553839e-01|9.9705982059e+01|2.2463119628e-02|0.0000000000e+00|1.6826109655e-04
09/22/2014|03:30:00|1.4839218511e-01|0.0000000000e+00|1.2814542077e-01|9.9687771519e+01|2.6820714950e-02|4.1404781424e-05|2.9947765923e-04
09/22/2014|03:40:00|1.4430467529e-01|0.0000000000e+00|1.1937027629e-01|9.9706363158e+01|2.0589423913e-02|0.0000000000e+00|3.3229447734e-04
09/22/2014|03:50:00|1.4216142399e-01|0.0000000000e+00|1.1280345566e-01|9.9711331760e+01|2.5541128528e-02|0.0000000000e+00|2.0568690519e-04
09/22/2014|04:00:00|1.4206650208e-01|0.0000000000e+00|1.1348275422e-01|9.9714524475e+01|2.3386882428e-02|0.0000000000e+00|2.5214297927e-04
09/22/2014|04:10:00|1.4514533008e-01|0.0000000000e+00|1.1494036925e-01|9.9706542532e+01|1.8068049551e-02|0.0000000000e+00|4.7587768508e-04
09/22/2014|04:20:00|1.4398628266e-01|0.0000000000e+00|1.1231565131e-01|9.9714077344e+01|2.1620377709e-02|0.0000000000e+00|2.4964188999e-04
09/22/2014|04:30:00|1.3904080028e-01|0.0000000000e+00|1.1133381252e-01|9.9721054815e+01|2.1166325852e-02|0.0000000000e+00|2.0702327169e-04
09/22/2014|04:40:00|1.3673543346e-01|0.0000000000e+00|1.0915406573e-01|9.9727086690e+01|1.8526974588e-02|0.0000000000e+00|4.2133034860e-04
09/22/2014|04:50:00|1.3517733163e-01|0.0000000000e+00|1.0809021878e-01|9.9726146737e+01|2.3909137237e-02|0.0000000000e+00|3.3788040661e-04
09/22/2014|05:00:00|1.3288184700e-01|0.0000000000e+00|1.0816427671e-01|9.9721853160e+01|2.7216380516e-02|0.0000000000e+00|2.5015714299e-04
09/22/2014|05:10:00|1.4072376606e-01|0.0000000000e+00|1.1060890340e-01|9.9718801622e+01|2.2264950827e-02|0.0000000000e+00|2.9544485546e-04
09/22/2014|05:20:00|1.4443052127e-01|0.0000000000e+00|1.0354420958e-01|9.9725164860e+01|1.7216048804e-02|8.5397825771e-05|3.6750400923e-04
09/22/2014|05:30:00|1.4394014848e-01|0.0000000000e+00|1.0163546850e-01|9.9720363214e+01|2.1428588205e-02|0.0000000000e+00|2.1444253447e-04
09/22/2014|05:40:00|1.5047327267e-01|0.0000000000e+00|1.2013861017e-01|9.9702246306e+01|1.7833657161e-02|0.0000000000e+00|2.9140093385e-04
09/22/2014|05:50:00|1.4967082493e-01|0.0000000000e+00|1.2778488737e-01|9.9685747980e+01|2.3177626560e-02|0.0000000000e+00|4.2963773431e-04
09/22/2014|06:00:00|1.4804186399e-01|0.0000000000e+00|1.2070546200e-01|9.9700694933e+01|2.0031611099e-02|0.0000000000e+00|4.5062261825e-04
09/22/2014|06:10:00|1.4079092269e-01|0.0000000000e+00|1.1197988185e-01|9.9721053099e+01|1.4418611908e-02|0.0000000000e+00|5.0523551748e-04
09/22/2014|06:20:00|1.4246903863e-01|0.0000000000e+00|1.1218200285e-01|9.9708186839e+01|2.1542679880e-02|0.0000000000e+00|4.2418001725e-04
09/22/2014|06:30:00|1.3916426998e-01|0.0000000000e+00|1.0871765386e-01|9.9712847275e+01|1.9969537024e-02|0.0000000000e+00|7.0558614462e-04
09/22/2014|06:40:00|1.4313771048e-01|0.0000000000e+00|1.1153186311e-01|9.9709779497e+01|2.6273632520e-02|0.0000000000e+00|1.7123725338e-04
09/22/2014|06:50:00|1.4218850977e-01|0.0000000000e+00|1.1264220570e-01|9.9706577095e+01|2.5776296456e-02|0.0000000000e+00|2.8739452857e-04
09/22/2014|07:00:00|1.4146261789e-01|0.0000000000e+00|1.1402369261e-01|9.9707332238e+01|1.8981259617e-02|0.0000000000e+00|7.4754970617e-04
09/22/2014|07:10:00|1.4307036627e-01|0.0000000000e+00|1.1276268311e-01|9.9691075141e+01|3.8485818532e-02|0.0000000000e+00|3.2794483677e-04
09/22/2014|07:20:00|1.3867439620e-01|0.0000000000e+00|1.0786428345e-01|9.9713551256e+01|2.3506976421e-02|0.0000000000e+00|5.0005672526e-04
09/22/2014|07:30:00|1.3872083031e-01|0.0000000000e+00|1.1090476657e-01|9.9714075330e+01|1.8083692096e-02|0.0000000000e+00|5.5352274214e-04
09/22/2014|07:40:00|1.3733292073e-01|0.0000000000e+00|9.8888413677e-02|9.9707892266e+01|4.2272039539e-02|0.0000000000e+00|6.2130496606e-04
09/22/2014|07:50:00|1.3580013987e-01|0.0000000000e+00|9.6386292851e-02|9.9724436348e+01|2.3117510480e-02|0.0000000000e+00|6.5458340864e-04
09/22/2014|08:00:00|1.4342202267e-01|0.0000000000e+00|1.1448554282e-01|9.9709938591e+01|2.1123553230e-02|0.0000000000e+00|5.0534866039e-04
09/22/2014|08:10:00|1.4634935735e-01|0.0000000000e+00|1.2726511470e-01|9.9685479054e+01|2.7756056513e-02|0.0000000000e+00|3.7792741212e-04
09/22/2014|08:20:00|1.4521906085e-01|0.0000000000e+00|1.2270778957e-01|9.9668395173e+01|5.2025920740e-02|4.6881126511e-05|1.7552180694e-04
09/22/2014|08:30:00|1.4123564733e-01|0.0000000000e+00|1.1309049350e-01|9.9699027566e+01|3.4016740480e-02|0.0000000000e+00|2.1509039025e-04
09/22/2014|08:40:00|1.4155308734e-01|0.0000000000e+00|1.1324367378e-01|9.9700393067e+01|2.9970067220e-02|0.0000000000e+00|4.6314142143e-04
09/22/2014|08:50:00|1.4240901475e-01|0.0000000000e+00|1.1189543215e-01|9.9710213414e+01|1.9277289129e-02|0.0000000000e+00|5.4221180313e-04
09/22/2014|09:00:00|1.4125272390e-01|0.0000000000e+00|1.1067178546e-01|9.9708331100e+01|2.5610062249e-02|0.0000000000e+00|4.2353589998e-04
09/22/2014|09:10:00|1.4283694385e-01|0.0000000000e+00|1.1248970463e-01|9.9706958656e+01|1.7146766298e-02|0.0000000000e+00|9.3948432856e-04
09/22/2014|09:20:00|1.3718755125e-01|0.0000000000e+00|1.0944010274e-01|9.9710952374e+01|2.5100189203e-02|0.0000000000e+00|5.8982892437e-04
09/22/2014|09:30:00|1.4027523561e-01|0.0000000000e+00|1.1248089880e-01|9.9714244854e+01|2.2069144020e-02|4.1423304751e-05|2.1358615223e-04
09/22/2014|09:40:00|1.3706414584e-01|0.0000000000e+00|1.0884057582e-01|9.9724102755e+01|1.8531799991e-02|0.0000000000e+00|5.4681637298e-04
09/22/2014|09:50:00|1.3917539724e-01|0.0000000000e+00|1.0980652640e-01|9.9709414346e+01|1.6930819663e-02|0.0000000000e+00|8.3497540900e-04
09/22/2014|10:00:00|1.3813880241e-01|0.0000000000e+00|1.0218977696e-01|9.9724515776e+01|1.5803281623e-02|0.0000000000e+00|6.6647287444e-04
09/22/2014|10:10:00|1.4781578134e-01|0.0000000000e+00|1.0331310321e-01|9.9709568964e+01|1.8015055514e-02|0.0000000000e+00|6.6150574763e-04
09/22/2014|10:20:00|1.4709209066e-01|0.0000000000e+00|1.1527764589e-01|9.9691580821e+01|2.7390491933e-02|0.0000000000e+00|6.7587342628e-04
09/22/2014|10:30:00|1.4274000693e-01|0.0000000000e+00|1.2446433364e-01|9.9681360028e+01|3.3877874617e-02|0.0000000000e+00|7.9181326059e-04
09/22/2014|10:40:00|1.4915236388e-01|0.0000000000e+00|1.2344650919e-01|9.9699628652e+01|1.6771935370e-02|0.0000000000e+00|3.8635249469e-04
09/22/2014|10:50:00|1.4661966915e-01|0.0000000000e+00|1.1537929098e-01|9.9705909951e+01|1.5327914105e-02|0.0000000000e+00|6.9611012783e-04
09/22/2014|11:00:00|1.4204331080e-01|0.0000000000e+00|1.1380731857e-01|9.9702076996e+01|2.3563127651e-02|0.0000000000e+00|3.8465871984e-04
09/22/2014|11:10:00|1.4527989461e-01|0.0000000000e+00|1.1342051182e-01|9.9688994628e+01|3.7076319428e-02|8.4465166565e-05|3.0660807303e-04
09/22/2014|11:20:00|1.4061258100e-01|0.0000000000e+00|1.1145610499e-01|9.9717744277e+01|1.5256986349e-02|0.0000000000e+00|5.4139355456e-04
09/22/2014|11:30:00|1.4661068834e-01|0.0000000000e+00|1.1498046671e-01|9.9702137156e+01|2.0189131421e-02|0.0000000000e+00|4.5946939350e-04
09/22/2014|11:40:00|1.4261225494e-01|0.0000000000e+00|1.1222078516e-01|9.9705608494e+01|2.3378104034e-02|0.0000000000e+00|4.1793220492e-04
09/22/2014|11:50:00|1.3857929283e-01|0.0000000000e+00|1.1010680486e-01|9.9719447484e+01|1.6691036043e-02|0.0000000000e+00|5.4421328601e-04
09/22/2014|12:00:00|1.5113063414e-01|0.0000000000e+00|1.1295246108e-01|9.9682021197e+01|4.2348597767e-02|0.0000000000e+00|7.1266157170e-04
09/22/2014|12:10:00|1.3967238267e-01|0.0000000000e+00|1.1101884592e-01|9.9712811110e+01|2.4783775255e-02|0.0000000000e+00|3.2994604060e-04
09/22/2014|12:20:00|1.3993562944e-01|0.0000000000e+00|1.0290870427e-01|9.9708383975e+01|2.8235422249e-02|0.0000000000e+00|1.0612109613e-03
09/22/2014|12:30:00|1.3889615826e-01|0.0000000000e+00|9.8937914705e-02|9.9698466342e+01|5.1144260259e-02|0.0000000000e+00|3.3625966267e-04
09/22/2014|12:40:00|1.3968638401e-01|0.0000000000e+00|1.0614468259e-01|9.9723985876e+01|1.8812368323e-02|3.9684429417e-05|4.2381537694e-04
09/22/2014|12:50:00|1.4333554219e-01|0.0000000000e+00|1.2458204922e-01|9.9701076302e+01|1.8431535803e-02|0.0000000000e+00|4.5276401274e-04
09/22/2014|13:00:00|1.4336182581e-01|0.0000000000e+00|1.2424687598e-01|9.9693901339e+01|2.2327694164e-02|0.0000000000e+00|5.8301811917e-04
09/22/2014|13:10:00|1.4225740800e-01|0.0000000000e+00|1.1386803207e-01|9.9699778498e+01|2.0821125227e-02|0.0000000000e+00|7.1090342253e-04
09/22/2014|13:20:00|1.3485725141e-01|0.0000000000e+00|1.0824339916e-01|9.9694558162e+01|3.1213979424e-02|0.0000000000e+00|9.1906235520e-04
09/22/2014|13:30:00|1.4229642957e-01|0.0000000000e+00|1.1314999422e-01|9.9710391510e+01|2.0079184917e-02|0.0000000000e+00|6.6545726094e-04
09/22/2014|13:40:00|1.4240444330e-01|0.0000000000e+00|1.1161957543e-01|9.9715748266e+01|1.7292554118e-02|0.0000000000e+00|3.3470913934e-04
09/22/2014|13:50:00|1.4317651573e-01|0.0000000000e+00|1.1401471059e-01|9.9695552960e+01|2.5972740888e-02|0.0000000000e+00|7.0702226615e-04
09/22/2014|14:00:00|1.4444706055e-01|0.0000000000e+00|1.1499718542e-01|9.9695462595e+01|2.1870841900e-02|0.0000000000e+00|7.0510350246e-04
09/22/2014|14:10:00|1.3942431416e-01|0.0000000000e+00|1.1159476430e-01|9.9697920583e+01|2.2177453869e-02|0.0000000000e+00|8.3735168351e-04
09/22/2014|14:20:00|1.3272177758e-01|0.0000000000e+00|1.0878491546e-01|9.9722189789e+01|1.8353034702e-02|0.0000000000e+00|4.0961236143e-04
09/22/2014|14:30:00|1.3859983032e-01|0.0000000000e+00|1.1048047557e-01|9.9709106621e+01|2.8655358359e-02|4.2969723533e-05|5.4694153819e-04
09/22/2014|14:40:00|1.3099022765e-01|0.0000000000e+00|1.0118940138e-01|9.9715962216e+01|1.7923650257e-02|0.0000000000e+00|1.0842822046e-03
09/22/2014|14:50:00|1.3374130461e-01|0.0000000000e+00|9.6647865736e-02|9.9718357743e+01|2.9811414991e-02|0.0000000000e+00|7.1085578923e-04
09/22/2014|15:00:00|1.3500437137e-01|0.0000000000e+00|9.7133147395e-02|9.9720823488e+01|2.8891748459e-02|0.0000000000e+00|5.4332400241e-04
09/22/2014|15:10:00|1.5168772998e-01|0.0000000000e+00|1.2786624076e-01|9.9665376166e+01|3.6928372690e-02|0.0000000000e+00|4.1503130459e-04
09/22/2014|15:20:00|1.4632553924e-01|0.0000000000e+00|1.2701582231e-01|9.9686260866e+01|2.2814555239e-02|4.2260425647e-05|3.8713313477e-04
09/22/2014|15:30:00|1.4637415866e-01|0.0000000000e+00|1.1660281571e-01|9.9707329708e+01|1.8692794486e-02|0.0000000000e+00|3.2672410378e-04
09/22/2014|15:40:00|1.4844864053e-01|0.0000000000e+00|1.1586905627e-01|9.9707906287e+01|1.5840875850e-02|0.0000000000e+00|2.9215949811e-04
09/22/2014|15:50:00|1.4405791460e-01|0.0000000000e+00|1.1316304742e-01|9.9686441578e+01|4.1455467937e-02|4.0544595000e-05|4.2128400181e-04
09/22/2014|16:00:00|1.4439714403e-01|0.0000000000e+00|1.1248109979e-01|9.9685493727e+01|4.8301177768e-02|0.0000000000e+00|2.9134093054e-04
09/22/2014|16:10:00|1.4349152624e-01|0.0000000000e+00|1.1328261646e-01|9.9700440731e+01|2.8309146488e-02|0.0000000000e+00|4.2207197459e-04
09/22/2014|16:20:00|1.4134484059e-01|0.0000000000e+00|1.1314148971e-01|9.9692810279e+01|4.2277862782e-02|0.0000000000e+00|3.7948704688e-04
09/22/2014|16:30:00|1.4286421894e-01|0.0000000000e+00|1.1301335015e-01|9.9701431451e+01|3.2178233626e-02|0.0000000000e+00|2.9661008982e-04
09/22/2014|16:40:00|1.3991094851e-01|0.0000000000e+00|1.1193943662e-01|9.9672808154e+01|6.3547606129e-02|0.0000000000e+00|2.9120328471e-04
09/22/2014|16:50:00|1.4278901248e-01|0.0000000000e+00|1.1163857014e-01|9.9639129056e+01|9.3502547741e-02|0.0000000000e+00|2.9767600821e-04
09/22/2014|17:00:00|1.4185826356e-01|0.0000000000e+00|1.0885977258e-01|9.9652303285e+01|8.5628945919e-02|4.2154606234e-05|3.7263310610e-04
09/22/2014|17:10:00|1.3911807259e-01|0.0000000000e+00|9.7593015688e-02|9.9620839734e+01|1.3162282326e-01|0.0000000000e+00|2.5611638981e-04
09/22/2014|17:20:00|1.3939852145e-01|0.0000000000e+00|9.7448905326e-02|9.9727833639e+01|2.5733873737e-02|0.0000000000e+00|2.1686739626e-04
09/22/2014|17:30:00|1.4537090664e-01|0.0000000000e+00|1.2466389332e-01|9.9689559310e+01|2.8490054819e-02|0.0000000000e+00|4.6190028644e-04
09/22/2014|17:40:00|1.4222436138e-01|0.0000000000e+00|1.2330902653e-01|9.9694704849e+01|3.0239388544e-02|0.0000000000e+00|3.3374700917e-04
09/22/2014|17:50:00|1.4385224495e-01|0.0000000000e+00|1.1797363322e-01|9.9701480028e+01|2.5439067329e-02|0.0000000000e+00|2.1211014358e-04
09/22/2014|18:00:00|1.3725603317e-01|0.0000000000e+00|1.0971458797e-01|9.9714103524e+01|2.9571597474e-02|0.0000000000e+00|3.2963771428e-04
09/22/2014|18:10:00|1.4042880756e-01|0.0000000000e+00|1.1001049811e-01|9.9708883874e+01|3.2086377631e-02|0.0000000000e+00|2.0890622405e-04
09/22/2014|18:20:00|1.4297389210e-01|0.0000000000e+00|1.1328115268e-01|9.9643890008e+01|9.0619068041e-02|8.0274454134e-05|3.7795521740e-04
09/22/2014|18:30:00|1.4168654358e-01|0.0000000000e+00|1.1178855660e-01|9.9704516988e+01|3.3459495410e-02|0.0000000000e+00|3.3536548261e-04
09/22/2014|18:40:00|1.4100515436e-01|0.0000000000e+00|1.1149102773e-01|9.9704154366e+01|3.5867324747e-02|0.0000000000e+00|3.0101395873e-04
09/22/2014|18:50:00|1.4110801134e-01|0.0000000000e+00|1.1223746755e-01|9.9695967110e+01|4.2307494948e-02|0.0000000000e+00|2.9271030644e-04
09/22/2014|19:00:00|1.3809490985e-01|0.0000000000e+00|1.0967566167e-01|9.9706397141e+01|3.8374192287e-02|0.0000000000e+00|2.9340862976e-04
09/22/2014|19:10:00|1.3553424267e-01|0.0000000000e+00|1.0826943696e-01|9.9728292609e+01|1.9005176952e-02|0.0000000000e+00|3.2842325607e-04
09/22/2014|19:20:00|1.3837568103e-01|0.0000000000e+00|1.1021377052e-01|9.9707629930e+01|3.5733572287e-02|0.0000000000e+00|2.5045820898e-04
09/22/2014|19:30:00|1.3430213723e-01|0.0000000000e+00|1.0210147297e-01|9.9713413800e+01|2.8039941980e-02|0.0000000000e+00|7.3504146837e-03
09/22/2014|19:40:00|1.4038939944e-01|0.0000000000e+00|1.0621834156e-01|9.9707419016e+01|2.5247099419e-02|0.0000000000e+00|7.7357730257e-03
