Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/20/2014|11:50:00|1.4030380776e-01|0.0000000000e+00|1.0947305035e-01|9.9714154195e+01|2.8846293703e-02|0.0000000000e+00|4.1576349301e-04
09/20/2014|12:00:00|1.4198853519e-01|0.0000000000e+00|1.1095964586e-01|9.9726074939e+01|1.3438009783e-02|0.0000000000e+00|2.9836946406e-04
09/20/2014|12:10:00|1.4470497611e-01|0.0000000000e+00|1.1156023593e-01|9.9710384962e+01|2.5658352725e-02|0.0000000000e+00|3.3569009559e-04
09/20/2014|12:20:00|1.3942417246e-01|0.0000000000e+00|1.0260056986e-01|9.9728538346e+01|2.2878611888e-02|0.0000000000e+00|1.2336036499e-04
09/20/2014|12:30:00|1.3915668038e-01|0.0000000000e+00|9.8778136234e-02|9.9742907057e+01|1.2824779116e-02|0.0000000000e+00|2.9615112664e-04
09/20/2014|12:40:00|1.3825562575e-01|0.0000000000e+00|9.9338331194e-02|9.9743016378e+01|1.3315341693e-02|0.0000000000e+00|2.9664547248e-04
09/20/2014|12:50:00|1.4101923702e-01|0.0000000000e+00|1.1523000228e-01|9.9715933867e+01|2.0838946857e-02|0.0000000000e+00|2.9421546427e-04
09/20/2014|13:00:00|1.4449060760e-01|0.0000000000e+00|1.2155514889e-01|9.9691459322e+01|3.6640965501e-02|8.7111808006e-05|8.1816167844e-05
09/20/2014|13:10:00|1.4478965592e-01|0.0000000000e+00|1.2235772684e-01|9.9686800721e+01|3.9807375353e-02|0.0000000000e+00|2.5098252966e-04
09/20/2014|13:20:00|1.4048865133e-01|0.0000000000e+00|1.1025848452e-01|9.9726931208e+01|1.6276072136e-02|0.0000000000e+00|2.9521751476e-04
09/20/2014|13:30:00|1.4137442788e-01|0.0000000000e+00|1.1073050084e-01|9.9725234578e+01|1.5746704458e-02|0.0000000000e+00|2.0773220176e-04
09/20/2014|13:40:00|1.4304129778e-01|0.0000000000e+00|1.1232098681e-01|9.9686763396e+01|5.1439780960e-02|0.0000000000e+00|1.6630814680e-04
09/20/2014|13:50:00|1.4175523575e-01|0.0000000000e+00|1.1060024435e-01|9.9720986494e+01|2.0130848086e-02|0.0000000000e+00|2.0995497233e-04
09/20/2014|14:00:00|1.4183138148e-01|0.0000000000e+00|1.1073724031e-01|9.9709652101e+01|3.0013257332e-02|0.0000000000e+00|2.0588298700e-04
09/20/2014|14:10:00|1.4279709688e-01|0.0000000000e+00|1.1116141494e-01|9.9711884919e+01|2.6989537815e-02|4.1973070078e-05|2.9867226147e-04
09/20/2014|14:20:00|1.3961848410e-01|0.0000000000e+00|1.0978656198e-01|9.9730542740e+01|1.3895228235e-02|0.0000000000e+00|1.2586874368e-04
09/20/2014|14:30:00|1.4155233336e-01|0.0000000000e+00|1.1193787484e-01|9.9727117871e+01|1.2543402643e-02|0.0000000000e+00|1.6689798393e-04
09/20/2014|14:40:00|1.4381989160e-01|0.0000000000e+00|1.1256715248e-01|9.9721107275e+01|1.5951078232e-02|0.0000000000e+00|2.9360336766e-04
09/20/2014|14:50:00|1.4166250144e-01|0.0000000000e+00|1.1115528348e-01|9.9726940562e+01|1.4517321347e-02|0.0000000000e+00|2.0935135628e-04
09/20/2014|15:00:00|1.3765343083e-01|0.0000000000e+00|1.0880208567e-01|9.9734130268e+01|1.3393801960e-02|0.0000000000e+00|2.0632219039e-04
09/20/2014|15:10:00|1.3549894288e-01|0.0000000000e+00|1.0082384911e-01|9.9740406863e+01|1.7598426121e-02|0.0000000000e+00|1.7297450987e-04
09/20/2014|15:20:00|1.3339676637e-01|0.0000000000e+00|9.6931317142e-02|9.9743550025e+01|2.0426357570e-02|0.0000000000e+00|1.6295333679e-04
09/20/2014|15:30:00|1.3459500702e-01|0.0000000000e+00|9.7480633025e-02|9.9737652067e+01|2.3202398532e-02|0.0000000000e+00|2.5163174006e-04
09/20/2014|15:40:00|1.4031167349e-01|0.0000000000e+00|1.2037127418e-01|9.9681967899e+01|5.0337702420e-02|0.0000000000e+00|3.8387014529e-04
09/20/2014|15:50:00|1.4298765339e-01|0.0000000000e+00|1.2229559771e-01|9.9711875329e+01|1.7770673153e-02|0.0000000000e+00|2.9271535174e-04
09/20/2014|16:00:00|1.4792457938e-01|0.0000000000e+00|1.2091867950e-01|9.9692223069e+01|3.2528281177e-02|0.0000000000e+00|1.7057103438e-04
09/20/2014|16:10:00|1.4655981368e-01|0.0000000000e+00|1.1327802474e-01|9.9687398841e+01|4.6196239993e-02|0.0000000000e+00|4.0886416966e-04
09/20/2014|16:20:00|1.4904630218e-01|0.0000000000e+00|1.1439312050e-01|9.9710758736e+01|1.8703795494e-02|0.0000000000e+00|3.4975838827e-04
09/20/2014|16:30:00|1.4753533941e-01|0.0000000000e+00|1.1362418608e-01|9.9714722277e+01|1.6682722834e-02|0.0000000000e+00|1.2340273304e-04
09/20/2014|16:40:00|1.4168605142e-01|0.0000000000e+00|1.1001390581e-01|9.9721838379e+01|1.8315884414e-02|0.0000000000e+00|2.9437492533e-04
09/20/2014|16:50:00|1.4236731410e-01|0.0000000000e+00|1.0871682919e-01|9.9719707301e+01|2.2854171289e-02|0.0000000000e+00|1.2610684531e-04
09/20/2014|17:00:00|1.4052849323e-01|0.0000000000e+00|1.1012727323e-01|9.9726899366e+01|1.7036503559e-02|0.0000000000e+00|2.4815710796e-04
09/20/2014|17:10:00|1.4201196272e-01|0.0000000000e+00|1.1100278763e-01|9.9719823780e+01|2.0287546680e-02|0.0000000000e+00|1.6825421491e-04
09/20/2014|17:20:00|1.3966944824e-01|0.0000000000e+00|1.1032477938e-01|9.9720663767e+01|2.2675899126e-02|0.0000000000e+00|2.4910142482e-04
09/20/2014|17:30:00|1.3783377519e-01|0.0000000000e+00|1.0825680322e-01|9.9723236853e+01|2.4707328863e-02|0.0000000000e+00|2.8875308737e-04
09/20/2014|17:40:00|1.4256877068e-01|0.0000000000e+00|1.1025619402e-01|9.9725374025e+01|1.4964809478e-02|0.0000000000e+00|2.1651525588e-04
09/20/2014|17:50:00|1.4150971044e-01|0.0000000000e+00|1.1003783167e-01|9.9727292307e+01|1.4541788647e-02|4.0584086168e-05|2.9270537554e-04
09/20/2014|18:00:00|1.4365119927e-01|0.0000000000e+00|1.0239242085e-01|9.9725717464e+01|2.0936054004e-02|0.0000000000e+00|1.2213119560e-04
09/20/2014|18:10:00|1.3894187885e-01|0.0000000000e+00|9.8536502423e-02|9.9730731172e+01|2.5960768205e-02|0.0000000000e+00|2.5066137879e-04
09/20/2014|18:20:00|1.4043439913e-01|0.0000000000e+00|1.0436781365e-01|9.9721666631e+01|2.7198041674e-02|0.0000000000e+00|2.0395627763e-04
09/20/2014|18:30:00|1.4258420535e-01|0.0000000000e+00|1.1984511723e-01|9.9705405542e+01|2.4088768571e-02|0.0000000000e+00|2.1381684859e-04
09/20/2014|18:40:00|1.4507159147e-01|0.0000000000e+00|1.2152350061e-01|9.9710524806e+01|1.5985426628e-02|0.0000000000e+00|2.8967573728e-04
09/20/2014|18:50:00|1.4287806642e-01|0.0000000000e+00|1.1683137952e-01|9.9719543190e+01|1.1642562057e-02|0.0000000000e+00|2.8859681742e-04
09/20/2014|19:00:00|1.4288581652e-01|0.0000000000e+00|1.1122610279e-01|9.9717347181e+01|2.1054320417e-02|0.0000000000e+00|8.5670357391e-05
09/20/2014|19:10:00|1.4265256901e-01|0.0000000000e+00|1.1929446760e-01|9.9693192190e+01|1.2942145702e-02|0.0000000000e+00|2.5092962667e-02
09/20/2014|19:20:00|1.4281379217e-01|0.0000000000e+00|1.1435863620e-01|9.9677502819e+01|4.2544018169e-02|4.0722913154e-05|1.4729493506e-02
09/20/2014|19:30:00|1.4328571118e-01|0.0000000000e+00|1.1297829298e-01|9.9722460304e+01|1.5197236600e-02|0.0000000000e+00|1.6920015134e-04
09/20/2014|19:40:00|1.4244554245e-01|0.0000000000e+00|1.0989083635e-01|9.9703929030e+01|3.7786201364e-02|0.0000000000e+00|2.1136968925e-04
09/20/2014|19:50:00|1.3595239594e-01|0.0000000000e+00|1.0870739443e-01|9.9725357215e+01|2.3113182779e-02|0.0000000000e+00|2.8994953968e-04
09/20/2014|20:00:00|1.3661197323e-01|0.0000000000e+00|1.0784465979e-01|9.9702087090e+01|4.7210736429e-02|0.0000000000e+00|1.2379662909e-04
09/20/2014|20:10:00|1.3601498485e-01|0.0000000000e+00|1.0698130836e-01|9.9727056443e+01|2.3245320146e-02|0.0000000000e+00|3.3129380918e-04
09/20/2014|20:20:00|1.3745101957e-01|0.0000000000e+00|1.0846982907e-01|9.9728793336e+01|1.8667098436e-02|0.0000000000e+00|2.5358201363e-04
09/20/2014|20:30:00|1.4252542742e-01|0.0000000000e+00|1.1137380470e-01|9.9716812351e+01|2.2541954444e-02|0.0000000000e+00|2.8839487891e-04
09/20/2014|20:40:00|1.4640750646e-01|0.0000000000e+00|1.1135128343e-01|9.9719691608e+01|1.3621905640e-02|0.0000000000e+00|2.9629379908e-04
09/20/2014|20:50:00|1.4484264687e-01|0.0000000000e+00|1.0144885090e-01|9.9729615724e+01|1.5550126689e-02|0.0000000000e+00|3.8209387564e-04
09/20/2014|21:00:00|1.4872764531e-01|0.0000000000e+00|1.0392807067e-01|9.9725377012e+01|1.3703721947e-02|0.0000000000e+00|1.2191944803e-04
09/20/2014|21:10:00|1.4741837198e-01|0.0000000000e+00|1.0893851300e-01|9.9709188357e+01|2.5463346686e-02|4.1621923099e-05|4.5597641893e-04
09/20/2014|21:20:00|1.4776686418e-01|0.0000000000e+00|1.2276834862e-01|9.9701200689e+01|2.1030946543e-02|0.0000000000e+00|3.3116220135e-04
09/20/2014|21:30:00|1.4125450298e-01|0.0000000000e+00|1.2017544759e-01|9.9715903031e+01|1.5842687533e-02|0.0000000000e+00|2.5283575124e-04
09/20/2014|21:40:00|1.4436467257e-01|0.0000000000e+00|1.1660167682e-01|9.9700739693e+01|3.2256287930e-02|0.0000000000e+00|2.1751866432e-04
09/20/2014|21:50:00|1.4067284550e-01|0.0000000000e+00|1.0963258663e-01|9.9724697516e+01|1.8623464450e-02|0.0000000000e+00|2.0948858303e-04
09/20/2014|22:00:00|1.4156403287e-01|0.0000000000e+00|1.1054088625e-01|9.9718736585e+01|2.3437318829e-02|0.0000000000e+00|2.1150594464e-04
09/20/2014|22:10:00|1.4314538115e-01|0.0000000000e+00|1.1158015252e-01|9.9719148957e+01|1.8861817387e-02|0.0000000000e+00|3.3606455487e-04
09/20/2014|22:20:00|1.4240794317e-01|0.0000000000e+00|1.1075181541e-01|9.9715001523e+01|2.5497963761e-02|0.0000000000e+00|3.7444618102e-04
09/20/2014|22:30:00|1.4210519486e-01|0.0000000000e+00|1.1107235261e-01|9.9722160484e+01|1.9004163365e-02|0.0000000000e+00|2.5876427944e-04
09/20/2014|22:40:00|1.4127960545e-01|0.0000000000e+00|1.1094770296e-01|9.9715640457e+01|2.5244663137e-02|0.0000000000e+00|2.9418174831e-04
09/20/2014|22:50:00|1.4152030714e-01|0.0000000000e+00|1.1085407768e-01|9.9711649777e+01|1.7413026758e-02|0.0000000000e+00|1.2360393505e-04
09/20/2014|23:00:00|1.3964094417e-01|0.0000000000e+00|1.0903171249e-01|9.9720040842e+01|2.5223646918e-02|0.0000000000e+00|3.0005048208e-04
09/20/2014|23:10:00|1.3918766236e-01|0.0000000000e+00|1.0985866394e-01|9.9719948023e+01|1.6336937685e-02|0.0000000000e+00|2.5217188065e-04
09/20/2014|23:20:00|1.4391045008e-01|0.0000000000e+00|1.1633940072e-01|9.9702952493e+01|2.3495088711e-02|0.0000000000e+00|7.1519884891e-04
09/20/2014|23:30:00|1.4147710106e-01|0.0000000000e+00|1.0839308928e-01|9.9717393934e+01|2.6358378092e-02|4.1318557817e-05|2.0192982922e-04
09/20/2014|23:40:00|1.3875182515e-01|0.0000000000e+00|9.9034382673e-02|9.9735583712e+01|1.8698252881e-02|0.0000000000e+00|2.5520037186e-04
09/20/2014|23:50:00|1.4040725112e-01|0.0000000000e+00|1.0118466287e-01|9.9725492839e+01|2.5203012276e-02|0.0000000000e+00|2.0398895235e-04
09/21/2014|00:00:00|1.4209807446e-01|0.0000000000e+00|1.0942351785e-01|9.9717399092e+01|2.3534136417e-02|0.0000000000e+00|4.2345405818e-04
09/21/2014|00:10:00|1.4527984627e-01|0.0000000000e+00|1.2308607367e-01|9.9689303976e+01|1.6008973801e-02|0.0000000000e+00|1.2568666477e-04
09/21/2014|00:20:00|1.4935852498e-01|0.0000000000e+00|1.2463305801e-01|9.9700316081e+01|1.8752558606e-02|0.0000000000e+00|2.9006278492e-04
09/21/2014|00:30:00|1.3968580277e-01|0.0000000000e+00|1.1305201839e-01|9.9714107927e+01|2.6969026381e-02|0.0000000000e+00|2.1225579938e-04
09/21/2014|00:40:00|1.3600743474e-01|0.0000000000e+00|1.0821766771e-01|9.9736074708e+01|1.2794210816e-02|0.0000000000e+00|2.0849668402e-04
09/21/2014|00:50:00|1.3711123146e-01|0.0000000000e+00|1.0849287986e-01|9.9734943234e+01|1.3706228591e-02|0.0000000000e+00|3.3295209939e-04
09/21/2014|01:00:00|1.3740983263e-01|0.0000000000e+00|1.0958124880e-01|9.9731860280e+01|1.5179211083e-02|4.1061016671e-05|2.0786073098e-04
09/21/2014|01:10:00|1.3408751113e-01|0.0000000000e+00|1.0616254631e-01|9.9741170061e+01|1.1567324760e-02|0.0000000000e+00|1.7014637140e-04
09/21/2014|01:20:00|1.4654778433e-01|0.0000000000e+00|1.1268509767e-01|9.9714872289e+01|1.7888795260e-02|0.0000000000e+00|2.0778404520e-04
09/21/2014|01:30:00|1.4964660314e-01|0.0000000000e+00|1.1631041396e-01|9.9708828844e+01|1.6411682004e-02|0.0000000000e+00|2.1064186790e-04
09/21/2014|01:40:00|1.4819232803e-01|0.0000000000e+00|1.1525404178e-01|9.9711726453e+01|1.6676484858e-02|0.0000000000e+00|2.5316553131e-04
09/21/2014|01:50:00|1.4938722679e-01|0.0000000000e+00|1.1415952597e-01|9.9715788321e+01|1.2746318478e-02|0.0000000000e+00|2.5136106712e-04
09/21/2014|02:00:00|1.5041384827e-01|0.0000000000e+00|1.1493544381e-01|9.9714023713e+01|1.3447333750e-02|0.0000000000e+00|1.7321235913e-04
09/21/2014|02:10:00|1.4200390762e-01|0.0000000000e+00|1.1046134366e-01|9.9715895914e+01|2.4336504385e-02|0.0000000000e+00|2.8728347639e-04
09/21/2014|02:20:00|1.3651764003e-01|0.0000000000e+00|1.0412905484e-01|9.9731976023e+01|1.9710074078e-02|0.0000000000e+00|4.3573194751e-04
09/21/2014|02:30:00|1.4053859644e-01|0.0000000000e+00|9.9884862776e-02|9.9738008313e+01|1.5743461372e-02|0.0000000000e+00|1.6713974535e-04
09/21/2014|02:40:00|1.3736990066e-01|0.0000000000e+00|9.7166683523e-02|9.9739304457e+01|1.8740617785e-02|0.0000000000e+00|1.6607381462e-04
09/21/2014|02:50:00|1.4248980138e-01|0.0000000000e+00|1.1275269165e-01|9.9721007141e+01|1.8291167957e-02|0.0000000000e+00|3.0193757154e-04
09/21/2014|03:00:00|1.4525981891e-01|0.0000000000e+00|1.2262826248e-01|9.9704510356e+01|2.0956960111e-02|0.0000000000e+00|2.5061944961e-04
09/21/2014|03:10:00|1.4387930199e-01|0.0000000000e+00|1.2170307395e-01|9.9713453825e+01|1.3995238295e-02|0.0000000000e+00|1.2358676390e-04
09/21/2014|03:20:00|1.4322473339e-01|0.0000000000e+00|1.1209046761e-01|9.9718352148e+01|2.0887510227e-02|0.0000000000e+00|2.4518130727e-04
09/21/2014|03:30:00|1.4193133054e-01|0.0000000000e+00|1.1104116821e-01|9.9716064998e+01|2.1026872101e-02|0.0000000000e+00|2.0648851077e-04
09/21/2014|03:40:00|1.4194308989e-01|0.0000000000e+00|1.1106804389e-01|9.9715229011e+01|2.3630023084e-02|4.1150231264e-05|2.1425864638e-04
09/21/2014|03:50:00|1.4241397134e-01|0.0000000000e+00|1.1092970032e-01|9.9721873130e+01|1.7678515941e-02|0.0000000000e+00|3.3415176207e-04
09/21/2014|04:00:00|1.3931906530e-01|0.0000000000e+00|1.0689297393e-01|9.9729124749e+01|1.6284914278e-02|0.0000000000e+00|1.2627161842e-04
09/21/2014|04:10:00|1.4115348316e-01|2.6459226332e-04|1.1097959293e-01|9.9698377144e+01|2.9038248208e-02|0.0000000000e+00|4.5756620850e-04
09/21/2014|04:20:00|1.4496991098e-01|0.0000000000e+00|1.1240707670e-01|9.9718230989e+01|1.3212227470e-02|0.0000000000e+00|3.8281408678e-04
09/21/2014|04:30:00|1.4123332973e-01|0.0000000000e+00|1.1028563846e-01|9.9721372213e+01|1.3911452405e-02|4.1206187521e-05|3.0022822194e-04
09/21/2014|04:40:00|1.4322571816e-01|0.0000000000e+00|1.1160060185e-01|9.9725139096e+01|1.3561619716e-02|0.0000000000e+00|2.9937378575e-04
09/21/2014|04:50:00|1.4489727798e-01|0.0000000000e+00|1.1296438458e-01|9.9723807572e+01|1.2040702752e-02|0.0000000000e+00|1.7461288340e-04
09/21/2014|05:00:00|1.4107878118e-01|0.0000000000e+00|1.1070051732e-01|9.9727834119e+01|1.3521817352e-02|0.0000000000e+00|1.2214218111e-04
09/21/2014|05:10:00|1.4186284878e-01|0.0000000000e+00|1.0468433460e-01|9.9731142627e+01|1.5580541843e-02|4.2052498339e-05|2.0540252934e-04
09/21/2014|05:20:00|1.3471055443e-01|0.0000000000e+00|9.6904182820e-02|9.9727137230e+01|3.3269088444e-02|0.0000000000e+00|1.7155703644e-04
09/21/2014|05:30:00|1.3051073203e-01|0.0000000000e+00|9.4180320965e-02|9.9723183566e+01|4.5975223017e-02|0.0000000000e+00|1.2050049262e-04
09/21/2014|05:40:00|1.3477941435e-01|0.0000000000e+00|1.1338889789e-01|9.9716358698e+01|3.0462512716e-02|0.0000000000e+00|1.6655269354e-04
09/21/2014|05:50:00|1.3940173201e-01|0.0000000000e+00|1.2158285157e-01|9.9714404862e+01|1.6322065750e-02|0.0000000000e+00|3.0036359515e-04
09/21/2014|06:00:00|1.3641557866e-01|0.0000000000e+00|1.1816799017e-01|9.9727494934e+01|1.1825937753e-02|0.0000000000e+00|2.9807628010e-04
09/21/2014|06:10:00|1.5177450007e-01|0.0000000000e+00|1.1961820846e-01|9.9685307060e+01|1.6881393420e-02|0.0000000000e+00|2.1074232049e-03
09/21/2014|06:20:00|1.5210932313e-01|0.0000000000e+00|1.1811738499e-01|9.9688281973e+01|1.6605640023e-02|0.0000000000e+00|5.1107738241e-04
09/21/2014|06:30:00|1.5059431783e-01|0.0000000000e+00|1.1439008649e-01|9.9710652652e+01|1.8347837850e-02|0.0000000000e+00|5.8827247567e-04
09/21/2014|06:40:00|1.4638015085e-01|0.0000000000e+00|1.1320710985e-01|9.9722614104e+01|1.1538981335e-02|0.0000000000e+00|2.5558129828e-04
09/21/2014|06:50:00|1.4715127597e-01|0.0000000000e+00|1.1389939182e-01|9.9705388280e+01|2.7290357004e-02|4.1553433560e-05|4.6505598393e-04
09/21/2014|07:00:00|1.3951948319e-01|0.0000000000e+00|1.0854418805e-01|9.9731791075e+01|1.3646457666e-02|0.0000000000e+00|2.6546984661e-04
09/21/2014|07:10:00|1.4161651545e-01|0.0000000000e+00|1.1049593592e-01|9.9720288999e+01|2.0970551287e-02|0.0000000000e+00|1.2332134233e-04
09/21/2014|07:20:00|1.4301808672e-01|0.0000000000e+00|1.1142362222e-01|9.9726032630e+01|1.1449041677e-02|0.0000000000e+00|1.6555067288e-04
09/21/2014|07:30:00|1.4555378014e-01|0.0000000000e+00|1.1227886053e-01|9.9714032304e+01|2.0300393610e-02|0.0000000000e+00|8.2729368856e-05
09/21/2014|07:40:00|1.4313988534e-01|0.0000000000e+00|1.1129776765e-01|9.9721888836e+01|1.7547706034e-02|0.0000000000e+00|1.6351571839e-04
09/21/2014|07:50:00|1.4318948412e-01|0.0000000000e+00|1.1018126748e-01|9.9721793235e+01|1.8858603842e-02|0.0000000000e+00|1.2573317940e-04
09/21/2014|08:00:00|1.4155838386e-01|0.0000000000e+00|1.0317344028e-01|9.9728075286e+01|2.1422978233e-02|0.0000000000e+00|2.4721361249e-04
09/21/2014|08:10:00|1.3967620023e-01|0.0000000000e+00|1.0099280582e-01|9.9739692669e+01|1.3259475341e-02|4.1516170548e-05|4.1610150034e-04
09/21/2014|08:20:00|1.4077346306e-01|0.0000000000e+00|1.0197316755e-01|9.9738193173e+01|1.3719310414e-02|0.0000000000e+00|2.1441199804e-04
09/21/2014|08:30:00|1.4331938263e-01|0.0000000000e+00|1.2096460945e-01|9.9716310721e+01|1.3429809561e-02|0.0000000000e+00|1.2765132233e-04
09/21/2014|08:40:00|1.3958490855e-01|0.0000000000e+00|1.2052872063e-01|9.9702578167e+01|3.0299554963e-02|0.0000000000e+00|1.2356233123e-04
09/21/2014|08:50:00|1.4295679918e-01|0.0000000000e+00|1.1917829950e-01|9.9718991139e+01|1.3061314747e-02|0.0000000000e+00|3.3998428909e-04
09/21/2014|09:00:00|1.4173806974e-01|0.0000000000e+00|1.1050554325e-01|9.9709160327e+01|3.2466746647e-02|0.0000000000e+00|2.9462092502e-04
09/21/2014|09:10:00|1.4230318513e-01|0.0000000000e+00|1.1097610962e-01|9.9702487255e+01|3.7577800275e-02|0.0000000000e+00|3.2963222547e-04
09/21/2014|09:20:00|1.4431363658e-01|0.0000000000e+00|1.1336469592e-01|9.9714175860e+01|2.0158948308e-02|4.1493431590e-05|1.2880742926e-04
09/21/2014|09:30:00|1.4001753036e-01|0.0000000000e+00|1.1032918645e-01|9.9720538321e+01|2.4062802958e-02|0.0000000000e+00|2.4026775926e-04
09/21/2014|09:40:00|1.4109610110e-01|0.0000000000e+00|1.0914890273e-01|9.9725214415e+01|1.6166075776e-02|0.0000000000e+00|1.7111501063e-04
09/21/2014|09:50:00|1.4207195661e-01|0.0000000000e+00|1.1148514877e-01|9.9726132184e+01|1.3057645047e-02|0.0000000000e+00|1.6830613782e-04
09/21/2014|10:00:00|1.4184881913e-01|0.0000000000e+00|1.1020787120e-01|9.9729293310e+01|1.1790448492e-02|0.0000000000e+00|2.9095718300e-04
09/21/2014|10:10:00|1.3512755720e-01|0.0000000000e+00|1.0661827771e-01|9.9739453781e+01|1.2362458631e-02|4.5061652534e-05|2.0330213497e-04
09/21/2014|10:20:00|1.3739588685e-01|0.0000000000e+00|1.0946963076e-01|9.9731235903e+01|1.5102326801e-02|0.0000000000e+00|2.5189848498e-04
09/21/2014|10:30:00|1.4131191553e-01|0.0000000000e+00|1.1064513293e-01|9.9713088040e+01|2.9406610251e-02|0.0000000000e+00|1.6857149458e-04
09/21/2014|10:40:00|1.3881453438e-01|0.0000000000e+00|1.0943962199e-01|9.9719156180e+01|2.6684910329e-02|0.0000000000e+00|2.9206442586e-04
09/21/2014|10:50:00|1.3710142482e-01|0.0000000000e+00|1.0199692182e-01|9.9728860696e+01|2.0290916847e-02|0.0000000000e+00|3.7571954129e-04
09/21/2014|11:00:00|1.4626266519e-01|0.0000000000e+00|1.0269968828e-01|9.9728322609e+01|1.6764862570e-02|0.0000000000e+00|2.5912585248e-04
09/21/2014|11:10:00|1.4959774549e-01|0.0000000000e+00|1.0760324364e-01|9.9712394751e+01|2.3173791986e-02|4.2171672444e-05|2.1078363226e-04
09/21/2014|11:20:00|1.4932711529e-01|0.0000000000e+00|1.2437664187e-01|9.9703932907e+01|1.5166141814e-02|0.0000000000e+00|1.2286641702e-04
09/21/2014|11:30:00|1.5098862943e-01|0.0000000000e+00|1.2328192100e-01|9.9683212870e+01|3.5985979245e-02|0.0000000000e+00|1.2326391196e-04
09/21/2014|11:40:00|1.4463840481e-01|0.0000000000e+00|1.1687771353e-01|9.9712294280e+01|1.9911863369e-02|0.0000000000e+00|2.9261743210e-04
09/21/2014|11:50:00|1.4214639116e-01|0.0000000000e+00|1.1011924030e-01|9.9725099669e+01|1.5235721666e-02|4.1324704735e-05|2.5226713469e-04
09/21/2014|12:00:00|1.4037580219e-01|0.0000000000e+00|1.0969872173e-01|9.9732456410e+01|1.1609556246e-02|0.0000000000e+00|2.0664043119e-04
09/21/2014|12:10:00|1.4383299881e-01|0.0000000000e+00|1.1131245447e-01|9.9721533541e+01|1.6231441620e-02|0.0000000000e+00|1.6198168702e-04
09/21/2014|12:20:00|1.4049251461e-01|0.0000000000e+00|1.1004068321e-01|9.9724647365e+01|1.7223040781e-02|0.0000000000e+00|2.4970450848e-04
09/21/2014|12:30:00|1.4431772872e-01|0.0000000000e+00|1.1221423316e-01|9.9720598697e+01|1.5704447751e-02|0.0000000000e+00|2.5321884096e-04
09/21/2014|12:40:00|1.4154164053e-01|0.0000000000e+00|1.1075017652e-01|9.9722178516e+01|1.7266307214e-02|0.0000000000e+00|8.3155200191e-05
09/21/2014|12:50:00|1.4131799327e-01|0.0000000000e+00|1.1147931103e-01|9.9723672305e+01|1.7356425267e-02|0.0000000000e+00|2.4696635480e-04
09/21/2014|13:00:00|1.4410476420e-01|0.0000000000e+00|1.1260047741e-01|9.9714933989e+01|2.1351867374e-02|4.1457307265e-05|1.2488095877e-04
09/21/2014|13:10:00|1.3994500126e-01|0.0000000000e+00|1.1021303152e-01|9.9729396146e+01|1.3393495072e-02|0.0000000000e+00|1.6667218287e-04
09/21/2014|13:20:00|1.3936181142e-01|0.0000000000e+00|1.0886214491e-01|9.9707977857e+01|3.7635769491e-02|0.0000000000e+00|3.3101999033e-04
09/21/2014|13:30:00|1.4096844248e-01|0.0000000000e+00|1.0996675699e-01|9.9724319053e+01|1.9429281484e-02|0.0000000000e+00|2.1504023448e-04
09/21/2014|13:40:00|1.3954139472e-01|0.0000000000e+00|9.7894762852e-02|9.9687854164e+01|6.9153372122e-02|0.0000000000e+00|2.5377972516e-04
09/21/2014|13:50:00|1.3774346799e-01|0.0000000000e+00|9.7712871404e-02|9.9744352471e+01|1.4411309709e-02|0.0000000000e+00|2.4998223910e-04
09/21/2014|14:00:00|1.4143225877e-01|0.0000000000e+00|1.0314203842e-01|9.9729209366e+01|1.3760295319e-02|3.9880040837e-05|2.5493391321e-04
09/21/2014|14:10:00|1.4611431623e-01|0.0000000000e+00|1.2212711908e-01|9.9702463116e+01|2.1706607232e-02|0.0000000000e+00|2.0824022816e-04
09/21/2014|14:20:00|1.4356073076e-01|0.0000000000e+00|1.2191002170e-01|9.9713362304e+01|1.3762232736e-02|0.0000000000e+00|1.2472803622e-04
09/21/2014|14:30:00|1.4144999477e-01|0.0000000000e+00|1.1856708242e-01|9.9710242972e+01|1.3569817990e-02|0.0000000000e+00|4.5783313953e-04
09/21/2014|14:40:00|1.4342943815e-01|0.0000000000e+00|1.1423448403e-01|9.9708224800e+01|1.6879369791e-02|0.0000000000e+00|1.5007194043e-03
09/21/2014|14:50:00|1.4264731057e-01|0.0000000000e+00|1.1486630178e-01|9.9692555862e+01|3.1051725747e-02|4.0778710251e-05|2.7909142906e-03
09/21/2014|15:00:00|1.3639778944e-01|0.0000000000e+00|1.0780903609e-01|9.9702321728e+01|3.4924816489e-02|0.0000000000e+00|1.1725281906e-03
09/21/2014|15:10:00|1.3871719124e-01|0.0000000000e+00|1.0926438434e-01|9.9714529811e+01|2.1864458470e-02|0.0000000000e+00|9.2235591795e-04
09/21/2014|15:20:00|1.3662507092e-01|0.0000000000e+00|1.0830076154e-01|9.9730244411e+01|1.3640622511e-02|0.0000000000e+00|5.4390737988e-04
09/21/2014|15:30:00|1.3518615141e-01|0.0000000000e+00|1.0751697430e-01|9.9737570395e+01|1.3292581901e-02|0.0000000000e+00|1.2879080512e-04
09/21/2014|15:40:00|1.4316177852e-01|0.0000000000e+00|1.1158096018e-01|9.9719319100e+01|1.7707449664e-02|0.0000000000e+00|3.7817608111e-04
