Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/21/2014|15:40:00|4.0195125317e+00|0.0000000000e+00|6.5209170257e-01|9.4870715671e+01|3.1929589667e-01|0.0000000000e+00|1.3838419785e-01
09/21/2014|15:50:00|2.9318764172e+00|0.0000000000e+00|6.4654540668e-01|9.5983704791e+01|3.0410495813e-01|0.0000000000e+00|1.3376842660e-01
09/21/2014|16:00:00|3.0245345679e+00|0.0000000000e+00|6.4544098711e-01|9.5863901769e+01|3.2376283742e-01|8.3166999335e-04|1.4152816814e-01
09/21/2014|16:10:00|3.2334666302e+00|0.0000000000e+00|7.3447681470e-01|9.5571384585e+01|3.1057256442e-01|0.0000000000e+00|1.5009940569e-01
09/21/2014|16:20:00|3.2002967719e+00|0.0000000000e+00|6.9313888068e-01|9.5619702299e+01|3.3425885622e-01|0.0000000000e+00|1.5260319236e-01
09/21/2014|16:30:00|3.2365395810e+00|0.0000000000e+00|7.4481722430e-01|9.5490281414e+01|3.7267338560e-01|0.0000000000e+00|1.5568839494e-01
09/21/2014|16:40:00|3.3880952464e+00|0.0000000000e+00|6.9864414415e-01|9.5435348613e+01|3.1698549907e-01|8.3084081090e-04|1.6009565640e-01
09/21/2014|16:50:00|3.2515167530e+00|0.0000000000e+00|6.8026631417e-01|9.5572172361e+01|3.4515832142e-01|0.0000000000e+00|1.5088625069e-01
09/21/2014|17:00:00|3.2077349095e+00|0.0000000000e+00|6.9743622177e-01|9.5641610317e+01|3.0225255981e-01|0.0000000000e+00|1.5096599151e-01
09/21/2014|17:10:00|3.0624221740e+00|0.0000000000e+00|6.6466527731e-01|9.5789258268e+01|3.4278472968e-01|8.3291687490e-04|1.4003663382e-01
09/21/2014|17:20:00|3.0550614560e+00|0.0000000000e+00|6.9867260352e-01|9.5738095164e+01|3.6057320930e-01|0.0000000000e+00|1.4759756738e-01
09/21/2014|17:30:00|3.0303016395e+00|0.0000000000e+00|6.7085000575e-01|9.5838539089e+01|3.2113364919e-01|0.0000000000e+00|1.3917561646e-01
09/21/2014|17:40:00|3.0996834689e+00|0.0000000000e+00|6.8499405566e-01|9.5743009419e+01|3.2379661640e-01|0.0000000000e+00|1.4851644036e-01
09/21/2014|17:50:00|3.1942615791e+00|0.0000000000e+00|7.1056584819e-01|9.5632004811e+01|3.0467918977e-01|8.3333333333e-04|1.5765523834e-01
09/21/2014|18:00:00|3.3093348650e+00|0.0000000000e+00|7.1815762943e-01|9.5440957419e+01|3.7000800993e-01|0.0000000000e+00|1.6154207628e-01
09/21/2014|18:10:00|3.5422844138e+00|0.0000000000e+00|7.6622040210e-01|9.5122886375e+01|4.0713333674e-01|0.0000000000e+00|1.6147547192e-01
09/21/2014|18:20:00|3.4602228982e+00|0.0000000000e+00|7.3046906483e-01|9.5303273405e+01|3.5608728093e-01|0.0000000000e+00|1.4994735080e-01
09/21/2014|18:30:00|3.1297745801e+00|0.0000000000e+00|6.6366623358e-01|9.5705058007e+01|3.5570889607e-01|0.0000000000e+00|1.4579228305e-01
09/21/2014|18:40:00|3.3174821150e+00|0.0000000000e+00|6.8628694113e-01|9.5442945163e+01|4.0087759926e-01|8.3333333333e-04|1.5157484822e-01
09/21/2014|18:50:00|3.1233544261e+00|0.0000000000e+00|6.4982424240e-01|9.5754061862e+01|3.3332084150e-01|0.0000000000e+00|1.3943862790e-01
09/21/2014|19:00:00|3.1122822886e+00|0.0000000000e+00|6.9327831570e-01|9.5639260725e+01|4.1108230683e-01|0.0000000000e+00|1.4409636362e-01
09/21/2014|19:10:00|3.0844739798e+00|0.0000000000e+00|6.8555072915e-01|9.5708537339e+01|3.7774541844e-01|0.0000000000e+00|1.4369253341e-01
09/21/2014|19:20:00|3.1471218435e+00|0.0000000000e+00|6.7607024371e-01|9.5646451619e+01|3.8609626155e-01|0.0000000000e+00|1.4426003186e-01
09/21/2014|19:30:00|3.0901828090e+00|0.0000000000e+00|6.9369988336e-01|9.5716041715e+01|3.4634653288e-01|0.0000000000e+00|1.5372905974e-01
09/21/2014|19:40:00|3.2653745907e+00|0.0000000000e+00|6.6215659455e-01|9.5563947588e+01|3.5516384661e-01|0.0000000000e+00|1.5335738063e-01
09/21/2014|19:50:00|3.3866973094e+00|0.0000000000e+00|7.0654798883e-01|9.5367073219e+01|3.8076307372e-01|0.0000000000e+00|1.5891840926e-01
09/21/2014|20:00:00|3.0470048678e+00|0.0000000000e+00|6.4725343579e-01|9.5789979302e+01|3.6984936386e-01|0.0000000000e+00|1.4591303060e-01
09/21/2014|20:10:00|3.2411368910e+00|0.0000000000e+00|7.3591093292e-01|9.5475288672e+01|3.9941870401e-01|0.0000000000e+00|1.4824479985e-01
09/21/2014|20:20:00|3.2397207169e+00|0.0000000000e+00|6.7652402407e-01|9.5564116770e+01|3.6780828186e-01|0.0000000000e+00|1.5183020689e-01
09/21/2014|20:30:00|2.9390846904e+00|0.0000000000e+00|6.4965893128e-01|9.5936528843e+01|3.3705661562e-01|0.0000000000e+00|1.3767091969e-01
09/21/2014|20:40:00|2.9914951357e+00|0.0000000000e+00|6.8947375658e-01|9.5815467535e+01|3.5955184967e-01|0.0000000000e+00|1.4401172324e-01
09/21/2014|20:50:00|3.1304917998e+00|0.0000000000e+00|6.7620668829e-01|9.5728625612e+01|3.2533231641e-01|0.0000000000e+00|1.3934358324e-01
09/21/2014|21:00:00|3.1596617289e+00|0.0000000000e+00|6.4982910674e-01|9.5717957474e+01|3.3452048414e-01|0.0000000000e+00|1.3803120622e-01
09/21/2014|21:10:00|3.2109327559e+00|0.0000000000e+00|7.1286230368e-01|9.5158485251e+01|7.8030419578e-01|0.0000000000e+00|1.3741549322e-01
09/21/2014|21:20:00|3.3382628833e+00|0.0000000000e+00|7.0176475566e-01|9.4836105238e+01|9.6995408482e-01|0.0000000000e+00|1.5391303840e-01
09/21/2014|21:30:00|3.1962884705e+00|0.0000000000e+00|6.8582728570e-01|9.5105477407e+01|8.7055149669e-01|0.0000000000e+00|1.4185534004e-01
09/21/2014|21:40:00|3.2713124430e+00|0.0000000000e+00|6.5785675234e-01|9.4519649182e+01|1.4093938594e+00|0.0000000000e+00|1.4178776333e-01
09/21/2014|21:50:00|3.3678386910e+00|0.0000000000e+00|7.0207201302e-01|9.5407124359e+01|3.6296690738e-01|0.0000000000e+00|1.5999802954e-01
09/21/2014|22:00:00|3.1339872430e+00|0.0000000000e+00|6.8697997999e-01|9.5694046858e+01|3.3655161072e-01|1.6666666667e-03|1.4676764179e-01
09/21/2014|22:10:00|3.0339997962e+00|0.0000000000e+00|6.7265299459e-01|9.5769261567e+01|3.8221642183e-01|0.0000000000e+00|1.4186922061e-01
09/21/2014|22:20:00|3.2884526990e+00|0.0000000000e+00|7.2105932617e-01|9.5491753205e+01|3.5551929182e-01|0.0000000000e+00|1.4321547777e-01
09/21/2014|22:30:00|3.0535255103e+00|0.0000000000e+00|6.6694712876e-01|9.5822380372e+01|3.1626641120e-01|0.0000000000e+00|1.4088057805e-01
09/21/2014|22:40:00|3.0150055957e+00|0.0000000000e+00|6.4946089077e-01|9.5830991607e+01|3.6300216643e-01|0.0000000000e+00|1.4153973983e-01
09/21/2014|22:50:00|3.4020650876e+00|0.0000000000e+00|7.1218508317e-01|9.5405946167e+01|3.1835553385e-01|0.0000000000e+00|1.6144812836e-01
09/21/2014|23:00:00|3.4148050860e+00|0.0000000000e+00|6.9150282613e-01|9.5366528952e+01|3.6541203828e-01|0.0000000000e+00|1.6175109718e-01
09/21/2014|23:10:00|3.4782561076e+00|0.0000000000e+00|7.3304138601e-01|9.5220454097e+01|4.0671314132e-01|1.6666666667e-03|1.5986860098e-01
09/21/2014|23:20:00|3.7178235637e+00|0.0000000000e+00|7.5143688142e-01|9.4925524366e+01|4.3430752715e-01|0.0000000000e+00|1.7090766192e-01
09/21/2014|23:30:00|3.1550452586e+00|0.0000000000e+00|6.8779962944e-01|9.5652297219e+01|3.5877306032e-01|0.0000000000e+00|1.4608483228e-01
09/21/2014|23:40:00|3.2289271101e+00|0.0000000000e+00|7.1854285537e-01|9.5518144690e+01|3.7958742959e-01|8.3500334001e-04|1.5396291200e-01
09/21/2014|23:50:00|2.9916132028e+00|0.0000000000e+00|6.6622694738e-01|9.5839437628e+01|3.6107976122e-01|0.0000000000e+00|1.4164246057e-01
09/22/2014|00:00:00|3.3032446115e+00|0.0000000000e+00|7.0257840474e-01|9.5507777270e+01|3.4793405239e-01|0.0000000000e+00|1.3846566163e-01
09/22/2014|00:10:00|3.1445886334e+00|0.0000000000e+00|6.8355945107e-01|9.5597158852e+01|4.3120502478e-01|0.0000000000e+00|1.4348803875e-01
09/22/2014|00:20:00|3.4070725586e+00|0.0000000000e+00|7.7362266438e-01|9.5264185620e+01|4.0462995224e-01|0.0000000000e+00|1.5048920510e-01
09/22/2014|00:30:00|3.4039133282e+00|0.0000000000e+00|7.3597596394e-01|9.5323247145e+01|3.8413145279e-01|7.9008649368e-04|1.5194202396e-01
09/22/2014|00:40:00|3.5859748976e+00|0.0000000000e+00|7.2916599876e-01|9.5146447841e+01|3.8419216557e-01|4.1583499667e-05|1.5417751362e-01
09/22/2014|00:50:00|3.4095434355e+00|0.0000000000e+00|7.5234714247e-01|9.5286521662e+01|3.9667924837e-01|0.0000000000e+00|1.5490851125e-01
09/22/2014|01:00:00|2.9536156573e+00|0.0000000000e+00|6.3949580657e-01|9.5949880705e+01|3.2013693128e-01|0.0000000000e+00|1.3687089984e-01
09/22/2014|01:10:00|2.8693201281e+00|0.0000000000e+00|6.1676005164e-01|9.6035311659e+01|3.4446795649e-01|1.7526289434e-03|1.3238757562e-01
09/22/2014|01:20:00|3.1374870699e+00|0.0000000000e+00|7.0020490662e-01|9.5657266896e+01|3.5472031586e-01|0.0000000000e+00|1.5032081203e-01
09/22/2014|01:30:00|2.9900418946e+00|0.0000000000e+00|6.7184874029e-01|9.5840566153e+01|3.6252627763e-01|8.3375020844e-04|1.3418318410e-01
09/22/2014|01:40:00|2.9758233384e+00|0.0000000000e+00|6.6506836764e-01|9.5837175409e+01|3.8433676524e-01|0.0000000000e+00|1.3759611941e-01
09/22/2014|01:50:00|3.4548096646e+00|0.0000000000e+00|7.0816477561e-01|9.5292587837e+01|3.8375468428e-01|0.0000000000e+00|1.6068303838e-01
09/22/2014|02:00:00|3.3068360661e+00|0.0000000000e+00|7.0223039852e-01|9.5492950868e+01|3.4976128230e-01|0.0000000000e+00|1.4822138537e-01
09/22/2014|02:10:00|3.5096586992e+00|0.0000000000e+00|7.3917241780e-01|9.5192933288e+01|3.9695003393e-01|0.0000000000e+00|1.6128556063e-01
09/22/2014|02:20:00|3.5192261644e+00|0.0000000000e+00|7.5925676900e-01|9.5183714901e+01|3.7523158711e-01|0.0000000000e+00|1.6257057851e-01
09/22/2014|02:30:00|3.2566810463e+00|0.0000000000e+00|6.9021926678e-01|9.5585817067e+01|3.1631004831e-01|8.3166999335e-04|1.5014090144e-01
09/22/2014|02:40:00|2.8641410855e+00|0.0000000000e+00|6.2818899945e-01|9.6046484228e+01|3.2488839795e-01|0.0000000000e+00|1.3629728900e-01
09/22/2014|02:50:00|2.9668651405e+00|0.0000000000e+00|6.4410952260e-01|9.5926174181e+01|3.2527890840e-01|0.0000000000e+00|1.3757224707e-01
09/22/2014|03:00:00|2.8754974264e+00|0.0000000000e+00|6.4042105036e-01|9.6007450773e+01|3.4152261576e-01|0.0000000000e+00|1.3510813420e-01
09/22/2014|03:10:00|2.9819061871e+00|0.0000000000e+00|6.8346355822e-01|9.5798590144e+01|3.9282980285e-01|7.8851261620e-04|1.4242179563e-01
09/22/2014|03:20:00|3.4259516281e+00|0.0000000000e+00|8.0206647401e-01|9.5256956506e+01|3.5962091640e-01|4.1500664011e-05|1.5536297442e-01
09/22/2014|03:30:00|3.6709713631e+00|0.0000000000e+00|7.9924868410e-01|9.4985866521e+01|3.7955724024e-01|0.0000000000e+00|1.6435619182e-01
09/22/2014|03:40:00|3.7788315069e+00|0.0000000000e+00|8.0438931191e-01|9.4828812330e+01|4.2546884761e-01|0.0000000000e+00|1.6249800393e-01
09/22/2014|03:50:00|3.3092857028e+00|5.7750000000e-02|8.0600626780e-01|9.5318690954e+01|3.5992548054e-01|0.0000000000e+00|1.4834159506e-01
09/22/2014|04:00:00|3.0075510407e+00|0.0000000000e+00|6.3028318762e-01|9.5911350602e+01|3.1478003766e-01|0.0000000000e+00|1.3603513201e-01
09/22/2014|04:10:00|2.8838416541e+00|0.0000000000e+00|6.3670396678e-01|9.6025937412e+01|3.1689769077e-01|0.0000000000e+00|1.3661927642e-01
09/22/2014|04:20:00|2.7365862929e+00|0.0000000000e+00|6.3769085806e-01|9.6191954501e+01|3.1094951851e-01|0.0000000000e+00|1.2281882939e-01
09/22/2014|04:30:00|2.7670026465e+00|0.0000000000e+00|6.4383869047e-01|9.6048571734e+01|4.1332324119e-01|0.0000000000e+00|1.2726368811e-01
09/22/2014|04:40:00|3.0986715670e+00|0.0000000000e+00|6.6021416229e-01|9.5771612017e+01|3.2764537359e-01|8.3375020844e-04|1.4102312955e-01
09/22/2014|04:50:00|3.2343048615e+00|0.0000000000e+00|6.6600361965e-01|9.5603918096e+01|3.4663185906e-01|0.0000000000e+00|1.4914156421e-01
09/22/2014|05:00:00|3.4105908055e+00|0.0000000000e+00|7.3097695948e-01|9.5335622146e+01|3.7040132473e-01|0.0000000000e+00|1.5240876395e-01
09/22/2014|05:10:00|3.7332659660e+00|0.0000000000e+00|7.6693167409e-01|9.4937640893e+01|3.9312099369e-01|0.0000000000e+00|1.6904047326e-01
09/22/2014|05:20:00|3.3808546770e+00|0.0000000000e+00|6.9484912425e-01|9.5442501112e+01|3.2586244307e-01|0.0000000000e+00|1.5593264417e-01
09/22/2014|05:30:00|3.1195435771e+00|0.0000000000e+00|6.7624691497e-01|9.5732646461e+01|3.2794419922e-01|8.3500334001e-04|1.4278384418e-01
09/22/2014|05:40:00|3.2150668446e+00|0.0000000000e+00|6.8744780203e-01|9.5632448882e+01|3.1562416578e-01|0.0000000000e+00|1.4941230541e-01
09/22/2014|05:50:00|2.8825369557e+00|0.0000000000e+00|6.4122881896e-01|9.6041083948e+01|3.0748083034e-01|0.0000000000e+00|1.2766944728e-01
09/22/2014|06:00:00|2.8672594007e+00|0.0000000000e+00|6.5497880693e-01|9.6036201759e+01|3.1928946751e-01|0.0000000000e+00|1.2227056595e-01
09/22/2014|06:10:00|2.9932906057e+00|0.0000000000e+00|7.0369545404e-01|9.5795018040e+01|3.6717103572e-01|0.0000000000e+00|1.4082486458e-01
09/22/2014|06:20:00|3.4096110115e+00|0.0000000000e+00|7.0900206871e-01|9.5322283443e+01|3.9933217622e-01|0.0000000000e+00|1.5977130026e-01
09/22/2014|06:30:00|3.6323582955e+00|0.0000000000e+00|7.6548082647e-01|9.5044188714e+01|3.8998781230e-01|0.0000000000e+00|1.6798435183e-01
09/22/2014|06:40:00|4.0665588138e+00|0.0000000000e+00|7.5778635585e-01|9.4600119206e+01|3.9803770951e-01|0.0000000000e+00|1.7749791507e-01
09/22/2014|06:50:00|3.5454661777e+00|0.0000000000e+00|7.6393151286e-01|9.5169015682e+01|3.4983214221e-01|0.0000000000e+00|1.7175448518e-01
09/22/2014|07:00:00|3.3872210916e+00|0.0000000000e+00|7.0800786205e-01|9.5105298801e+01|6.4731950653e-01|0.0000000000e+00|1.5215273848e-01
09/22/2014|07:10:00|2.9942397409e+00|0.0000000000e+00|6.6757077754e-01|9.5568617477e+01|6.3549277229e-01|8.3458521115e-04|1.3324464713e-01
09/22/2014|07:20:00|2.7362851318e+00|0.0000000000e+00|6.2170258315e-01|9.6228107093e+01|2.9369256679e-01|0.0000000000e+00|1.2021262512e-01
09/22/2014|07:30:00|2.7530866204e+00|0.0000000000e+00|6.0317431263e-01|9.6193055330e+01|3.2481056873e-01|0.0000000000e+00|1.2587316802e-01
09/22/2014|07:40:00|2.9649081427e+00|0.0000000000e+00|6.3444830143e-01|9.5952094545e+01|3.0845612229e-01|0.0000000000e+00|1.4009288906e-01
09/22/2014|07:50:00|3.1470862804e+00|0.0000000000e+00|6.7683578839e-01|9.5563547622e+01|4.6871031686e-01|0.0000000000e+00|1.4381999225e-01
09/22/2014|08:00:00|3.5574948198e+00|0.0000000000e+00|7.2892420357e-01|9.5151821615e+01|4.0133933156e-01|0.0000000000e+00|1.6042002962e-01
09/22/2014|08:10:00|3.6521294456e+00|0.0000000000e+00|7.8180685245e-01|9.5053077917e+01|3.4552134418e-01|0.0000000000e+00|1.6746444081e-01
09/22/2014|08:20:00|3.3988522064e+00|0.0000000000e+00|7.0840002315e-01|9.5419783335e+01|3.2520734218e-01|0.0000000000e+00|1.4775709327e-01
09/22/2014|08:30:00|3.3414441730e+00|0.0000000000e+00|7.0420427775e-01|9.5415266072e+01|3.9307593163e-01|0.0000000000e+00|1.4600954527e-01
09/22/2014|08:40:00|3.1819480066e+00|0.0000000000e+00|6.7138780174e-01|9.5666691209e+01|3.2629269092e-01|1.6700066800e-03|1.5201028478e-01
09/22/2014|08:50:00|2.8454783039e+00|0.0000000000e+00|6.2340199663e-01|9.6073209540e+01|3.2625202068e-01|0.0000000000e+00|1.3165813867e-01
09/22/2014|09:00:00|3.0018727775e+00|0.0000000000e+00|6.9429185136e-01|9.5810380596e+01|3.4897448647e-01|0.0000000000e+00|1.4448028826e-01
09/22/2014|09:10:00|3.1522096821e+00|0.0000000000e+00|6.8732802205e-01|9.5581766497e+01|4.2781339456e-01|0.0000000000e+00|1.5088240449e-01
09/22/2014|09:20:00|3.2647110378e+00|0.0000000000e+00|6.7705548346e-01|9.5523699365e+01|3.8404350047e-01|0.0000000000e+00|1.5049061348e-01
09/22/2014|09:30:00|3.7165065046e+00|0.0000000000e+00|8.0600340139e-01|9.4950516348e+01|3.4689515517e-01|8.3416750083e-04|1.7924442352e-01
09/22/2014|09:40:00|4.4300060375e+00|0.0000000000e+00|7.4817917888e-01|9.4316130846e+01|3.3387242921e-01|0.0000000000e+00|1.7181150816e-01
09/22/2014|09:50:00|3.4961604290e+00|0.0000000000e+00|7.7963274662e-01|9.5245492965e+01|3.1875361913e-01|0.0000000000e+00|1.5996024003e-01
09/22/2014|10:00:00|3.3739907068e+00|0.0000000000e+00|7.0895056631e-01|9.5462232098e+01|3.0454929183e-01|0.0000000000e+00|1.5027733742e-01
09/22/2014|10:10:00|2.8434127132e+00|0.0000000000e+00|6.4476587142e-01|9.6078952539e+01|2.9895347510e-01|0.0000000000e+00|1.3391540094e-01
09/22/2014|10:20:00|2.9525208037e+00|0.0000000000e+00|6.4679064716e-01|9.5963026993e+01|3.0591744173e-01|0.0000000000e+00|1.3174411457e-01
09/22/2014|10:30:00|2.8945588470e+00|0.0000000000e+00|6.4694209013e-01|9.5964035815e+01|3.5148234122e-01|0.0000000000e+00|1.4298090648e-01
09/22/2014|10:40:00|3.1211059594e+00|0.0000000000e+00|6.7913808912e-01|9.5732572035e+01|3.2185679217e-01|8.3416750083e-04|1.4449295685e-01
09/22/2014|10:50:00|3.4718173790e+00|0.0000000000e+00|7.6821968588e-01|9.5277323042e+01|3.2533192422e-01|0.0000000000e+00|1.5730796882e-01
09/22/2014|11:00:00|3.7282440884e+00|0.0000000000e+00|7.4962718312e-01|9.5043449963e+01|3.1613377357e-01|0.0000000000e+00|1.6254499239e-01
09/22/2014|11:10:00|3.6568555619e+00|0.0000000000e+00|7.8774638692e-01|9.5037454182e+01|3.5597674110e-01|0.0000000000e+00|1.6196712843e-01
09/22/2014|11:20:00|3.6725578612e+00|0.0000000000e+00|8.0465967079e-01|9.5033001940e+01|3.1194938790e-01|1.7500000000e-03|1.7608114035e-01
09/22/2014|11:30:00|3.6591427233e+00|0.0000000000e+00|7.5005063273e-01|9.5101687602e+01|3.2807905324e-01|0.0000000000e+00|1.6103998851e-01
09/22/2014|11:40:00|3.0952174497e+00|0.0000000000e+00|7.2022198610e-01|9.5715484497e+01|3.2381113207e-01|0.0000000000e+00|1.4526493514e-01
09/22/2014|11:50:00|2.8434497247e+00|0.0000000000e+00|6.4738409818e-01|9.6064345917e+01|3.1235953281e-01|7.9127103115e-04|1.3166945618e-01
09/22/2014|12:00:00|4.6381639810e+00|0.0000000000e+00|8.9972377010e-01|9.3665826151e+01|6.5659382671e-01|8.7456271864e-04|1.3881770882e-01
09/22/2014|12:10:00|3.1291874148e+00|0.0000000000e+00|7.1377578625e-01|9.5642659580e+01|3.6397303852e-01|0.0000000000e+00|1.5040418078e-01
09/22/2014|12:20:00|3.5197121928e+00|0.0000000000e+00|7.6740912059e-01|9.5169134324e+01|3.9332622939e-01|0.0000000000e+00|1.5041813352e-01
09/22/2014|12:30:00|3.7727282843e+00|0.0000000000e+00|7.9504772811e-01|9.4853649032e+01|3.9859465165e-01|1.6658337498e-03|1.7831446995e-01
09/22/2014|12:40:00|4.3240066494e+00|0.0000000000e+00|8.0138195778e-01|9.4334991455e+01|3.6799699032e-01|0.0000000000e+00|1.7162294743e-01
09/22/2014|12:50:00|3.7621401925e+00|0.0000000000e+00|8.1266368758e-01|9.4898247207e+01|3.4004689693e-01|0.0000000000e+00|1.8690201624e-01
09/22/2014|13:00:00|3.6181710774e+00|0.0000000000e+00|7.7195273206e-01|9.5104542371e+01|3.4493316730e-01|0.0000000000e+00|1.6040065259e-01
09/22/2014|13:10:00|3.1791747812e+00|0.0000000000e+00|6.9363429894e-01|9.5691877001e+01|2.8248109276e-01|0.0000000000e+00|1.5283282573e-01
09/22/2014|13:20:00|3.0924257912e+00|0.0000000000e+00|6.8829587952e-01|9.5740030363e+01|3.3420273165e-01|0.0000000000e+00|1.4504523461e-01
09/22/2014|13:30:00|2.8260090629e+00|0.0000000000e+00|6.2052611170e-01|9.6115126523e+01|3.0745408724e-01|8.3458521115e-04|1.3004963000e-01
09/22/2014|13:40:00|2.9687988959e+00|0.0000000000e+00|6.6227961353e-01|9.5905008925e+01|3.2955158289e-01|0.0000000000e+00|1.3436098311e-01
09/22/2014|13:50:00|3.3153210436e+00|0.0000000000e+00|6.8635075036e-01|9.5491825373e+01|3.6257916292e-01|0.0000000000e+00|1.4392367051e-01
09/22/2014|14:00:00|3.5936945630e+00|0.0000000000e+00|7.6617530834e-01|9.5098249588e+01|3.7715654104e-01|0.0000000000e+00|1.6472399938e-01
09/22/2014|14:10:00|3.6590132531e+00|0.0000000000e+00|7.5466549379e-01|9.5035673371e+01|3.7655067929e-01|1.6675004169e-03|1.7242970236e-01
09/22/2014|14:20:00|3.5876207779e+00|0.0000000000e+00|7.6766944773e-01|9.5147098953e+01|3.4180428065e-01|0.0000000000e+00|1.5580654086e-01
09/22/2014|14:30:00|3.4680912634e+00|0.0000000000e+00|7.3069873099e-01|9.5332344101e+01|3.1591890308e-01|0.0000000000e+00|1.5294700188e-01
09/22/2014|14:40:00|3.4969669347e+00|0.0000000000e+00|7.0077852953e-01|9.5353864220e+01|3.0896528602e-01|1.5888944640e-03|1.3783613504e-01
09/22/2014|14:50:00|2.9331036932e+00|0.0000000000e+00|6.8133239575e-01|9.5969217866e+01|2.8364042595e-01|0.0000000000e+00|1.3270561928e-01
09/22/2014|15:00:00|3.0162693256e+00|0.0000000000e+00|6.8290685501e-01|9.5880978375e+01|2.8470429156e-01|0.0000000000e+00|1.3514115306e-01
09/22/2014|15:10:00|3.3112066711e+00|0.0000000000e+00|7.7942349586e-01|9.5377251310e+01|3.8275648198e-01|0.0000000000e+00|1.4936204081e-01
09/22/2014|15:20:00|3.2566214191e+00|0.0000000000e+00|7.0015646699e-01|9.5570868992e+01|3.2647541728e-01|0.0000000000e+00|1.4587770421e-01
09/22/2014|15:30:00|3.4848147234e+00|0.0000000000e+00|7.4594479721e-01|9.5289933729e+01|3.2672002844e-01|1.6691704223e-03|1.5091755187e-01
09/22/2014|15:40:00|4.4988802762e+00|0.0000000000e+00|7.5660893031e-01|9.4228757166e+01|3.4761282358e-01|0.0000000000e+00|1.6814080380e-01
09/22/2014|15:50:00|3.4111688008e+00|0.0000000000e+00|7.2508246394e-01|9.5374535155e+01|3.3326083947e-01|0.0000000000e+00|1.5595274054e-01
09/22/2014|16:00:00|3.4119323356e+00|0.0000000000e+00|7.2654918885e-01|9.5374666388e+01|3.3680917036e-01|0.0000000000e+00|1.5004291731e-01
09/22/2014|16:10:00|3.5697780453e+00|0.0000000000e+00|8.2567432751e-01|9.5079985352e+01|3.5745059736e-01|0.0000000000e+00|1.6711167807e-01
09/22/2014|16:20:00|3.0560374124e+00|0.0000000000e+00|9.0444258854e-01|9.5510209277e+01|3.9594659792e-01|0.0000000000e+00|1.3336412445e-01
09/22/2014|16:30:00|3.1048050742e+00|0.0000000000e+00|6.8133105935e-01|9.5716584497e+01|3.5548042730e-01|8.3375020844e-04|1.4096519168e-01
09/22/2014|16:40:00|3.1023376691e+00|0.0000000000e+00|6.6460871170e-01|9.5706451469e+01|3.8515727227e-01|0.0000000000e+00|1.4144487790e-01
09/22/2014|16:50:00|3.2747679328e+00|0.0000000000e+00|7.2152172001e-01|9.5498643665e+01|3.5422511134e-01|0.0000000000e+00|1.5084157053e-01
09/22/2014|17:00:00|3.6828624765e+00|0.0000000000e+00|7.7939870868e-01|9.5035108065e+01|3.3516579710e-01|0.0000000000e+00|1.6746495248e-01
09/22/2014|17:10:00|3.5851415799e+00|0.0000000000e+00|7.6213459135e-01|9.5078694062e+01|4.0729823506e-01|0.0000000000e+00|1.6673153130e-01
09/22/2014|17:20:00|3.4230480870e+00|0.0000000000e+00|7.5087107555e-01|9.5319081013e+01|3.5921730445e-01|0.0000000000e+00|1.4778251982e-01
09/22/2014|17:30:00|3.1444786615e+00|0.0000000000e+00|6.7450626297e-01|9.5729516585e+01|3.0472898343e-01|1.6683350017e-03|1.4510117173e-01
09/22/2014|17:40:00|2.8903782407e+00|0.0000000000e+00|6.2141245674e-01|9.6072250954e+01|2.8838223895e-01|0.0000000000e+00|1.2757610948e-01
09/22/2014|17:50:00|2.6871374580e+00|0.0000000000e+00|5.8752832375e-01|9.6272952876e+01|3.2390564696e-01|0.0000000000e+00|1.2847569531e-01
09/22/2014|18:00:00|2.7789454769e+00|0.0000000000e+00|6.0975656718e-01|9.6179074610e+01|2.9992747154e-01|0.0000000000e+00|1.3229587423e-01
09/22/2014|18:10:00|3.1773973551e+00|0.0000000000e+00|6.7151717683e-01|9.5640197893e+01|3.6171766720e-01|0.0000000000e+00|1.4916990832e-01
09/22/2014|18:20:00|3.4389464547e+00|0.0000000000e+00|7.4958108674e-01|9.5243644259e+01|4.1207526100e-01|0.0000000000e+00|1.5575293855e-01
09/22/2014|18:30:00|3.6384350248e+00|0.0000000000e+00|7.4827929108e-01|9.5001658156e+01|4.3862252858e-01|0.0000000000e+00|1.7300500004e-01
09/22/2014|18:40:00|3.6917993521e+00|0.0000000000e+00|7.9325909315e-01|9.4926024274e+01|4.1891268589e-01|8.3291687490e-04|1.6917167784e-01
09/22/2014|18:50:00|3.3530416038e+00|0.0000000000e+00|6.9962589604e-01|9.5423461191e+01|3.7373449523e-01|0.0000000000e+00|1.5013681359e-01
09/22/2014|19:00:00|3.1541741799e+00|0.0000000000e+00|6.6545144580e-01|9.5735619269e+01|3.0293222772e-01|0.0000000000e+00|1.4182287763e-01
09/22/2014|19:10:00|2.9799335061e+00|0.0000000000e+00|6.8430647927e-01|9.5893856671e+01|3.2112696066e-01|0.0000000000e+00|1.2077638271e-01
09/22/2014|19:20:00|2.8927484353e+00|0.0000000000e+00|6.3819282616e-01|9.5951274651e+01|3.8441607592e-01|0.0000000000e+00|1.3336801197e-01
09/22/2014|19:30:00|2.8758333649e+00|0.0000000000e+00|6.5304480567e-01|9.5972500926e+01|3.6301251167e-01|0.0000000000e+00|1.3560839198e-01
