Date|Time|cpuusr|cpunic|cpusys|cpuidl|cpuiow|prochirq|procsirq
09/21/2014|14:40:00|1.6583009189e-01|0.0000000000e+00|1.3076431756e-01|9.9654273231e+01|4.1299815612e-02|0.0000000000e+00|3.3446148513e-04
09/21/2014|14:50:00|1.6486874806e-01|0.0000000000e+00|1.2923841160e-01|9.9678214392e+01|1.9146039123e-02|0.0000000000e+00|3.7435273440e-04
09/21/2014|15:00:00|1.6202246916e-01|0.0000000000e+00|1.2684572113e-01|9.9676832493e+01|2.4522557912e-02|0.0000000000e+00|2.5076299495e-04
09/21/2014|15:10:00|1.6297957091e-01|0.0000000000e+00|1.2944789409e-01|9.9680917886e+01|1.7924342972e-02|0.0000000000e+00|4.1981762869e-04
09/21/2014|15:20:00|1.6672643557e-01|0.0000000000e+00|1.2991195464e-01|9.9669508029e+01|2.4341093527e-02|0.0000000000e+00|1.2139717738e-04
09/21/2014|15:30:00|1.6918895005e-01|0.0000000000e+00|1.3430255760e-01|9.9664958898e+01|2.0981787472e-02|4.0853678465e-05|3.8363057005e-04
09/21/2014|15:40:00|1.6533644576e-01|0.0000000000e+00|1.2935243442e-01|9.9676539296e+01|1.8929614543e-02|0.0000000000e+00|3.3280916329e-04
09/21/2014|15:50:00|1.6748870065e-01|0.0000000000e+00|1.2203179950e-01|9.9680021595e+01|2.2599137789e-02|0.0000000000e+00|2.5381528350e-04
09/21/2014|16:00:00|1.6125702346e-01|0.0000000000e+00|1.1754484985e-01|9.9693020962e+01|1.9713211574e-02|0.0000000000e+00|3.3148030538e-04
09/21/2014|16:10:00|1.6121371082e-01|0.0000000000e+00|1.2113301962e-01|9.9678558072e+01|2.8832910603e-02|0.0000000000e+00|4.2381706556e-04
09/21/2014|16:20:00|1.6813837289e-01|0.0000000000e+00|1.3959546977e-01|9.9659675075e+01|2.4071121747e-02|0.0000000000e+00|2.0740101088e-04
09/21/2014|16:30:00|1.6639067189e-01|0.0000000000e+00|1.4058861598e-01|9.9666051158e+01|1.7657490629e-02|0.0000000000e+00|2.0612313296e-04
09/21/2014|16:40:00|1.6927261550e-01|0.0000000000e+00|1.3449410691e-01|9.9633291590e+01|5.3973101865e-02|0.0000000000e+00|3.0074509631e-04
09/21/2014|16:50:00|1.6848349008e-01|0.0000000000e+00|1.3272896504e-01|9.9669937893e+01|1.9723005025e-02|4.1677085938e-05|3.3015060340e-04
09/21/2014|17:00:00|1.6261214442e-01|0.0000000000e+00|1.2711911055e-01|9.9675340144e+01|2.5508713096e-02|0.0000000000e+00|3.8365541464e-04
09/21/2014|17:10:00|1.5653330963e-01|0.0000000000e+00|1.2449196431e-01|9.9673266677e+01|3.7337768325e-02|0.0000000000e+00|2.9419265595e-04
09/21/2014|17:20:00|1.5771366946e-01|0.0000000000e+00|1.2518720672e-01|9.9668819633e+01|3.8717447360e-02|0.0000000000e+00|4.5740750238e-04
09/21/2014|17:30:00|1.6079871848e-01|0.0000000000e+00|1.2720851060e-01|9.9687221388e+01|1.6827018587e-02|0.0000000000e+00|4.6878306758e-04
09/21/2014|17:40:00|1.6413680031e-01|0.0000000000e+00|1.2947905071e-01|9.9685371672e+01|1.2667498148e-02|0.0000000000e+00|2.9042653098e-04
09/21/2014|17:50:00|1.5510099010e-01|0.0000000000e+00|1.2484693914e-01|9.9686187384e+01|2.5754530373e-02|0.0000000000e+00|3.7824689979e-04
09/21/2014|18:00:00|1.6532529337e-01|0.0000000000e+00|1.2887088647e-01|9.9682433602e+01|1.4786876776e-02|0.0000000000e+00|3.7202054436e-04
09/21/2014|18:10:00|1.7123701209e-01|0.0000000000e+00|1.3120369227e-01|9.9655792577e+01|3.3496112647e-02|0.0000000000e+00|2.8689349020e-04
09/21/2014|18:20:00|1.6647223202e-01|0.0000000000e+00|1.3174099295e-01|9.9672339377e+01|2.1037092134e-02|0.0000000000e+00|1.2473609687e-04
09/21/2014|18:30:00|1.7274606836e-01|0.0000000000e+00|1.3021095149e-01|9.9662364572e+01|2.5780612164e-02|0.0000000000e+00|3.3282162426e-04
09/21/2014|18:40:00|1.6361497650e-01|0.0000000000e+00|1.1960961028e-01|9.9676724610e+01|3.1772942084e-02|0.0000000000e+00|2.0647840409e-04
09/21/2014|18:50:00|1.6737575915e-01|0.0000000000e+00|1.1928717008e-01|9.9690245918e+01|1.4133857610e-02|4.1706287640e-05|1.6369524807e-04
09/21/2014|19:00:00|1.6437532864e-01|0.0000000000e+00|1.2627073349e-01|9.9682084242e+01|1.8676588499e-02|0.0000000000e+00|2.9683483747e-04
09/21/2014|19:10:00|1.6270460698e-01|0.0000000000e+00|1.3632808833e-01|9.9672890966e+01|1.6663652702e-02|0.0000000000e+00|8.2960593870e-04
09/21/2014|19:20:00|1.6847841727e-01|0.0000000000e+00|1.4042016475e-01|9.9649472132e+01|3.2893641566e-02|0.0000000000e+00|4.6414604221e-04
09/21/2014|19:30:00|1.6667163767e-01|0.0000000000e+00|1.3255766937e-01|9.9652243348e+01|4.0292746166e-02|0.0000000000e+00|2.1380875922e-04
09/21/2014|19:40:00|1.6682227333e-01|0.0000000000e+00|1.3164291844e-01|9.9653774562e+01|2.5905662453e-02|0.0000000000e+00|5.7962171031e-04
09/21/2014|19:50:00|1.6469088158e-01|0.0000000000e+00|1.3063159814e-01|9.9665365831e+01|1.7943067794e-02|0.0000000000e+00|4.9898794231e-04
09/21/2014|20:00:00|1.5280455935e-01|0.0000000000e+00|1.2080896845e-01|9.9681329287e+01|1.9979672169e-02|0.0000000000e+00|4.9883794681e-04
09/21/2014|20:10:00|1.3898257289e-01|0.0000000000e+00|1.1026015088e-01|9.9695583453e+01|2.0761255408e-02|0.0000000000e+00|2.5592604492e-04
09/21/2014|20:20:00|1.3941162077e-01|0.0000000000e+00|1.1143233619e-01|9.9701875515e+01|1.4117310392e-02|4.1583499667e-05|2.8995976943e-04
09/21/2014|20:30:00|1.4481925387e-01|0.0000000000e+00|1.1437132414e-01|9.9697123621e+01|1.2576095305e-02|0.0000000000e+00|3.8055707752e-04
09/21/2014|20:40:00|1.6040868065e-01|0.0000000000e+00|1.2691639306e-01|9.9666182697e+01|3.7106252943e-02|0.0000000000e+00|3.2498832096e-04
09/21/2014|20:50:00|1.5906945817e-01|0.0000000000e+00|1.2543276514e-01|9.9673383502e+01|3.3417163174e-02|0.0000000000e+00|3.7883931974e-04
09/21/2014|21:00:00|1.6240907380e-01|0.0000000000e+00|1.2670126411e-01|9.9663192584e+01|3.9720842143e-02|0.0000000000e+00|1.3244771539e-04
09/21/2014|21:10:00|1.6572786642e-01|0.0000000000e+00|1.4949728713e-01|9.9604292599e+01|2.3526510356e-02|0.0000000000e+00|2.5556082845e-02
09/21/2014|21:20:00|1.6857068073e-01|0.0000000000e+00|1.8454733081e-01|9.9535496550e+01|3.7439524027e-02|4.2698912886e-05|2.3359919131e-02
09/21/2014|21:30:00|1.6883386140e-01|0.0000000000e+00|1.9470897310e-01|9.9515545548e+01|3.3658634469e-02|8.5286407946e-05|3.2257083088e-02
09/21/2014|21:40:00|1.6461161057e-01|0.0000000000e+00|1.8106683008e-01|9.9554872846e+01|2.3545609208e-02|4.0960104858e-05|2.8354999022e-02
09/21/2014|21:50:00|1.6666748627e-01|0.0000000000e+00|2.9635710670e-01|9.9350335700e+01|7.4662187878e-02|2.1612065056e-04|5.0343113988e-02
09/21/2014|22:00:00|1.6438292823e-01|0.0000000000e+00|1.4087199666e-01|9.9654203922e+01|2.5853600768e-02|0.0000000000e+00|2.2798256219e-03
09/21/2014|22:10:00|1.6487397775e-01|0.0000000000e+00|1.3946128355e-01|9.9671642389e+01|1.5440306349e-02|0.0000000000e+00|3.7108228588e-04
09/21/2014|22:20:00|1.7068705682e-01|0.0000000000e+00|1.3453648190e-01|9.9673912930e+01|1.2187847322e-02|0.0000000000e+00|1.6130812415e-04
09/21/2014|22:30:00|1.6651607707e-01|0.0000000000e+00|1.2903462127e-01|9.9651804756e+01|4.5147155637e-02|0.0000000000e+00|1.7149869824e-04
09/21/2014|22:40:00|1.6990238877e-01|0.0000000000e+00|1.3185616636e-01|9.9674898068e+01|1.3340972332e-02|0.0000000000e+00|3.3772064613e-04
09/21/2014|22:50:00|1.7057026483e-01|0.0000000000e+00|1.3209421067e-01|9.9671385390e+01|1.3560896554e-02|0.0000000000e+00|4.4879434394e-04
09/21/2014|23:00:00|1.6804166609e-01|0.0000000000e+00|1.3362645611e-01|9.9651199665e+01|3.7940821887e-02|0.0000000000e+00|3.0182219765e-04
09/21/2014|23:10:00|1.7038341757e-01|0.0000000000e+00|1.3349360377e-01|9.9644678848e+01|3.7817313769e-02|0.0000000000e+00|3.3463266656e-04
09/21/2014|23:20:00|1.6826700258e-01|0.0000000000e+00|1.3313365094e-01|9.9612444478e+01|6.7178170647e-02|4.0882740125e-05|5.8412930148e-04
09/21/2014|23:30:00|1.6385318033e-01|0.0000000000e+00|1.2761262990e-01|9.9676008861e+01|2.4775774500e-02|0.0000000000e+00|3.3685508434e-04
09/21/2014|23:40:00|1.6108992507e-01|0.0000000000e+00|1.2683372963e-01|9.9683715321e+01|1.9457073029e-02|0.0000000000e+00|3.3467078804e-04
09/21/2014|23:50:00|1.6453160611e-01|0.0000000000e+00|1.2794761205e-01|9.9676290508e+01|2.3098348044e-02|0.0000000000e+00|4.1444785052e-04
09/22/2014|00:00:00|1.5962999425e-01|0.0000000000e+00|1.2839258578e-01|9.9682269588e+01|1.8884888373e-02|0.0000000000e+00|4.5970162813e-04
09/22/2014|00:10:00|1.6355240970e-01|0.0000000000e+00|1.2580431794e-01|9.9668409572e+01|2.0127539957e-02|4.0222672716e-05|3.3920446057e-04
09/22/2014|00:20:00|1.6267619881e-01|0.0000000000e+00|1.1685031220e-01|9.9669636406e+01|4.3315192151e-02|0.0000000000e+00|4.1506282715e-04
09/22/2014|00:30:00|1.6370756458e-01|0.0000000000e+00|1.1969685732e-01|9.9675747363e+01|3.1607512638e-02|0.0000000000e+00|2.5449594069e-04
09/22/2014|00:40:00|1.6433570334e-01|0.0000000000e+00|1.3482908001e-01|9.9672491040e+01|2.0243672662e-02|0.0000000000e+00|3.7582672926e-04
09/22/2014|00:50:00|1.6547084488e-01|0.0000000000e+00|1.4042802649e-01|9.9662381867e+01|2.4089516555e-02|0.0000000000e+00|3.3500039658e-04
09/22/2014|01:00:00|1.6812535332e-01|0.0000000000e+00|1.3870451732e-01|9.9655060100e+01|2.9994489441e-02|0.0000000000e+00|2.9436013081e-04
09/22/2014|01:10:00|1.5039701672e-01|0.0000000000e+00|1.2170715143e-01|9.9686648888e+01|2.2903494004e-02|0.0000000000e+00|1.6999043439e-04
09/22/2014|01:20:00|1.4952776509e-01|0.0000000000e+00|1.1720821450e-01|9.9661293052e+01|5.5496998541e-02|0.0000000000e+00|5.0183603145e-04
09/22/2014|01:30:00|1.6828741791e-01|0.0000000000e+00|1.3095572562e-01|9.9656105670e+01|3.6711523116e-02|0.0000000000e+00|1.6784118137e-04
09/22/2014|01:40:00|1.6129966857e-01|0.0000000000e+00|1.2696438859e-01|9.9685658621e+01|1.6171008636e-02|0.0000000000e+00|2.5373957062e-04
09/22/2014|01:50:00|1.5940818089e-01|0.0000000000e+00|1.2714569627e-01|9.9686968041e+01|1.8450080269e-02|0.0000000000e+00|2.1269165641e-04
09/22/2014|02:00:00|1.5926366125e-01|0.0000000000e+00|1.2550600464e-01|9.9686433351e+01|1.5537163060e-02|0.0000000000e+00|1.2100987873e-03
09/22/2014|02:10:00|1.5034984610e-01|0.0000000000e+00|1.2422231113e-01|9.9685033857e+01|1.9104863777e-02|8.0286665653e-05|8.8338299265e-04
09/22/2014|02:20:00|1.4597878870e-01|0.0000000000e+00|1.2174000767e-01|9.9689175452e+01|1.9732820502e-02|0.0000000000e+00|7.8905177708e-04
09/22/2014|02:30:00|1.6029290495e-01|0.0000000000e+00|1.2810210932e-01|9.9676960749e+01|2.1040877720e-02|0.0000000000e+00|3.7905816590e-04
09/22/2014|02:40:00|1.6509420421e-01|0.0000000000e+00|1.2912034933e-01|9.9668569053e+01|2.8829159551e-02|0.0000000000e+00|1.1982339427e-04
09/22/2014|02:50:00|1.6839655194e-01|0.0000000000e+00|1.3151180689e-01|9.9677681942e+01|1.4702658126e-02|0.0000000000e+00|1.2500689433e-04
09/22/2014|03:00:00|1.7215499734e-01|0.0000000000e+00|1.3239068402e-01|9.9657152367e+01|2.9607526922e-02|0.0000000000e+00|3.7482581076e-04
09/22/2014|03:10:00|1.5390080926e-01|0.0000000000e+00|1.1295750719e-01|9.9686449962e+01|2.6305869746e-02|0.0000000000e+00|4.1728470068e-04
09/22/2014|03:20:00|1.4807078783e-01|0.0000000000e+00|1.0782446020e-01|9.9690306988e+01|3.4602388578e-02|4.1978355960e-05|2.8984674088e-04
09/22/2014|03:30:00|1.3905796629e-01|0.0000000000e+00|1.0707090938e-01|9.9709511039e+01|2.5825672098e-02|0.0000000000e+00|2.4690273584e-04
09/22/2014|03:40:00|1.4684694247e-01|0.0000000000e+00|1.2494595748e-01|9.9685863578e+01|1.2500040395e-02|0.0000000000e+00|2.9446284764e-04
09/22/2014|03:50:00|1.5142605513e-01|0.0000000000e+00|1.2673092815e-01|9.9678669563e+01|2.3226711026e-02|0.0000000000e+00|2.1250081133e-04
09/22/2014|04:00:00|1.5139728154e-01|0.0000000000e+00|1.2835157047e-01|9.9681540548e+01|2.1401219450e-02|0.0000000000e+00|3.3639574970e-04
09/22/2014|04:10:00|1.6409300819e-01|0.0000000000e+00|1.3233927271e-01|9.9640629941e+01|2.9521210317e-02|0.0000000000e+00|9.6659534753e-04
09/22/2014|04:20:00|1.4828089320e-01|0.0000000000e+00|1.1656474554e-01|9.9680746476e+01|3.3894125511e-02|0.0000000000e+00|2.9105645433e-04
09/22/2014|04:30:00|1.6316267352e-01|0.0000000000e+00|1.2931511836e-01|9.9683975574e+01|1.5075919705e-02|0.0000000000e+00|3.3195190568e-04
09/22/2014|04:40:00|1.6337680981e-01|0.0000000000e+00|1.2837702695e-01|9.9678687199e+01|2.0221626852e-02|0.0000000000e+00|2.8975405786e-04
09/22/2014|04:50:00|1.6182464500e-01|0.0000000000e+00|1.2788702457e-01|9.9684598054e+01|1.7836447850e-02|0.0000000000e+00|2.0606702529e-04
09/22/2014|05:00:00|1.6047699854e-01|0.0000000000e+00|1.2604621013e-01|9.9664456467e+01|3.9864115315e-02|0.0000000000e+00|3.2779989843e-04
09/22/2014|05:10:00|1.6820532691e-01|0.0000000000e+00|1.3135200469e-01|9.9677652818e+01|1.5290973742e-02|0.0000000000e+00|2.8603440163e-04
09/22/2014|05:20:00|1.6809113876e-01|0.0000000000e+00|1.3227234888e-01|9.9671311183e+01|1.9231062380e-02|0.0000000000e+00|3.7472464490e-04
09/22/2014|05:30:00|1.6739289812e-01|0.0000000000e+00|1.3055637567e-01|9.9653337261e+01|3.8585170290e-02|0.0000000000e+00|4.5886076733e-04
09/22/2014|05:40:00|1.6569101369e-01|0.0000000000e+00|1.2961694675e-01|9.9671297267e+01|2.4008997176e-02|0.0000000000e+00|2.1038361660e-04
09/22/2014|05:50:00|1.6345674598e-01|0.0000000000e+00|1.2817036868e-01|9.9643114603e+01|5.1997031837e-02|0.0000000000e+00|2.8629106431e-04
09/22/2014|06:00:00|1.5270609487e-01|0.0000000000e+00|1.2177343706e-01|9.9651649523e+01|3.3275617317e-02|0.0000000000e+00|5.5203186572e-03
09/22/2014|06:10:00|1.5862756477e-01|0.0000000000e+00|1.2166438043e-01|9.9643000731e+01|4.6624626888e-02|0.0000000000e+00|1.9216816159e-03
09/22/2014|06:20:00|1.7075940525e-01|0.0000000000e+00|1.2525398183e-01|9.9606842269e+01|7.8522869737e-02|0.0000000000e+00|6.6952171526e-04
09/22/2014|06:30:00|1.6475327463e-01|0.0000000000e+00|1.3869102990e-01|9.9658021035e+01|2.0614935831e-02|3.7951624330e-05|7.1537718352e-04
09/22/2014|06:40:00|1.5987847680e-01|0.0000000000e+00|1.3633523343e-01|9.9665270441e+01|2.4095743173e-02|4.2168471477e-05|3.7542347979e-04
09/22/2014|06:50:00|1.5976337616e-01|0.0000000000e+00|1.3356678526e-01|9.9676851844e+01|1.9744456361e-02|0.0000000000e+00|4.6360978805e-04
09/22/2014|07:00:00|1.5803995526e-01|0.0000000000e+00|1.2596286139e-01|9.9680018827e+01|2.3158167401e-02|0.0000000000e+00|4.9335762322e-04
09/22/2014|07:10:00|1.6711150752e-01|0.0000000000e+00|1.3047413019e-01|9.9658396737e+01|2.9449885483e-02|0.0000000000e+00|2.1470451817e-04
09/22/2014|07:20:00|1.7255837362e-01|0.0000000000e+00|1.3367151915e-01|9.9658682125e+01|2.1738746597e-02|0.0000000000e+00|3.3158846158e-04
09/22/2014|07:30:00|1.7483624092e-01|0.0000000000e+00|1.3548204395e-01|9.9633046636e+01|4.4429242455e-02|0.0000000000e+00|4.0779673922e-04
09/22/2014|07:40:00|1.7386508462e-01|0.0000000000e+00|1.3387162963e-01|9.9634284172e+01|4.4922398381e-02|0.0000000000e+00|2.4876705551e-04
09/22/2014|07:50:00|1.6508161674e-01|0.0000000000e+00|1.2873496438e-01|9.9620298864e+01|7.1216507414e-02|0.0000000000e+00|3.3626048894e-04
09/22/2014|08:00:00|1.6192070630e-01|0.0000000000e+00|1.2689445717e-01|9.9625654055e+01|7.4148549365e-02|0.0000000000e+00|3.8225732320e-04
09/22/2014|08:10:00|1.6670666766e-01|0.0000000000e+00|1.2892409570e-01|9.9668474782e+01|2.4537201829e-02|0.0000000000e+00|2.9031595267e-04
09/22/2014|08:20:00|1.6733228765e-01|0.0000000000e+00|1.2951490677e-01|9.9669521675e+01|2.3392857273e-02|0.0000000000e+00|2.0934299143e-04
09/22/2014|08:30:00|1.6395941910e-01|0.0000000000e+00|1.3002587532e-01|9.9676376834e+01|1.8893615500e-02|0.0000000000e+00|3.3292286206e-04
09/22/2014|08:40:00|1.6592146870e-01|0.0000000000e+00|1.3127095258e-01|9.9675816406e+01|1.3716772448e-02|0.0000000000e+00|4.6061186890e-04
09/22/2014|08:50:00|1.6226985584e-01|0.0000000000e+00|1.1803326343e-01|9.9643852445e+01|5.7987095036e-02|4.0402081515e-05|1.0096746349e-03
09/22/2014|09:00:00|1.5823499532e-01|0.0000000000e+00|1.1678129398e-01|9.9682194454e+01|2.1136578589e-02|0.0000000000e+00|1.4602042205e-03
09/22/2014|09:10:00|1.6128503553e-01|0.0000000000e+00|1.2232225517e-01|9.9674069617e+01|2.2400833109e-02|0.0000000000e+00|6.2900224887e-04
09/22/2014|09:20:00|1.6695227933e-01|0.0000000000e+00|1.4122051759e-01|9.9651550901e+01|1.9714123303e-02|0.0000000000e+00|7.5985142444e-04
09/22/2014|09:30:00|1.7080134592e-01|0.0000000000e+00|1.4342933282e-01|9.9636403340e+01|3.7203324713e-02|0.0000000000e+00|4.2060505741e-04
09/22/2014|09:40:00|1.6984539001e-01|0.0000000000e+00|1.3972973242e-01|9.9637403874e+01|3.9204747527e-02|0.0000000000e+00|3.2701856015e-04
09/22/2014|09:50:00|1.6753481024e-01|0.0000000000e+00|1.3253588253e-01|9.9613022424e+01|6.4703689524e-02|0.0000000000e+00|1.0580567164e-03
09/22/2014|10:00:00|1.6563035260e-01|0.0000000000e+00|1.3081074228e-01|9.9656386543e+01|1.8183364042e-02|8.1436715100e-05|1.4535269530e-03
09/22/2014|10:10:00|1.6264485381e-01|0.0000000000e+00|1.2815855444e-01|9.9666495860e+01|2.3425070767e-02|0.0000000000e+00|4.1788112360e-04
09/22/2014|10:20:00|1.6463595616e-01|0.0000000000e+00|1.2970832894e-01|9.9613529465e+01|7.4785398962e-02|0.0000000000e+00|6.2528811093e-04
09/22/2014|10:30:00|1.6534756175e-01|0.0000000000e+00|1.2882797483e-01|9.9634478458e+01|5.8735522190e-02|0.0000000000e+00|3.8566292325e-04
09/22/2014|10:40:00|1.6593305152e-01|0.0000000000e+00|1.3174673118e-01|9.9673044721e+01|1.9084846933e-02|0.0000000000e+00|2.0654048418e-04
09/22/2014|10:50:00|1.6037498897e-01|0.0000000000e+00|1.2859109077e-01|9.9672902684e+01|2.5051241337e-02|0.0000000000e+00|2.4879664590e-04
09/22/2014|11:00:00|1.6005489165e-01|0.0000000000e+00|1.2822633924e-01|9.9659205053e+01|3.6218228251e-02|0.0000000000e+00|5.3844476471e-04
09/22/2014|11:10:00|1.5572355165e-01|0.0000000000e+00|1.2352403512e-01|9.9669060358e+01|1.7214832826e-02|4.1608414886e-05|8.0112190915e-04
09/22/2014|11:20:00|1.4335144597e-01|0.0000000000e+00|1.1581014307e-01|9.9687507606e+01|1.6302267286e-02|8.4371097837e-05|6.2499281698e-04
09/22/2014|11:30:00|1.4413217641e-01|0.0000000000e+00|1.1415415861e-01|9.9644563817e+01|4.0709817245e-02|0.0000000000e+00|4.5755025707e-04
09/22/2014|11:40:00|1.4520152018e-01|0.0000000000e+00|1.0817778802e-01|9.9680553204e+01|1.9378091448e-02|0.0000000000e+00|2.4867758469e-04
09/22/2014|11:50:00|1.6544726947e-01|0.0000000000e+00|1.1904954828e-01|9.9636702473e+01|6.1745394537e-02|0.0000000000e+00|4.1321710093e-04
09/22/2014|12:00:00|1.6985628873e-01|0.0000000000e+00|1.2222729164e-01|9.9628823491e+01|6.5974375394e-02|0.0000000000e+00|4.1006367796e-04
09/22/2014|12:10:00|1.7404130340e-01|0.0000000000e+00|1.4290027312e-01|9.9575066454e+01|9.7481994127e-02|0.0000000000e+00|2.9326950989e-04
09/22/2014|12:20:00|1.6419947969e-01|0.0000000000e+00|1.3943373983e-01|9.9619507543e+01|6.1735496891e-02|0.0000000000e+00|6.3063206624e-04
09/22/2014|12:30:00|1.6454868542e-01|0.0000000000e+00|1.3516647487e-01|9.9618161031e+01|7.0460747669e-02|0.0000000000e+00|3.7445132981e-04
09/22/2014|12:40:00|1.6287340459e-01|0.0000000000e+00|1.2758799690e-01|9.9680711323e+01|1.7483861817e-02|0.0000000000e+00|2.4912718664e-04
09/22/2014|12:50:00|1.6635575337e-01|0.0000000000e+00|1.2941944186e-01|9.9671759885e+01|2.2729958379e-02|0.0000000000e+00|3.8438979085e-04
09/22/2014|13:00:00|1.6979488468e-01|0.0000000000e+00|1.3106190063e-01|9.9619670605e+01|6.5258258466e-02|0.0000000000e+00|6.5020493846e-04
09/22/2014|13:10:00|1.7174980932e-01|0.0000000000e+00|1.3440552670e-01|9.9646371323e+01|2.8486265911e-02|0.0000000000e+00|1.0449903500e-03
09/22/2014|13:20:00|1.6616671391e-01|0.0000000000e+00|1.2950482087e-01|9.9663380466e+01|1.2853355221e-02|0.0000000000e+00|1.0021631065e-03
09/22/2014|13:30:00|1.6265246491e-01|0.0000000000e+00|1.2776631381e-01|9.9678644129e+01|1.9022918692e-02|0.0000000000e+00|3.7305597219e-04
09/22/2014|13:40:00|1.6175977327e-01|0.0000000000e+00|1.2646087931e-01|9.9668112562e+01|3.1898962740e-02|0.0000000000e+00|4.7064093077e-04
09/22/2014|13:50:00|1.6744071379e-01|0.0000000000e+00|1.3111647030e-01|9.9665804055e+01|1.9133191040e-02|0.0000000000e+00|5.0268014239e-04
09/22/2014|14:00:00|1.6470867877e-01|0.0000000000e+00|1.3263451493e-01|9.9651431710e+01|1.7426240077e-02|0.0000000000e+00|3.0863958149e-03
09/22/2014|14:10:00|1.7064392170e-01|0.0000000000e+00|1.3267074963e-01|9.9628657688e+01|4.2288207462e-02|0.0000000000e+00|1.0395275340e-03
09/22/2014|14:20:00|1.5859934029e-01|0.0000000000e+00|1.2453240472e-01|9.9641406034e+01|6.0323551965e-02|0.0000000000e+00|4.9939455469e-04
09/22/2014|14:30:00|1.5941649971e-01|0.0000000000e+00|1.1562315534e-01|9.9691547436e+01|1.9836811709e-02|0.0000000000e+00|3.3076911922e-04
09/22/2014|14:40:00|1.6031654417e-01|0.0000000000e+00|1.1635943935e-01|9.9678371021e+01|1.5412345678e-02|4.0533748399e-05|9.6431231457e-04
09/22/2014|14:50:00|1.6183686786e-01|0.0000000000e+00|1.1998254697e-01|9.9684138938e+01|1.7261431304e-02|0.0000000000e+00|4.6182445222e-04
09/22/2014|15:00:00|1.5983185848e-01|0.0000000000e+00|1.3550685658e-01|9.9675431259e+01|1.6195147825e-02|0.0000000000e+00|3.3134254286e-04
09/22/2014|15:10:00|1.6404540792e-01|0.0000000000e+00|1.3688979605e-01|9.9666109399e+01|1.7617857410e-02|0.0000000000e+00|4.1595836850e-04
09/22/2014|15:20:00|1.5862591326e-01|0.0000000000e+00|1.3089594867e-01|9.9644343154e+01|5.5198668207e-02|0.0000000000e+00|5.0734468778e-04
09/22/2014|15:30:00|1.5153445768e-01|0.0000000000e+00|1.2259358311e-01|9.9675934998e+01|2.2387702475e-02|0.0000000000e+00|5.4103181379e-04
09/22/2014|15:40:00|1.4569173232e-01|0.0000000000e+00|1.2478876403e-01|9.9652956427e+01|2.5455708810e-02|4.2265784157e-05|3.6074139590e-03
09/22/2014|15:50:00|1.4541845359e-01|0.0000000000e+00|1.1580108840e-01|9.9675436604e+01|2.3159595936e-02|4.1804621919e-05|2.9200136852e-04
09/22/2014|16:00:00|1.4574733018e-01|0.0000000000e+00|1.1561882895e-01|9.9673799616e+01|2.6694438647e-02|0.0000000000e+00|5.7920081179e-04
09/22/2014|16:10:00|1.6825002796e-01|0.0000000000e+00|1.3035188273e-01|9.9574658718e+01|1.1308509489e-01|0.0000000000e+00|1.2172523176e-03
09/22/2014|16:20:00|1.6927716841e-01|0.0000000000e+00|1.3221985173e-01|9.9660095775e+01|2.6666280626e-02|0.0000000000e+00|4.2185599964e-04
09/22/2014|16:30:00|1.7068533870e-01|0.0000000000e+00|1.3273523243e-01|9.9654688489e+01|3.0716434485e-02|0.0000000000e+00|7.6286795632e-04
09/22/2014|16:40:00|1.6582382213e-01|0.0000000000e+00|1.2996616714e-01|9.9647929597e+01|4.7901216529e-02|0.0000000000e+00|3.7806377840e-04
09/22/2014|16:50:00|1.6982807471e-01|0.0000000000e+00|1.3124711068e-01|9.9673256951e+01|1.5204755817e-02|0.0000000000e+00|4.5760627594e-04
09/22/2014|17:00:00|1.6423899978e-01|0.0000000000e+00|1.2854973043e-01|9.9681928450e+01|1.5823280759e-02|0.0000000000e+00|4.2259935699e-04
09/22/2014|17:10:00|1.6552074714e-01|0.0000000000e+00|1.3028591490e-01|9.9677565088e+01|1.5909708403e-02|0.0000000000e+00|3.2937871238e-04
09/22/2014|17:20:00|1.6192167157e-01|0.0000000000e+00|1.1818474532e-01|9.9699069448e+01|1.3507523725e-02|0.0000000000e+00|2.5985656236e-04
09/22/2014|17:30:00|1.6616930781e-01|0.0000000000e+00|1.1984921549e-01|9.9676478601e+01|2.6697015877e-02|0.0000000000e+00|3.7477096242e-04
09/22/2014|17:40:00|1.6746930442e-01|0.0000000000e+00|1.2214683484e-01|9.9686555996e+01|1.4807700273e-02|4.2601775642e-05|2.9553666009e-04
09/22/2014|17:50:00|1.7235782066e-01|0.0000000000e+00|1.4317457720e-01|9.9650228035e+01|2.3471063092e-02|0.0000000000e+00|3.3091679899e-04
09/22/2014|18:00:00|1.6677509659e-01|0.0000000000e+00|1.4312306030e-01|9.9590860463e+01|7.4946566018e-02|0.0000000000e+00|2.2532049043e-03
09/22/2014|18:10:00|1.6250230158e-01|0.0000000000e+00|1.3570944207e-01|9.9628827495e+01|5.8485695412e-02|0.0000000000e+00|3.7652239569e-04
09/22/2014|18:20:00|1.6656690287e-01|0.0000000000e+00|1.3117912187e-01|9.9644210345e+01|4.1086239380e-02|0.0000000000e+00|6.2798368080e-04
09/22/2014|18:30:00|1.6663733966e-01|0.0000000000e+00|1.3128765150e-01|9.9595828247e+01|9.7333124704e-02|0.0000000000e+00|2.9729718354e-04
